# F(k,t) correlation function
# Reference time: 800.142 ps
# lag_time_ps	F(k,t)
781.500037	44.79640047
781.600037	1.29417949
781.700037	-41.85828719
781.800037	21.21858590
781.900037	-4.69322574
782.000037	38.23729325
782.100037	44.11421189
782.200037	-1.00542518
782.300037	-2.39716458
782.400037	-67.98932564
782.500037	-59.78570858
782.600037	-45.75053263
782.700037	-1.34473792
782.800037	28.49389730
782.900037	56.60350454
783.000037	36.96150799
783.100037	127.17479826
783.200037	-54.68404818
783.300037	65.30349898
783.400037	-49.41645459
783.500037	-28.96605701
783.600037	10.78917948
783.700037	93.90884158
783.800037	28.01427165
783.900037	-9.15130129
784.000037	49.82549643
784.100037	-27.53932067
784.200037	60.40356576
784.300037	14.91920712
784.400037	29.47485151
784.500037	-59.01127288
784.600037	-52.74655121
784.700037	63.36519471
784.800037	-81.07052057
784.900037	-50.97848596
785.000037	-57.00482435
785.100037	-21.07013067
785.200037	-19.46228063
785.300037	40.49388429
785.400037	-9.62422462
785.500037	-7.10432206
785.600037	61.08082572
785.700037	-10.71637884
785.800037	-17.88541251
785.900037	-48.72388976
786.000037	-41.19268235
786.100037	-52.72043403
786.200037	38.49058686
786.300037	-19.98670956
786.400037	-30.31513433
786.500037	-8.60189352
786.600037	27.85760959
786.700037	68.81312951
786.800037	-8.62832030
786.900037	49.61876213
787.000037	6.89813768
787.100037	62.76088348
787.200037	-104.98235276
787.300037	71.55317043
787.400037	-16.20525842
787.500037	48.44142624
787.600037	79.68853596
787.700037	11.00668829
787.800037	40.50699023
787.900037	17.81833354
788.000037	9.38981224
788.100037	-21.97794680
788.200037	39.19705803
788.300037	-46.15675240
788.400037	21.28219810
788.500037	21.00084277
788.600037	19.45238385
788.700037	93.71505036
788.800037	-64.90219317
788.900037	117.81937944
789.000037	-21.79048605
789.100037	33.55869249
789.200037	-11.72537063
789.300037	-59.46131334
789.400037	-74.01624900
789.500037	-1.02342697
789.600038	-65.70118704
789.700038	-34.10509039
789.800038	40.48413479
789.900038	0.28739757
790.000038	-74.65398071
790.100038	68.78481325
790.200038	49.03089413
790.300038	28.34822715
790.400038	-5.32851537
790.500038	-108.12071530
790.600038	92.34180373
790.700038	68.05657378
790.800038	89.84983433
790.900038	-26.08214561
791.000038	65.68689240
791.100038	49.51933638
791.200038	17.59617013
791.300038	-35.74470484
791.400038	0.44570228
791.500038	-10.64844085
791.600038	55.49592465
791.700038	57.78037316
791.800038	-6.99507988
791.900038	50.13019143
792.000038	-10.23068079
792.100038	-65.56916114
792.200038	-30.90070613
792.300038	66.30174060
792.400038	-39.93819408
792.500038	-39.65705558
792.600038	17.35133855
792.700038	13.98053568
792.800038	-118.58868059
792.900038	-52.20229579
793.000038	-70.21197026
793.100038	9.86766192
793.200038	-44.37967155
793.300038	25.65763645
793.400038	75.49553059
793.500038	-7.63221559
793.600038	-10.31471127
793.700038	-85.58416580
793.800038	58.57544991
793.900038	-21.01042964
794.000038	105.64600404
794.100038	51.10842439
794.200038	1.07945745
794.300038	16.66660250
794.400038	-15.02692467
794.500038	-51.81666673
794.600038	-40.99608076
794.700038	10.75963819
794.800038	45.26462355
794.900038	-10.86625744
795.000038	-5.69774847
795.100038	-1.71726997
795.200038	-57.87599943
795.300038	-26.38378644
795.400038	-26.27640799
795.500038	75.55173855
795.600038	-22.01580441
795.700038	28.64386408
795.800038	-81.56954239
795.900038	-82.64827261
796.000038	-57.16430860
796.100038	59.86072315
796.200038	-15.10572081
796.300038	-14.24077054
796.400038	-80.66828676
796.500038	-74.75998490
796.600038	2.84408511
796.700038	3.19737897
796.800038	-63.61267166
796.900038	-55.18637986
797.000038	-52.06358023
797.100038	-10.93186168
797.200038	46.23095977
797.300038	43.10530230
797.400038	-30.01275903
797.500038	-7.58258202
797.600038	5.19787535
797.700038	49.38931847
797.800038	0.22985550
797.900038	-70.19554671
798.000038	52.80199399
798.100038	33.86735144
798.200038	22.44988423
798.300038	-76.21855449
798.400038	12.58258812
798.500038	-47.46107094
798.600038	-13.13389423
798.700038	-14.93162211
798.800038	-93.94695911
798.900038	76.40412861
799.000038	104.99921935
799.100038	108.68369140
799.200038	86.63142283
799.300038	-10.07468957
799.400038	15.89646327
799.500038	-33.20255438
799.600038	31.31640508
799.700038	-37.45317566
799.800038	-15.22889828
799.900038	82.06391773
800.000038	-52.95701635
800.100038	10.06196758
800.200038	-10.18501953
800.300038	19.77282152
800.400038	-7.21483928
800.500038	74.16668630
800.600038	3.87580773
800.700038	55.25153676
800.800038	10.67753656
800.900038	-135.95934724
801.000038	-3.90216445
801.100038	-19.55076741
801.200038	10.89016771
801.300038	-3.44407828
801.400038	-23.51641613
801.500038	26.82629544
801.600038	-69.94789589
801.700038	69.26094840
801.800038	-25.93982167
801.900038	-3.69668233
802.000038	0.38445643
802.100038	68.31368944
802.200038	9.60907277
802.300038	12.86810535
802.400038	-72.27424826
802.500038	-0.24570460
802.600038	-86.15237012
802.700038	67.96534972
802.800038	-48.44005585
802.900038	-41.89315974
803.000038	-42.40034606
803.100038	-62.07176791
803.200038	-0.97892889
803.300038	12.21079053
803.400038	-51.86314939
803.500038	41.70387059
803.600038	-131.65528641
803.700038	17.66308248
803.800038	-23.38757121
803.900038	-49.60821983
804.000038	38.21862202
804.100038	17.84224502
804.200038	-49.50900678
804.300038	-110.85781403
804.400038	-47.55957226
804.500038	-64.17353784
804.600038	-6.56708873
804.700038	-41.10387799
804.800038	-51.63836966
804.900038	-57.30902222
805.000038	-42.61043940
805.100038	-51.20309954
805.200038	-33.20403747
805.300038	-29.65842253
805.400038	-90.20792347
805.500038	15.04204553
805.600038	151.51624758
805.700038	65.01193189
805.800038	49.51610596
805.900038	28.33092028
806.000038	94.99732967
806.100038	-77.30180282
806.200038	23.73705897
806.300038	-128.91252902
806.400038	-27.61147055
806.500038	80.81452244
806.600038	-61.48058329
806.700038	37.04005892
806.800038	-73.86269251
806.900038	-43.77668597
807.000038	0.71163980
807.100038	-67.16326740
807.200038	43.02314427
807.300038	16.90618577
807.400038	37.76928049
807.500038	94.61032571
807.600038	44.32173836
807.700038	-71.90571777
807.800038	-69.04816545
807.900038	-31.11322553
808.000038	7.16792208
808.100038	4.33647874
808.200038	-45.85057228
808.300038	54.03203185
808.400038	8.85855710
808.500038	52.60651602
808.600038	12.83235577
808.700038	120.17212222
808.800038	74.69878641
808.900038	22.21558013
809.000038	22.39012134
809.100038	-59.97815030
809.200038	-9.63553220
809.300038	15.07975421
809.400038	-92.86167786
809.500038	-53.70775230
809.600038	-22.15096704
809.700038	31.19631910
809.800038	75.61385070
809.900038	-42.32061246
810.000038	-105.88164258
810.100038	-71.44481934
810.200038	22.49124388
810.300038	-29.25969691
810.400038	67.70218666
810.500038	-41.94386212
810.600039	28.71380475
810.700039	135.40869023
810.800039	18.05950324
810.900039	62.54736552
811.000039	-91.70066885
811.100039	35.03803912
811.200039	26.92234966
811.300039	-34.13750704
811.400039	-27.09906641
811.500039	23.07924490
811.600039	39.01457402
811.700039	101.95667907
811.800039	57.45235286
811.900039	41.35291640
812.000039	-53.85985243
812.100039	-104.97825102
812.200039	-30.73870529
812.300039	7.26604017
812.400039	-58.77644251
812.500039	13.46651406
812.600039	107.10024215
812.700039	-58.54426423
812.800039	36.84026476
812.900039	-130.71001717
813.000039	-27.68610112
813.100039	-172.79905689
813.200039	50.80294983
813.300039	-49.24314603
813.400039	-46.92208415
813.500039	-48.81848488
813.600039	80.07666490
813.700039	-41.39351552
813.800039	-73.97171196
813.900039	62.24331431
814.000039	10.16157343
814.100039	11.56012033
814.200039	-117.46690414
814.300039	-53.46284595
814.400039	-66.12456720
814.500039	6.40110816
814.600039	41.12583013
814.700039	62.50488275
814.800039	68.36088466
814.900039	23.29767752
815.000039	-0.52382105
815.100039	21.84553809
815.200039	-70.30319901
815.300039	1.95811560
815.400039	85.60829019
815.500039	-19.92969706
815.600039	-3.71042846
815.700039	70.89306332
815.800039	0.35567142
815.900039	34.22590134
816.000039	39.78126406
816.100039	41.28665700
816.200039	76.16465846
816.300039	-20.72495676
816.400039	-71.93258714
816.500039	54.01153303
816.600039	-18.11157080
816.700039	19.88736809
816.800039	29.39562272
816.900039	60.54686280
817.000039	87.34769073
817.100039	-16.82546038
817.200039	-6.58083097
817.300039	-76.59287573
817.400039	4.34765673
817.500039	-36.80956656
817.600039	24.46136607
817.700039	11.15227263
817.800039	-32.82163594
817.900039	53.88394748
818.000039	16.61480994
818.100039	98.27690790
818.200039	-74.26427245
818.300039	42.35831035
818.400039	13.39012658
818.500039	-3.93181241
818.600039	-104.67954873
818.700039	-58.10863498
818.800039	0.18214673
818.900039	9.85677155
819.000039	-41.15690176
819.100039	10.61991814
819.200039	51.18003871
819.300039	53.48338889
819.400039	38.13571255
819.500039	32.89756982
819.600039	-94.04109769
819.700039	-58.86993276
819.800039	-50.33844980
819.900039	61.74259721
820.000039	90.32136526
820.100039	-3.74580699
820.200039	-11.82356954
820.300039	15.48539120
820.400039	64.07354493
820.500039	-46.77102133
820.600039	0.20076731
820.700039	16.60845837
820.800039	-2.41674154
820.900039	-5.81991679
821.000039	-75.14462758
821.100039	-52.18533180
821.200039	53.47266063
821.300039	13.74633200
821.400039	25.47052231
821.500039	144.83679699
821.600039	-104.92099048
821.700039	-101.75521186
821.800039	79.27499719
821.900039	-31.76726541
822.000039	2.83085321
822.100039	-31.48163596
822.200039	-73.28792163
822.300039	42.58390268
822.400039	23.27670457
822.500039	-19.24886397
822.600039	21.86379923
822.700039	68.01673046
822.800039	122.47101251
822.900039	15.47678743
823.000039	-50.79725477
823.100039	1.83870155
823.200039	12.09859166
823.300039	46.19909223
823.400039	-112.75650264
823.500039	25.10351278
823.600039	-101.97770106
823.700039	-11.48767373
823.800039	8.39767932
823.900039	50.54360082
824.000039	-60.79540964
824.100039	12.38364124
824.200039	-43.14016430
824.300039	-4.44307616
824.400039	-4.16918477
824.500039	-55.05375504
824.600039	8.90527100
824.700039	-28.48858426
824.800039	-70.05602647
824.900039	4.95950233
825.000039	-51.78647296
825.100039	-59.33596201
825.200039	-10.20031497
825.300039	63.30717871
825.400039	-20.99446138
825.500039	42.21108547
825.600039	-38.03540694
825.700039	-45.14855046
825.800039	62.63076908
825.900039	14.47577003
826.000039	-2.17289138
826.100039	-56.90609010
826.200039	102.36827313
826.300039	27.80996915
826.400039	-1.97237855
826.500039	41.97130961
826.600039	-17.88885139
826.700039	-56.86317978
826.800039	-18.33821867
826.900039	15.02864096
827.000039	-25.12329586
827.100039	31.60120857
827.200039	48.35998481
827.300039	-38.30553635
827.400039	-56.36903410
827.500039	-0.04615879
827.600039	15.41374900
827.700039	1.01233192
827.800039	-111.20469602
827.900039	-44.25151925
828.000039	76.93568255
828.100039	14.69485440
828.200039	37.30871171
828.300039	-9.28125966
828.400039	77.05456564
828.500039	-46.49286199
828.600039	30.87250596
828.700039	29.20229286
828.800039	33.13755089
828.900039	-65.45622991
829.000039	-57.43009291
829.100039	-47.55596623
829.200039	-80.64598018
829.300039	-24.29920343
829.400039	95.80702205
829.500039	-23.77109941
829.600039	-10.45106581
829.700039	51.26403260
829.800039	-59.52842096
829.900039	-38.87345081
830.000039	-64.38117784
830.100039	-4.63623404
830.200039	28.75429585
830.300039	13.49060588
830.400039	-5.05157016
830.500039	45.29010752
830.600039	43.78814208
830.700039	5.08398892
830.800039	-38.03457867
830.900039	9.35346594
831.000039	-11.60457048
831.100039	-8.18769373
831.200039	88.85964582
831.300039	4.81317311
831.400039	-3.44611082
831.500039	-64.75316721
831.600039	-122.38098156
831.700040	-5.55364482
831.800040	-81.87401309
831.900040	-102.56111370
832.000040	1.29803886
832.100040	-6.89834919
832.200040	91.54608473
832.300040	-19.84432218
832.400040	-53.09995839
832.500040	-48.73131276
832.600040	-23.23147496
832.700040	-36.15958852
832.800040	-33.19641966
832.900040	34.63511618
833.000040	20.11085774
833.100040	81.36243366
833.200040	48.51305147
833.300040	11.90895192
833.400040	-26.63611638
833.500040	50.61494268
833.600040	-23.41934978
833.700040	0.79119866
833.800040	18.31633205
833.900040	-1.20339801
834.000040	-5.46855359
834.100040	-89.22166434
834.200040	-18.58350362
834.300040	19.32093052
834.400040	-37.54335166
834.500040	-13.31362207
834.600040	30.23893129
834.700040	-53.21280927
834.800040	-52.92485063
834.900040	60.20267842
835.000040	24.72180786
835.100040	105.93002417
835.200040	56.50953380
835.300040	32.04852397
835.400040	-52.90423196
835.500040	-14.12366349
835.600040	-103.46049927
835.700040	18.99449143
835.800040	105.00424860
835.900040	-90.75330942
836.000040	-18.57394991
836.100040	3.87541871
836.200040	10.55729840
836.300040	11.71228241
836.400040	-27.56001212
836.500040	-32.84322696
836.600040	-36.05436780
836.700040	-26.92986195
836.800040	14.87864256
836.900040	11.96083522
837.000040	-29.37476790
837.100040	-19.55875630
837.200040	9.59054103
837.300040	41.25455514
837.400040	59.68987352
837.500040	41.56198217
837.600040	34.54256093
837.700040	14.21351210
837.800040	86.52497462
837.900040	60.09369807
838.000040	-4.19008629
838.100040	-56.78352041
838.200040	31.80799893
838.300040	92.54933769
838.400040	9.88971048
838.500040	-5.39972191
838.600040	-79.89589802
838.700040	4.19387484
838.800040	-59.32458189
838.900040	6.72703125
839.000040	-34.58884091
839.100040	-44.94494981
839.200040	-12.82293014
839.300040	-22.15243993
839.400040	-20.89884369
839.500040	48.56431265
839.600040	91.48282460
839.700040	39.62437313
839.800040	89.63300424
839.900040	13.72437838
840.000040	-97.80725539
840.100040	5.72729528
840.200040	-20.44556044
840.300040	88.88639721
840.400040	33.63536224
840.500040	-2.98438244
840.600040	-1.41815033
840.700040	28.09344774
840.800040	-4.21729246
840.900040	12.95073194
841.000040	-10.81698854
841.100040	25.54917366
841.200040	-70.73939369
841.300040	50.29153491
841.400040	52.61351119
841.500040	31.75310888
841.600040	-17.27250639
841.700040	27.93615443
841.800040	-21.08512266
841.900040	10.54206323
842.000040	7.26863066
842.100040	-26.15394519
842.200040	-44.93399661
842.300040	18.46490389
842.400040	63.74981247
842.500040	55.61485536
842.600040	-57.97379577
842.700040	64.03972263
842.800040	53.23264117
842.900040	-75.99055581
843.000040	9.72561365
843.100040	-33.98944374
843.200040	-33.92631421
843.300040	30.54201115
843.400040	0.01447061
843.500040	-128.81203598
843.600040	22.65923443
843.700040	6.27676935
843.800040	52.65787007
843.900040	-27.90668253
844.000040	55.64210982
844.100040	-50.45042708
844.200040	-36.78293037
844.300040	77.26164283
844.400040	-23.85900188
844.500040	68.63274394
844.600040	108.26306081
844.700040	25.40074313
844.800040	9.89592523
844.900040	-61.23207738
845.000040	134.41194449
845.100040	-40.68759434
845.200040	-3.32857353
845.300040	105.91160472
845.400040	40.05454799
845.500040	28.70790531
845.600040	-54.31993072
845.700040	58.14996334
845.800040	84.38646645
845.900040	-49.48350385
846.000040	-29.35218722
846.100040	-44.84807310
846.200040	18.76900267
846.300040	-19.43506167
846.400040	16.86622204
846.500040	48.28573417
846.600040	58.04623572
846.700040	17.92804189
846.800040	-44.05806169
846.900040	-45.44052344
847.000040	-65.42575071
847.100040	-59.32700976
847.200040	-19.45001349
847.300040	-22.71821583
847.400040	-58.59044693
847.500040	15.60550149
847.600040	-36.26798625
847.700040	-67.25534043
847.800040	45.32386669
847.900040	84.30652736
848.000040	-9.93187980
848.100040	-24.36735273
848.200040	38.85907748
848.300040	34.32210724
848.400040	-23.73676546
848.500040	-42.36383988
848.600040	13.40630669
848.700040	-12.72951658
848.800040	-44.94766591
848.900040	-85.65364438
849.000040	16.63510547
849.100040	52.53082640
849.200040	21.98702606
849.300040	21.16381841
849.400040	48.33358858
849.500040	-46.17191701
849.600040	0.06221922
849.700040	-73.33821168
849.800040	65.77790296
849.900040	-33.32534191
850.000040	70.89152404
850.100040	-35.46830188
850.200040	6.76525121
850.300040	-55.27489038
850.400040	14.63143303
850.500040	32.43741672
850.600040	-7.92327034
850.700040	45.25746800
850.800040	-5.05597510
850.900040	41.84882186
851.000040	-46.12746731
851.100040	122.45130699
851.200040	69.82726789
851.300040	94.04016241
851.400040	-100.54820334
851.500040	46.95133281
851.600040	-29.19083094
851.700040	-52.74146408
851.800040	-19.99020419
851.900040	-2.60406530
852.000040	95.59179643
852.100040	-68.65912682
852.200040	-69.71432896
852.300040	32.78708193
