# F(k,t) correlation function
# Reference time: 400.142 ps
# lag_time_ps	F(k,t)
972.800046	-55.40976610
972.900046	-30.46434231
973.000046	-15.60323823
973.100046	51.41472544
973.200046	70.31975329
973.300046	46.77500470
973.400046	-14.09064469
973.500046	37.32719041
973.600046	-66.83905358
973.700046	-37.83371697
973.800046	0.17986007
973.900046	-68.76485409
974.000046	-36.52486033
974.100046	-60.53718455
974.200046	2.67843898
974.300046	-19.86305283
974.400046	-52.82315409
974.500046	-21.49367103
974.600046	-5.69277040
974.700046	-117.10017857
974.800046	65.24766534
974.900046	40.18753062
975.000046	61.13702349
975.100046	10.37347026
975.200046	-35.07437007
975.300046	-16.72430834
975.400046	-27.05226370
975.500046	-34.04136528
975.600046	-30.02024421
975.700046	-42.65348660
975.800046	-11.20297068
975.900046	-126.31575457
976.000046	-48.88396850
976.100046	21.02408415
976.200046	17.75378310
976.300046	10.10464296
976.400046	-51.75576289
976.500046	-43.71220952
976.600046	-11.99354395
976.700046	105.71754911
976.800046	133.07075506
976.900046	-10.50287427
977.000046	-25.73877209
977.100046	4.30604023
977.200046	63.01748726
977.300046	-37.86572690
977.400046	27.98969645
977.500046	-21.28990334
977.600046	-18.12961872
977.700046	1.57410675
977.800046	68.68085725
977.900046	-110.11341478
978.000046	20.22641025
978.100046	-15.70508610
978.200046	-31.79774269
978.300046	-11.28124014
978.400046	3.46744168
978.500046	-32.53806040
978.600046	27.60408264
978.700046	81.00523984
978.800046	37.51451183
978.900046	-101.02277429
979.000047	-67.68587733
979.100047	58.97029817
979.200047	-20.60647907
979.300047	5.01975195
979.400047	-1.15832227
979.500047	11.76354749
979.600047	-67.59248212
979.700047	4.65238778
979.800047	-73.77951142
979.900047	-57.34548415
980.000047	2.05627456
980.100047	-8.37141508
980.200047	-56.14954846
980.300047	-96.32678127
980.400047	22.47762255
980.500047	7.70575685
980.600047	-11.68253208
980.700047	-24.28495526
980.800047	13.68866067
980.900047	30.57667528
981.000047	81.91894746
981.100047	19.90483625
981.200047	-27.18484520
981.300047	31.23468962
981.400047	39.07765097
981.500047	-14.51833239
981.600047	-19.07554751
981.700047	20.56346795
981.800047	8.17712031
981.900047	-17.92687327
982.000047	-96.94700222
982.100047	-14.57041041
982.200047	23.52473862
982.300047	29.50767739
982.400047	-32.48719911
982.500047	13.44194129
982.600047	16.53745937
982.700047	120.88359559
982.800047	73.45590057
982.900047	15.20417918
983.000047	122.25727848
983.100047	-14.23559785
983.200047	-12.29128570
983.300047	-27.53886928
983.400047	-1.96088211
983.500047	-21.86405856
983.600047	-83.19937858
983.700047	-168.07801638
983.800047	7.17644737
983.900047	53.89280430
984.000047	82.49040291
984.100047	-24.28535326
984.200047	-24.18970815
984.300047	-9.60673762
984.400047	45.21976187
984.500047	34.06872416
984.600047	-43.43584913
984.700047	-5.98109047
984.800047	48.98502903
984.900047	77.26297768
985.000047	-12.55903909
985.100047	-6.47294272
985.200047	-24.96394191
985.300047	-12.14234831
985.400047	-73.30466424
985.500047	30.16650272
985.600047	49.47546015
985.700047	40.51635645
985.800047	40.35012177
985.900047	34.97822864
986.000047	39.66906496
986.100047	14.23879528
986.200047	-46.86236961
986.300047	43.37031807
986.400047	89.14937070
986.500047	56.96670401
986.600047	14.70804518
986.700047	5.39942188
986.800047	-13.97308181
986.900047	13.64119542
987.000047	5.33681183
987.100047	-30.12528864
987.200047	84.62874004
987.300047	84.83647608
987.400047	-57.00511091
987.500047	-1.65594621
987.600047	5.09705552
987.700047	43.82637704
987.800047	-5.32258637
987.900047	-47.86547044
988.000047	-1.51941926
988.100047	-71.82449246
988.200047	-13.70809442
988.300047	-46.85321814
988.400047	100.71242075
988.500047	12.62472857
988.600047	-42.06311392
988.700047	-69.46680875
988.800047	-49.28419267
988.900047	-1.50130895
989.000047	15.52329004
989.100047	9.62268927
989.200047	110.26388054
989.300047	-40.64912840
989.400047	-34.15719776
989.500047	-57.65461172
989.600047	-7.80084045
989.700047	3.15560808
989.800047	43.67496396
989.900047	15.78803307
990.000047	27.01953399
990.100047	-63.06806315
990.200047	-20.58172017
990.300047	-26.41934012
990.400047	-15.54575922
990.500047	20.07384236
990.600047	-40.92995262
990.700047	92.52361172
990.800047	74.34129880
990.900047	33.83999086
991.000047	-38.20922322
991.100047	-93.99088315
991.200047	-21.48441244
991.300047	71.12040835
991.400047	0.99914524
991.500047	1.37047553
991.600047	24.64882361
991.700047	-15.81547751
991.800047	-75.52728539
991.900047	64.13277929
992.000047	-7.89382533
992.100047	-82.60308239
992.200047	21.75532375
992.300047	91.87413364
992.400047	-13.29646130
992.500047	-7.96618201
992.600047	-25.95947884
992.700047	-35.53189262
992.800047	19.24184101
992.900047	-23.93996141
993.000047	-108.10636908
993.100047	29.67351380
993.200047	-19.45591225
993.300047	-20.53426255
993.400047	-46.64561917
993.500047	-6.17190779
993.600047	-24.78321868
993.700047	8.21646020
993.800047	20.81427502
993.900047	-55.94329011
994.000047	-29.01282645
994.100047	45.36600164
994.200047	43.48186457
994.300047	2.26048816
994.400047	86.68807818
994.500047	33.51054609
994.600047	51.27230644
994.700047	18.88579794
994.800047	-53.24771398
994.900047	33.96254585
995.000047	-88.15232678
995.100047	14.91594298
995.200047	-29.16832595
995.300047	1.45356256
995.400047	49.05055487
995.500047	-49.23281355
995.600047	-71.48552824
995.700047	36.27541191
995.800047	28.05085453
995.900047	10.14140485
996.000047	10.07022832
996.100047	24.68496459
996.200047	37.96545162
996.300047	33.36251726
996.400047	51.75038796
996.500047	3.55978025
996.600047	-50.12897772
996.700047	18.19225373
996.800047	-1.22799415
996.900047	7.44530138
997.000047	-11.77291648
997.100047	-9.52084012
997.200047	-58.94706408
997.300047	-32.95968926
997.400047	40.51935595
997.500047	11.97997203
997.600047	8.62080081
997.700047	-12.84320083
997.800047	26.34651238
997.900047	-5.93074509
998.000047	38.40255027
998.100047	68.34751373
998.200047	17.84392820
998.300047	57.29446368
998.400047	-54.28206889
998.500047	45.02361957
998.600047	20.82938578
998.700047	13.66631551
998.800047	-97.93904204
998.900047	26.90529277
999.000047	-10.90177470
999.100047	0.10153869
999.200047	-100.51357653
999.300047	-47.74286113
999.400047	34.87235787
999.500047	25.03822287
999.600047	12.89228803
999.700047	-31.99163823
999.800047	2.78377430
999.900047	-56.81848735
1000.000047	8.89561604
1000.100048	-8.63201200
1000.200048	-44.12526248
1000.300048	85.72055573
1000.400048	7.04773328
1000.500048	87.86210307
1000.600048	32.71629096
1000.700048	-7.98613328
1000.800048	-25.93153993
1000.900048	-59.38341376
1001.000048	35.20326877
1001.100048	-45.38549824
1001.200048	-68.75627886
1001.300048	18.77586197
1001.400048	15.40487747
1001.500048	-106.84517757
1001.600048	42.53277508
1001.700048	-75.50875447
1001.800048	-2.65486942
1001.900048	-34.22465366
1002.000048	65.77008814
1002.100048	10.26225604
1002.200048	46.89222668
1002.300048	-10.82330376
1002.400048	26.02268783
1002.500048	-103.80245594
1002.600048	-9.35816079
1002.700048	100.54068037
1002.800048	-27.57012187
1002.900048	-24.40959350
1003.000048	-29.33504791
1003.100048	2.15961834
1003.200048	-11.53349571
1003.300048	81.93473224
1003.400048	6.74813051
1003.500048	-83.25784239
1003.600048	17.00518587
1003.700048	4.34191558
1003.800048	57.97090231
1003.900048	60.33332833
1004.000048	42.14790008
1004.100048	43.49907858
1004.200048	0.93750054
1004.300048	75.75721965
1004.400048	-28.11842436
1004.500048	-45.96855940
1004.600048	-26.86951005
1004.700048	-55.87293439
1004.800048	-50.84179953
1004.900048	-39.45424248
1005.000048	46.46639815
1005.100048	46.06214489
1005.200048	50.49009440
1005.300048	26.11859344
1005.400048	29.79285303
1005.500048	81.07828592
1005.600048	34.63837789
1005.700048	-50.34992349
1005.800048	7.34110592
1005.900048	59.84828149
1006.000048	-1.92409832
1006.100048	-3.48426711
1006.200048	-22.73037921
1006.300048	-2.43850557
1006.400048	53.62340349
1006.500048	-57.29679274
1006.600048	-9.05310563
1006.700048	-74.20291949
1006.800048	-62.78462728
1006.900048	-64.38528597
1007.000048	-40.25752541
1007.100048	5.20433401
1007.200048	12.55023963
1007.300048	-0.66699412
1007.400048	68.03670597
1007.500048	43.21814924
1007.600048	29.70529747
1007.700048	7.43614941
1007.800048	13.40802577
1007.900048	37.14767818
1008.000048	-35.21186088
1008.100048	3.96531264
1008.200048	-58.38153011
1008.300048	-36.22472697
1008.400048	-77.61504187
1008.500048	-13.01893271
1008.600048	13.43699420
1008.700048	-45.44474663
1008.800048	-51.75646945
1008.900048	-29.07138853
1009.000048	-98.49391199
1009.100048	-35.27522036
1009.200048	-11.50822171
1009.300048	17.80966769
1009.400048	-18.70811517
1009.500048	-40.46563875
1009.600048	-14.30187340
1009.700048	-1.09358490
1009.800048	-38.93854993
1009.900048	-33.54328864
1010.000048	42.61799566
1010.100048	-2.89361788
1010.200048	-2.24688828
1010.300048	42.51492752
1010.400048	2.98988674
1010.500048	6.83257693
1010.600048	-87.40287422
1010.700048	-61.63042150
1010.800048	6.70466733
1010.900048	-27.37244810
1011.000048	14.62860962
1011.100048	-75.48257093
1011.200048	70.14267881
1011.300048	40.55898940
1011.400048	-11.66460380
1011.500048	61.30472007
1011.600048	-99.19914440
1011.700048	-7.84716931
1011.800048	-35.88846467
1011.900048	-19.58503203
1012.000048	22.56854206
1012.100048	8.84013330
1012.200048	-47.99762870
1012.300048	-60.00590852
1012.400048	-81.48490115
1012.500048	-101.28029459
1012.600048	-46.46086365
1012.700048	10.31214633
1012.800048	-10.15259825
1012.900048	7.60131591
1013.000048	71.92803773
1013.100048	50.85895159
1013.200048	-25.19363116
1013.300048	3.17431949
1013.400048	97.79069679
1013.500048	-11.49876048
1013.600048	-61.87772198
1013.700048	-83.02729796
1013.800048	-57.77603937
1013.900048	-4.83336659
1014.000048	-14.26688190
1014.100048	97.31089121
1014.200048	88.80367289
1014.300048	37.58127435
1014.400048	-11.04962487
1014.500048	28.49026902
1014.600048	0.64744625
1014.700048	-53.18927899
1014.800048	52.28015279
1014.900048	-31.24360829
1015.000048	28.57101799
1015.100048	98.57167601
1015.200048	25.89784502
1015.300048	-18.13901445
1015.400048	-9.83849120
1015.500048	-12.10358858
1015.600048	-38.07274317
1015.700048	-21.73291814
1015.800048	-93.58567429
1015.900048	-43.58303664
1016.000048	4.47061386
1016.100048	63.68658847
1016.200048	-64.57229817
1016.300048	11.22818949
1016.400048	72.08513720
1016.500048	44.73663500
1016.600048	66.97705832
1016.700048	52.80385423
1016.800048	42.24771159
1016.900048	1.52689383
1017.000048	123.73488537
1017.100048	7.27218000
1017.200048	43.36482919
1017.300048	-22.88927497
1017.400048	62.14429021
1017.500048	33.65301086
1017.600048	-1.04237539
1017.700048	-56.28967487
1017.800048	-21.29784880
1017.900048	-3.53875630
1018.000048	-54.37472020
1018.100048	35.55495186
1018.200048	-3.09102558
1018.300048	-53.51605105
1018.400048	-57.67278419
1018.500048	-34.91856070
1018.600048	43.47167717
1018.700048	24.67339566
1018.800048	-24.89223497
1018.900048	26.77309511
1019.000048	-64.56720502
1019.100048	-8.76874383
1019.200048	-21.55927778
1019.300048	-62.21036100
1019.400048	-31.05360210
1019.500048	-42.16776802
1019.600048	-24.43265379
1019.700048	156.70293573
1019.800048	-17.13640743
1019.900048	10.58740512
1020.000048	37.44370830
1020.100048	24.13260775
1020.200048	41.77345158
1020.300048	-51.89550168
1020.400048	71.38503401
1020.500048	14.19726203
1020.600048	-25.01575402
1020.700048	37.28715279
1020.800048	39.86188585
1020.900048	21.73749280
1021.000048	-23.61844644
1021.100048	-15.02698950
1021.200049	5.71639990
1021.300049	7.60846158
1021.400049	-1.37894545
1021.500049	94.84362614
1021.600049	61.07187686
1021.700049	24.18442989
1021.800049	-18.98899036
1021.900049	17.38537133
1022.000049	-27.58602089
1022.100049	-59.99935177
1022.200049	17.90840176
1022.300049	-31.59909469
1022.400049	49.42952864
1022.500049	-10.12541535
1022.600049	43.57126537
1022.700049	-22.86021693
1022.800049	13.25997487
1022.900049	-6.92204866
1023.000049	83.70394989
1023.100049	46.36081298
1023.200049	29.48762778
1023.300049	-35.77751028
1023.400049	-138.71045390
1023.500049	26.44041120
1023.600049	39.03245433
1023.700049	-35.50561284
1023.800049	28.96929726
1023.900049	48.96034761
1024.000049	-3.53220443
1024.100049	-19.26780161
1024.200049	-49.57856708
1024.300049	-6.24198397
1024.400049	-34.79899298
1024.500049	-42.48791670
1024.600049	-95.91577512
1024.700049	-54.64693298
1024.800049	-42.78379382
1024.900049	117.84990155
1025.000049	-55.15341222
1025.100049	34.36101190
1025.200049	-51.81254947
1025.300049	-101.25544129
1025.400049	-23.22087308
1025.500049	30.81721282
1025.600049	85.88966382
1025.700049	51.50479672
1025.800049	-18.13433316
1025.900049	-17.71928384
1026.000049	-76.02879830
1026.100049	4.73404617
1026.200049	0.72192155
1026.300049	15.92858133
1026.400049	-13.88572825
1026.500049	-111.74602343
1026.600049	137.19265766
1026.700049	47.77910983
1026.800049	21.25581646
1026.900049	-6.14912464
1027.000049	-96.67449144
1027.100049	16.84941350
1027.200049	82.69907673
1027.300049	-9.35229211
1027.400049	35.09175383
1027.500049	-3.96032660
1027.600049	-25.92296421
1027.700049	76.01353056
1027.800049	33.80702567
1027.900049	58.55213122
1028.000049	-20.98795811
1028.100049	-39.07800365
1028.200049	53.78454164
1028.300049	51.01112567
1028.400049	-27.10241650
1028.500049	-22.49433758
1028.600049	-18.50904550
1028.700049	25.26356800
1028.800049	42.60067152
1028.900049	-2.36496008
1029.000049	47.67987791
1029.100049	-9.51384148
1029.200049	43.37996089
1029.300049	-69.12246131
1029.400049	-19.73502645
1029.500049	-27.64022171
1029.600049	-71.89736966
1029.700049	-110.03514539
1029.800049	-25.78385638
1029.900049	-31.59005811
1030.000049	2.84756190
1030.100049	-30.42801070
1030.200049	-17.55786718
1030.300049	-16.55390607
1030.400049	-43.81921600
1030.500049	-50.45997407
1030.600049	-27.77994570
1030.700049	47.36189812
1030.800049	-73.70976489
1030.900049	101.02131514
1031.000049	13.61368034
1031.100049	91.99895110
1031.200049	49.69417168
1031.300049	46.86683641
1031.400049	-26.10297272
1031.500049	-14.92164419
1031.600049	-28.86724213
1031.700049	-3.31060123
1031.800049	55.49673090
1031.900049	-34.16093159
1032.000049	-93.50080149
1032.100049	-102.97641239
1032.200049	-1.33448933
1032.300049	57.06708777
1032.400049	-25.27510158
1032.500049	-26.06508980
1032.600049	11.46734310
1032.700049	17.17434680
1032.800049	-39.72522498
1032.900049	55.68313942
1033.000049	53.17233825
1033.100049	-60.53022932
1033.200049	17.86461020
1033.300049	133.43553857
1033.400049	7.88030845
1033.500049	-21.33712220
1033.600049	33.20641776
1033.700049	-32.94979110
1033.800049	-91.40100825
1033.900049	28.54294241
1034.000049	0.37176889
1034.100049	47.09604553
1034.200049	49.08938774
1034.300049	56.43263476
1034.400049	-4.05009428
1034.500049	43.05474896
1034.600049	9.52161312
1034.700049	16.96645896
1034.800049	-40.53570670
1034.900049	2.55767768
1035.000049	95.80283451
1035.100049	119.79978216
1035.200049	22.69166888
1035.300049	-45.15809109
1035.400049	48.63442931
1035.500049	-87.14102523
1035.600049	8.09374723
1035.700049	26.31711418
1035.800049	45.38247346
1035.900049	-94.06750483
1036.000049	-44.34927201
1036.100049	-47.14806845
1036.200049	-4.04914363
1036.300049	51.04299391
1036.400049	21.35201619
1036.500049	-26.29945356
1036.600049	-49.13416839
1036.700049	75.27869811
1036.800049	43.25408329
1036.900049	12.73207384
1037.000049	37.30227020
1037.100049	-52.29523395
1037.200049	27.42420269
1037.300049	17.61610810
1037.400049	-34.62875463
1037.500049	-120.06661226
1037.600049	17.79278937
1037.700049	18.58748390
1037.800049	-17.03009538
1037.900049	-28.09540016
1038.000049	51.61252634
1038.100049	7.90488348
1038.200049	-25.20216025
1038.300049	41.97093643
1038.400049	-47.81503664
1038.500049	38.53426154
1038.600049	-12.42561114
1038.700049	-23.12456298
1038.800049	-96.17148344
1038.900049	-20.05829202
1039.000049	-44.91391808
1039.100049	-7.09101952
1039.200049	-11.39907244
1039.300049	-13.74478402
1039.400049	1.99825548
1039.500049	-5.26087811
1039.600049	23.19699618
1039.700049	74.22325005
1039.800049	17.18681314
1039.900049	25.73197999
1040.000049	26.93841257
1040.100049	48.90284897
1040.200049	27.98819322
1040.300049	14.43761601
1040.400049	-4.53507599
1040.500049	-8.48895565
1040.600049	-23.11141611
1040.700049	1.40957080
1040.800049	-34.18301486
1040.900049	15.86604471
1041.000049	-4.84242660
1041.100049	10.39724332
1041.200049	80.20426787
1041.300049	8.60021468
1041.400049	73.80281108
1041.500049	17.37050050
1041.600049	-55.04711808
1041.700049	53.24514770
1041.800049	5.75700029
1041.900049	-32.49834108
1042.000049	32.16545639
