# F(k,t) correlation function
# Reference time: 600.142 ps
# lag_time_ps	F(k,t)
967.300046	-111.42075201
967.400046	54.22718312
967.500046	6.61173481
967.600046	14.42205066
967.700046	6.82164250
967.800046	-34.72510742
967.900046	7.45841510
968.000046	146.21512702
968.100046	70.41676902
968.200046	-14.19893823
968.300046	57.03170877
968.400046	-8.80695998
968.500046	-55.26264193
968.600046	12.06039432
968.700046	-38.52619380
968.800046	39.82616060
968.900046	14.80589001
969.000046	-14.30262310
969.100046	-10.13517708
969.200046	-1.92029433
969.300046	27.36865398
969.400046	45.56462624
969.500046	-44.08709980
969.600046	16.89076225
969.700046	-46.19365083
969.800046	10.68049559
969.900046	-0.91794402
970.000046	44.69865854
970.100046	-28.28849875
970.200046	44.45373925
970.300046	4.35383020
970.400046	2.93916376
970.500046	-66.35782732
970.600046	0.60366585
970.700046	-97.06195803
970.800046	23.76630465
970.900046	-57.61436219
971.000046	57.35555377
971.100046	91.11511238
971.200046	-19.28965394
971.300046	2.86426005
971.400046	-42.33380714
971.500046	-46.58190924
971.600046	-90.16940535
971.700046	40.29767794
971.800046	34.94901439
971.900046	-41.72148235
972.000046	4.28603841
972.100046	-24.24062488
972.200046	22.62932340
972.300046	-2.13812115
972.400046	111.85313633
972.500046	116.30213626
972.600046	35.42515121
972.700046	-91.84887392
972.800046	43.28193288
972.900046	71.16265827
973.000046	-27.48674402
973.100046	38.24880141
973.200046	-59.59502189
973.300046	74.14926036
973.400046	-31.67425019
973.500046	-15.96250525
973.600046	-82.78778764
973.700046	-36.39484151
973.800046	-70.76621958
973.900046	9.95685620
974.000046	24.55787380
974.100046	-32.15972737
974.200046	-53.82722552
974.300046	40.93188491
974.400046	-0.12422226
974.500046	-1.41371897
974.600046	32.82353464
974.700046	-3.23155716
974.800046	91.63540925
974.900046	32.69207257
975.000046	36.15486698
975.100046	-19.82135075
975.200046	40.03830466
975.300046	-45.65540020
975.400046	-17.64340546
975.500046	99.58303003
975.600046	-9.69658778
975.700046	32.87228322
975.800046	-87.02609003
975.900046	-26.48487931
976.000046	-0.54244216
976.100046	-39.09880109
976.200046	-4.84619961
976.300046	13.29442576
976.400046	23.10899499
976.500046	46.38990550
976.600046	22.37306207
976.700046	-60.85747416
976.800046	-36.31364774
976.900046	-6.72384152
977.000046	17.20704095
977.100046	12.50440087
977.200046	-0.13534180
977.300046	-3.92741160
977.400046	77.18630454
977.500046	32.28787274
977.600046	-48.97878073
977.700046	46.74185855
977.800046	-16.13147142
977.900046	-87.89048116
978.000046	-47.00200239
978.100046	-3.97111175
978.200046	67.32878044
978.300046	35.82467739
978.400046	17.12471483
978.500046	15.74132083
978.600046	6.82502112
978.700046	6.26493577
978.800046	-84.68395868
978.900046	-38.25260331
979.000047	49.74355050
979.100047	22.30580753
979.200047	-18.68141275
979.300047	-5.39383131
979.400047	-25.75682755
979.500047	-5.67597199
979.600047	5.55164448
979.700047	10.96765362
979.800047	73.51013917
979.900047	-109.08550532
980.000047	73.11030099
980.100047	-2.49691574
980.200047	55.23936866
980.300047	12.89020715
980.400047	-31.35623357
980.500047	-33.75064648
980.600047	-33.67523547
980.700047	-21.60130417
980.800047	16.99379172
980.900047	-32.87977256
981.000047	-30.73507115
981.100047	-31.26019204
981.200047	42.83962123
981.300047	50.75110598
981.400047	-24.95258888
981.500047	-32.10489592
981.600047	45.56896465
981.700047	-83.41406726
981.800047	-27.75479067
981.900047	11.53215331
982.000047	-40.99137544
982.100047	-29.74455372
982.200047	-63.92051755
982.300047	56.76196575
982.400047	91.09229268
982.500047	-25.28713401
982.600047	-15.77068380
982.700047	60.22910290
982.800047	-102.75451485
982.900047	-29.89171960
983.000047	44.93868104
983.100047	-53.41234911
983.200047	-20.25161475
983.300047	-62.34131222
983.400047	-49.17511263
983.500047	-24.65161525
983.600047	-16.26203023
983.700047	-70.28377591
983.800047	41.67497710
983.900047	2.20452729
984.000047	-30.59145844
984.100047	52.78111714
984.200047	5.15182076
984.300047	3.78665646
984.400047	-20.55981521
984.500047	14.84965223
984.600047	20.13743682
984.700047	-54.72540441
984.800047	-8.10789074
984.900047	20.45093038
985.000047	101.91077928
985.100047	38.50336884
985.200047	83.33729327
985.300047	65.86394016
985.400047	-74.06695788
985.500047	-39.41415974
985.600047	-28.02334146
985.700047	-2.16016908
985.800047	-109.56948709
985.900047	3.34310367
986.000047	-1.65749850
986.100047	-63.23386508
986.200047	-71.68679058
986.300047	95.42147531
986.400047	32.15790203
986.500047	-2.18947159
986.600047	1.16402610
986.700047	11.89738477
986.800047	-71.89371409
986.900047	-3.57120402
987.000047	-58.44517721
987.100047	-62.08240388
987.200047	-64.82127544
987.300047	76.12936506
987.400047	102.45860835
987.500047	-39.26128930
987.600047	35.23942744
987.700047	50.96255072
987.800047	10.86407473
987.900047	62.77464728
988.000047	46.24653565
988.100047	-33.22976597
988.200047	7.65300630
988.300047	59.63647649
988.400047	23.74548678
988.500047	20.25417774
988.600047	71.24105042
988.700047	-1.75776081
988.800047	-43.93612632
988.900047	-18.13763941
989.000047	-36.37982665
989.100047	-13.76080370
989.200047	-25.22330134
989.300047	-58.02983239
989.400047	-49.00829869
989.500047	-12.11167397
989.600047	-17.34812807
989.700047	14.48755973
989.800047	52.20715675
989.900047	24.84460632
990.000047	-51.79929064
990.100047	-6.79042722
990.200047	-53.33168750
990.300047	22.59223687
990.400047	-14.57387235
990.500047	71.74281350
990.600047	77.00247244
990.700047	40.06494074
990.800047	-29.88690949
990.900047	50.01658165
991.000047	-55.01520213
991.100047	70.07161746
991.200047	55.72944704
991.300047	26.96024940
991.400047	9.15364195
991.500047	49.00845086
991.600047	26.35481381
991.700047	34.93440393
991.800047	96.47783797
991.900047	7.70404901
992.000047	13.74760012
992.100047	-81.29425031
992.200047	31.82586099
992.300047	-43.28419061
992.400047	-0.13366128
992.500047	69.43670500
992.600047	-14.16938257
992.700047	-55.29590790
992.800047	8.62316913
992.900047	39.87041814
993.000047	23.95402036
993.100047	-28.33326321
993.200047	51.28519303
993.300047	-40.99041438
993.400047	33.59319759
993.500047	25.69934506
993.600047	-47.29884913
993.700047	-87.76646118
993.800047	2.99163488
993.900047	5.26060240
994.000047	49.34081658
994.100047	97.62874053
994.200047	42.28366938
994.300047	-77.11978962
994.400047	-24.64990316
994.500047	61.56522191
994.600047	60.47148774
994.700047	-13.08614997
994.800047	-27.81178719
994.900047	53.80957079
995.000047	64.11955189
995.100047	-4.73935542
995.200047	68.94241706
995.300047	33.35607445
995.400047	-47.76909845
995.500047	31.51790593
995.600047	55.06193873
995.700047	-65.75168268
995.800047	52.36730262
995.900047	71.78948665
996.000047	-72.15026605
996.100047	-22.45185959
996.200047	13.74001394
996.300047	49.20470613
996.400047	1.33067285
996.500047	96.57431976
996.600047	-32.83328415
996.700047	-37.16408596
996.800047	-39.87865986
996.900047	-51.87605077
997.000047	42.17694363
997.100047	55.08261990
997.200047	32.52662374
997.300047	-13.79567190
997.400047	-15.09441571
997.500047	-11.10189245
997.600047	-34.47356752
997.700047	-29.86979690
997.800047	-102.92839774
997.900047	-15.98406803
998.000047	-7.77155456
998.100047	-35.16308706
998.200047	57.51771705
998.300047	34.18147063
998.400047	-23.26128317
998.500047	-10.77350208
998.600047	-7.54328969
998.700047	-106.76138523
998.800047	3.10516861
998.900047	44.63888629
999.000047	-71.24396157
999.100047	-22.01420902
999.200047	-38.21056139
999.300047	-18.07995871
999.400047	40.48143707
999.500047	96.80807458
999.600047	23.00354684
999.700047	42.66066419
999.800047	-28.63233223
999.900047	-31.80663423
1000.000047	-5.74215142
1000.100048	-46.54233509
1000.200048	20.17158590
1000.300048	25.24512394
1000.400048	-22.54501008
1000.500048	-73.97145322
1000.600048	36.17090464
1000.700048	32.82440495
1000.800048	-41.83834559
1000.900048	62.48913765
1001.000048	14.93441554
1001.100048	90.17807175
1001.200048	-40.76871379
1001.300048	23.89815617
1001.400048	-54.32681966
1001.500048	-143.53237424
1001.600048	47.33640924
1001.700048	-63.91037572
1001.800048	-25.27178526
1001.900048	0.87157420
1002.000048	23.12203473
1002.100048	64.09524264
1002.200048	-3.58614667
1002.300048	17.04251818
1002.400048	10.69314811
1002.500048	-75.60744327
1002.600048	55.65274498
1002.700048	6.25801116
1002.800048	-33.68255026
1002.900048	15.03489647
1003.000048	-18.26795305
1003.100048	19.28628718
1003.200048	-6.71521848
1003.300048	-17.05793938
1003.400048	83.80342903
1003.500048	9.41530188
1003.600048	-31.81590791
1003.700048	-24.60212606
1003.800048	69.65593696
1003.900048	67.67681450
1004.000048	-38.13979297
1004.100048	7.32419655
1004.200048	25.10898584
1004.300048	-14.86062469
1004.400048	25.20070831
1004.500048	40.33699402
1004.600048	46.83332703
1004.700048	43.00758926
1004.800048	-45.73348553
1004.900048	-8.35125952
1005.000048	-55.73720788
1005.100048	-15.18198685
1005.200048	-43.42545510
1005.300048	48.82381973
1005.400048	28.09875161
1005.500048	-16.10810517
1005.600048	-4.29075573
1005.700048	50.68255472
1005.800048	-29.53651979
1005.900048	-35.26779880
1006.000048	-44.82040358
1006.100048	50.28083251
1006.200048	78.83987389
1006.300048	57.69627461
1006.400048	7.02330808
1006.500048	-56.97692003
1006.600048	-84.35789937
1006.700048	19.08193096
1006.800048	23.38739301
1006.900048	48.72882882
1007.000048	41.24372865
1007.100048	28.00645631
1007.200048	11.89338622
1007.300048	22.57737739
1007.400048	-40.39028039
1007.500048	-64.57244803
1007.600048	17.76975903
1007.700048	45.34076863
1007.800048	-42.66611946
1007.900048	56.53316959
1008.000048	80.71653977
1008.100048	9.29314266
1008.200048	-120.65372693
1008.300048	-64.42645811
1008.400048	10.68266280
1008.500048	22.48047472
1008.600048	11.73836610
1008.700048	-41.29487369
1008.800048	0.66124903
1008.900048	11.37748135
1009.000048	51.50709559
1009.100048	91.10824190
1009.200048	-27.80312550
1009.300048	-52.91737457
1009.400048	87.05275426
1009.500048	67.42666650
1009.600048	68.93909317
1009.700048	4.13960954
1009.800048	18.43937123
1009.900048	8.99049764
1010.000048	11.88292448
1010.100048	31.09827396
1010.200048	-46.08430502
1010.300048	-52.00338349
1010.400048	-73.60150812
1010.500048	-50.90295125
1010.600048	-58.22288006
1010.700048	-43.95626738
1010.800048	-58.27935175
1010.900048	40.69012294
1011.000048	14.20313550
1011.100048	-87.88296903
1011.200048	-80.75680878
1011.300048	-7.68467977
1011.400048	17.32891075
1011.500048	-27.35088715
1011.600048	58.78912181
1011.700048	61.80066852
1011.800048	0.53745968
1011.900048	-5.63387707
1012.000048	41.72071991
1012.100048	7.20048047
1012.200048	82.01015249
1012.300048	59.32228392
1012.400048	1.75878930
1012.500048	-40.87019235
1012.600048	-25.72524221
1012.700048	-67.34379652
1012.800048	-4.08509494
1012.900048	44.07692083
1013.000048	-43.59394696
1013.100048	40.39716073
1013.200048	-48.20067684
1013.300048	46.41918443
1013.400048	-37.51740464
1013.500048	-20.34553572
1013.600048	-132.14758367
1013.700048	-6.13473364
1013.800048	37.94361873
1013.900048	-58.59886129
1014.000048	-30.21795447
1014.100048	-2.17981859
1014.200048	-41.40964291
1014.300048	83.24551547
1014.400048	1.76661847
1014.500048	-49.18599368
1014.600048	-1.49936237
1014.700048	72.74711680
1014.800048	-81.54080352
1014.900048	-42.43693249
1015.000048	49.39864016
1015.100048	24.68571398
1015.200048	-30.94599292
1015.300048	-8.21072833
1015.400048	51.71715496
1015.500048	-3.10906169
1015.600048	78.21246517
1015.700048	-56.44967544
1015.800048	-91.71584961
1015.900048	-34.38157888
1016.000048	-40.38852455
1016.100048	-52.42852939
1016.200048	33.62305473
1016.300048	-52.50177438
1016.400048	33.70796784
1016.500048	28.87249432
1016.600048	45.86486290
1016.700048	-0.41782121
1016.800048	50.58134371
1016.900048	-33.02758173
1017.000048	-53.23584375
1017.100048	18.17943137
1017.200048	73.24705555
1017.300048	60.88201086
1017.400048	-60.25525778
1017.500048	-26.45911119
1017.600048	-9.56399493
1017.700048	-52.07127084
1017.800048	34.80796077
1017.900048	-43.05248993
1018.000048	-23.97040607
1018.100048	-13.86652296
1018.200048	26.23728565
1018.300048	-35.46384020
1018.400048	-51.41311533
1018.500048	-46.33511624
1018.600048	60.56429518
1018.700048	31.34965100
1018.800048	-5.95755479
1018.900048	29.80239909
1019.000048	48.68331091
1019.100048	82.36050643
1019.200048	-30.25459387
1019.300048	-25.78557360
1019.400048	8.47818611
1019.500048	-13.57707158
1019.600048	-1.16111905
1019.700048	20.66905729
1019.800048	117.10008050
1019.900048	38.30273015
1020.000048	24.79122867
1020.100048	7.46433186
1020.200048	-65.36112357
1020.300048	-56.31084194
1020.400048	-65.73673401
1020.500048	-4.44115727
1020.600048	-9.04046540
1020.700048	-17.46473763
1020.800048	33.49143513
1020.900048	40.06627239
1021.000048	73.92597950
1021.100048	32.05849552
1021.200049	-82.53334971
1021.300049	-83.32185664
1021.400049	-28.77750706
1021.500049	-36.55551871
1021.600049	-38.15033927
1021.700049	86.21660939
1021.800049	15.56134113
1021.900049	93.41883852
1022.000049	-13.28987266
1022.100049	55.40904595
1022.200049	-6.93355760
1022.300049	110.43856790
1022.400049	74.61078851
1022.500049	-15.57937078
1022.600049	-59.71008528
1022.700049	-16.71450205
1022.800049	-35.97501814
1022.900049	12.77105590
1023.000049	72.20676409
1023.100049	20.33909543
1023.200049	47.58857929
1023.300049	-61.23001398
1023.400049	-19.40740542
1023.500049	55.16170475
1023.600049	11.01420048
1023.700049	-53.35161313
1023.800049	-63.57976098
1023.900049	-74.49320658
1024.000049	23.86209952
1024.100049	87.06805811
1024.200049	33.38176848
1024.300049	119.20111270
1024.400049	-15.54605476
1024.500049	42.79983679
1024.600049	-64.36890786
1024.700049	33.34155542
1024.800049	-24.40147406
1024.900049	-46.44806928
1025.000049	-23.41084587
1025.100049	40.53763699
1025.200049	55.63389519
1025.300049	-49.53947182
1025.400049	37.97753871
1025.500049	-55.53498623
1025.600049	28.34698289
1025.700049	54.21753244
1025.800049	-30.66076523
1025.900049	-60.12511909
1026.000049	-2.93761905
1026.100049	37.92670181
1026.200049	36.14843994
1026.300049	7.29665748
1026.400049	-9.44555283
1026.500049	14.66626364
1026.600049	37.66996487
1026.700049	-46.07214008
1026.800049	-8.49435672
1026.900049	-94.33572079
1027.000049	13.80064565
1027.100049	27.14122512
1027.200049	59.62134319
1027.300049	3.98459454
1027.400049	92.43023985
1027.500049	77.91446464
1027.600049	75.60195333
1027.700049	-42.99889656
1027.800049	30.90645744
1027.900049	-22.81882420
1028.000049	-10.84988367
1028.100049	-40.54394491
1028.200049	-43.32503190
1028.300049	-11.10079454
1028.400049	-22.92407987
1028.500049	-81.33461364
1028.600049	19.77022887
1028.700049	57.25581859
1028.800049	20.23112540
1028.900049	23.80797379
1029.000049	54.03739512
1029.100049	23.91860391
1029.200049	19.37171423
1029.300049	33.39723972
1029.400049	-6.79230415
1029.500049	26.71192943
1029.600049	7.82204003
1029.700049	-61.06177483
1029.800049	-23.60069010
1029.900049	35.38094203
1030.000049	20.26207987
1030.100049	-35.39922717
1030.200049	-51.51699189
1030.300049	17.01940373
1030.400049	51.32531889
1030.500049	-18.85663307
1030.600049	-38.64506314
1030.700049	-53.78801255
1030.800049	-15.28720734
1030.900049	-95.88998314
1031.000049	-3.23773454
1031.100049	-29.81262534
1031.200049	-3.95287811
1031.300049	-64.51924282
1031.400049	91.76046872
1031.500049	27.71947631
1031.600049	57.77597568
1031.700049	6.69050887
1031.800049	-11.89399792
1031.900049	90.83677372
1032.000049	-67.13431382
1032.100049	28.84628841
1032.200049	76.59406190
1032.300049	-23.93222964
1032.400049	20.25788337
1032.500049	-8.77823728
1032.600049	-1.92055612
1032.700049	81.44672315
1032.800049	-63.78035082
1032.900049	60.20173086
1033.000049	-42.19828998
1033.100049	24.33171903
1033.200049	-12.64521645
1033.300049	-63.21267386
1033.400049	21.77931720
1033.500049	-20.94246418
1033.600049	-32.14086229
1033.700049	14.64354223
1033.800049	-23.19827119
1033.900049	26.74393471
1034.000049	-71.25554591
1034.100049	-60.23809075
1034.200049	1.24453595
1034.300049	-95.51150514
1034.400049	-23.63582124
1034.500049	27.55408995
1034.600049	-24.28345695
1034.700049	-37.54133635
1034.800049	60.56942947
1034.900049	20.91748514
1035.000049	57.47451667
1035.100049	0.78467546
1035.200049	-42.12904138
1035.300049	-54.83036857
1035.400049	-11.51262782
1035.500049	18.89393571
1035.600049	-20.95635250
1035.700049	-36.87448980
1035.800049	90.61027659
1035.900049	40.51351154
1036.000049	47.26862300
1036.100049	-1.34806062
1036.200049	28.08351469
1036.300049	-16.45121398
1036.400049	16.96913319
1036.500049	15.10352000
1036.600049	48.84099791
1036.700049	-33.70140774
