# F(k,t) correlation function
# Reference time: 1000.142 ps
# lag_time_ps	F(k,t)
804.000038	160.30196958
804.100038	69.87763742
804.200038	29.34468569
804.300038	-58.63058996
804.400038	98.38683227
804.500038	29.53406784
804.600038	-110.06574254
804.700038	29.01193387
804.800038	11.09945757
804.900038	106.74197932
805.000038	53.96473308
805.100038	7.49975443
805.200038	-7.48449659
805.300038	23.30540094
805.400038	29.34116329
805.500038	-33.15070681
805.600038	-40.57314524
805.700038	-14.95011693
805.800038	0.86433436
805.900038	39.54902472
806.000038	62.44767623
806.100038	-78.84193382
806.200038	-14.75462928
806.300038	27.51961300
806.400038	-56.19656509
806.500038	-8.38908317
806.600038	47.05109208
806.700038	30.26872172
806.800038	30.89630471
806.900038	-56.92864944
807.000038	-91.92461107
807.100038	-48.77650705
807.200038	-20.83907603
807.300038	-21.92844058
807.400038	-32.70353671
807.500038	26.49828795
807.600038	-21.04166692
807.700038	12.64085864
807.800038	3.10444301
807.900038	-86.77833865
808.000038	125.05563747
808.100038	13.52712746
808.200038	19.87086033
808.300038	0.49724931
808.400038	-40.62352232
808.500038	35.92634782
808.600038	-92.27513332
808.700038	10.67823156
808.800038	41.62544782
808.900038	-133.39908615
809.000038	9.08112205
809.100038	-64.46594238
809.200038	41.25811146
809.300038	6.83635964
809.400038	5.99891665
809.500038	-91.03924888
809.600038	-96.43181100
809.700038	-8.33321858
809.800038	-14.13193006
809.900038	54.15580829
810.000038	8.19273171
810.100038	95.41749115
810.200038	9.90917940
810.300038	58.39022258
810.400038	98.46119315
810.500038	56.05890854
810.600039	-46.22010773
810.700039	-16.97398877
810.800039	-14.86201448
810.900039	27.73888930
811.000039	34.58193169
811.100039	1.51908311
811.200039	100.88336358
811.300039	49.12070058
811.400039	-6.26103876
811.500039	28.99406536
811.600039	-88.50599431
811.700039	-28.23575513
811.800039	-1.76933863
811.900039	38.60663583
812.000039	112.81971829
812.100039	16.99244165
812.200039	-63.49314967
812.300039	31.43748203
812.400039	60.84987141
812.500039	79.52201147
812.600039	-73.97873699
812.700039	-69.98421659
812.800039	32.12696969
812.900039	-64.57224457
813.000039	-27.21731579
813.100039	36.60280043
813.200039	34.96265931
813.300039	84.49580095
813.400039	-22.21096060
813.500039	-59.00095819
813.600039	-55.65148665
813.700039	-8.30265123
813.800039	17.88942672
813.900039	38.50131938
814.000039	49.73302859
814.100039	-29.77532689
814.200039	18.25736221
814.300039	49.31256057
814.400039	-1.47372383
814.500039	158.73071807
814.600039	15.70004000
814.700039	14.58109153
814.800039	-11.70071111
814.900039	23.99618436
815.000039	42.10625134
815.100039	-0.05064841
815.200039	2.09111758
815.300039	-44.03940302
815.400039	-22.75281776
815.500039	99.20452412
815.600039	-1.39284767
815.700039	-111.16889437
815.800039	19.21109522
815.900039	-95.55515719
816.000039	-54.50237823
816.100039	-131.09953230
816.200039	-59.34985284
816.300039	-72.09906191
816.400039	101.88977819
816.500039	-13.25240263
816.600039	-72.96995815
816.700039	98.16085452
816.800039	-13.90626849
816.900039	4.39725935
817.000039	-55.49868465
817.100039	-22.69485496
817.200039	19.50825959
817.300039	5.08504267
817.400039	-23.30626690
817.500039	-34.08596326
817.600039	-112.75018314
817.700039	-12.49542500
817.800039	39.53790907
817.900039	-4.33500215
818.000039	-18.35943181
818.100039	18.93740949
818.200039	61.01431868
818.300039	28.28064215
818.400039	107.73823375
818.500039	6.89546095
818.600039	4.68450596
818.700039	4.25329730
818.800039	12.46966771
818.900039	20.04685409
819.000039	86.49260751
819.100039	97.21247968
819.200039	-0.08394339
819.300039	40.00047613
819.400039	-6.93286154
819.500039	148.34136445
819.600039	8.45062361
819.700039	24.12494585
819.800039	4.34396140
819.900039	-30.12832153
820.000039	-32.55346062
820.100039	-20.17882901
820.200039	-9.28077320
820.300039	64.12116707
820.400039	111.54136640
820.500039	-41.25244349
820.600039	80.77691058
820.700039	23.72797817
820.800039	-117.89217574
820.900039	47.17511274
821.000039	-52.58293917
821.100039	-29.28489962
821.200039	0.56332428
821.300039	83.11690087
821.400039	-74.06314148
821.500039	-82.69957737
821.600039	-97.20878983
821.700039	84.94532321
821.800039	-57.50490708
821.900039	-64.90289843
822.000039	-54.38830941
822.100039	-51.54438812
822.200039	-99.12373872
822.300039	44.60309427
822.400039	76.21286343
822.500039	52.92396082
822.600039	54.49455567
822.700039	6.20840202
822.800039	-20.15811461
822.900039	-84.95859173
823.000039	48.73288776
823.100039	-5.58670690
823.200039	-44.29480861
823.300039	9.08595566
823.400039	33.81245197
823.500039	72.77716886
823.600039	5.08164944
823.700039	-96.09395747
823.800039	2.19879163
823.900039	-21.03118060
824.000039	-22.44749530
824.100039	46.79236098
824.200039	42.40173163
824.300039	117.38625526
824.400039	128.13876437
824.500039	41.13881631
824.600039	25.38181916
824.700039	106.28205544
824.800039	-40.75023580
824.900039	10.87949217
825.000039	40.95788271
825.100039	-86.12157838
825.200039	-62.12768338
825.300039	64.05725624
825.400039	12.45122361
825.500039	21.75858160
825.600039	-1.37477482
825.700039	-65.94042863
825.800039	9.42874745
825.900039	-39.64574252
826.000039	47.30402466
826.100039	-37.21914025
826.200039	-104.22731943
826.300039	-72.69434912
826.400039	63.82601779
826.500039	-9.54129175
826.600039	-81.27297997
826.700039	-26.74489898
826.800039	-45.70321776
826.900039	-35.34492172
827.000039	-82.96884222
827.100039	4.31760325
827.200039	27.41244320
827.300039	-7.04774661
827.400039	-10.85078186
827.500039	19.17465260
827.600039	2.85555099
827.700039	4.53681639
827.800039	-0.01766790
827.900039	-38.24763659
828.000039	-17.23542133
828.100039	29.48966918
828.200039	35.68891539
828.300039	-6.26228306
828.400039	14.06629404
828.500039	-11.34928521
828.600039	95.34152008
828.700039	-39.02091910
828.800039	94.06344267
828.900039	187.79523695
829.000039	25.88386733
829.100039	13.64393716
829.200039	-6.19370689
829.300039	61.29660911
829.400039	-57.93636363
829.500039	4.87141642
829.600039	43.35084469
829.700039	-47.88592752
829.800039	16.16229243
829.900039	32.66714759
830.000039	-15.90975319
830.100039	38.31345042
830.200039	-17.26019529
830.300039	-82.67099813
830.400039	-124.08107270
830.500039	-78.36828424
830.600039	13.54351924
830.700039	80.76157863
830.800039	-24.36332487
830.900039	64.80946421
831.000039	61.48589994
831.100039	48.33883839
831.200039	-57.73681036
831.300039	-158.68424283
831.400039	50.77475461
831.500039	-5.94235591
831.600039	11.84305170
831.700040	21.57516553
831.800040	-112.97897656
831.900040	-28.48830341
832.000040	46.18021644
832.100040	-13.15269220
832.200040	-85.53878102
832.300040	24.02248529
832.400040	-57.79982463
832.500040	29.71933373
832.600040	-74.97753910
832.700040	-58.37793362
832.800040	-54.94248226
832.900040	-38.13859329
833.000040	62.46680028
833.100040	-105.29700508
833.200040	34.30519031
833.300040	79.76771787
833.400040	-1.13294600
833.500040	-44.83021178
833.600040	9.32617100
833.700040	-22.46143998
833.800040	33.20049748
833.900040	64.91557190
834.000040	-22.57905360
834.100040	-88.93879777
834.200040	171.67790559
834.300040	46.17781715
834.400040	31.61324396
834.500040	8.98739653
834.600040	-21.06985219
834.700040	-49.41527630
834.800040	-38.01769291
834.900040	8.83296595
835.000040	-26.25849547
835.100040	48.31200147
835.200040	-42.19611130
835.300040	57.36422936
835.400040	-72.49531070
835.500040	-85.49032908
835.600040	-5.32314744
835.700040	-62.44460632
835.800040	122.05556634
835.900040	104.71237255
836.000040	22.56601758
836.100040	-0.91428691
836.200040	45.66543225
836.300040	-18.81546069
836.400040	-27.16626845
836.500040	-98.36741720
836.600040	-25.16034487
836.700040	-16.96474197
836.800040	-36.33209780
836.900040	35.85178197
837.000040	94.24362704
837.100040	57.74578734
837.200040	29.32272675
837.300040	1.03446994
837.400040	-16.85029814
837.500040	50.64871433
837.600040	-65.26748444
837.700040	24.46378695
837.800040	-29.81560286
837.900040	-54.29990013
838.000040	-24.05543004
838.100040	-29.40672015
838.200040	-40.75481831
838.300040	44.95896447
838.400040	31.28173778
838.500040	-48.21203685
838.600040	92.63256564
838.700040	12.41774824
838.800040	-126.63912186
838.900040	-4.93087937
839.000040	-6.40532793
839.100040	40.16017206
839.200040	-33.22049817
839.300040	-34.17033546
839.400040	35.86658536
839.500040	59.03338657
839.600040	-46.11285830
839.700040	95.44039166
839.800040	37.67167878
839.900040	46.02817741
840.000040	134.18524400
840.100040	78.77540756
840.200040	-8.00661979
840.300040	-110.84015329
840.400040	-94.41028178
840.500040	63.72031669
840.600040	149.29290601
840.700040	28.93586776
840.800040	-60.88868756
840.900040	-0.25843962
841.000040	16.78051140
841.100040	-37.54000337
841.200040	60.11443334
841.300040	-67.40888822
841.400040	-24.70572097
841.500040	-34.23837639
841.600040	-61.81910193
841.700040	82.70224433
841.800040	-44.34575773
841.900040	-64.94019830
842.000040	51.57289685
842.100040	9.63592811
842.200040	11.12719041
842.300040	-90.60787843
842.400040	-11.11209961
842.500040	-36.12502554
842.600040	-77.02808883
842.700040	109.81280943
842.800040	-1.76043330
842.900040	4.64687433
843.000040	-37.97343035
843.100040	-66.80682344
843.200040	-71.20729716
843.300040	22.87554669
843.400040	25.38462363
843.500040	11.35522476
843.600040	-37.81690981
843.700040	-1.14097920
843.800040	48.14647225
843.900040	-12.94223185
844.000040	-63.21497398
844.100040	-30.35369613
844.200040	-27.86653597
844.300040	3.08313397
844.400040	41.37529913
844.500040	-54.55047755
844.600040	98.08251830
844.700040	4.84885402
844.800040	-77.97131284
844.900040	8.85421476
845.000040	2.88097736
845.100040	-13.53249354
845.200040	-5.95715209
845.300040	8.56246910
845.400040	-15.47094750
845.500040	30.77918782
845.600040	120.32235784
845.700040	-32.88729933
845.800040	-46.18500035
845.900040	-24.70489914
846.000040	6.03968027
846.100040	8.23110012
846.200040	30.42084746
846.300040	-8.48981611
846.400040	71.18451620
846.500040	-66.08411543
846.600040	18.47662400
846.700040	3.61529282
846.800040	90.57919673
846.900040	42.51656819
847.000040	-29.78314689
847.100040	95.84639397
847.200040	24.28620586
847.300040	2.46834574
847.400040	4.43382419
847.500040	-75.86204802
847.600040	31.63773081
847.700040	93.16295360
847.800040	-54.82011582
847.900040	-29.27763851
848.000040	116.04238875
848.100040	78.04584779
848.200040	-135.86379505
848.300040	-53.76157997
848.400040	96.39711394
848.500040	-40.83362846
848.600040	97.12747009
848.700040	-5.20389831
848.800040	28.45486034
848.900040	46.70745071
849.000040	-70.58798316
849.100040	12.66333333
849.200040	-163.83288990
849.300040	49.81510050
849.400040	-30.89112641
849.500040	-38.00495158
849.600040	27.98433053
849.700040	-41.71586599
849.800040	-84.80635182
849.900040	-113.42379777
850.000040	24.99457944
850.100040	-6.08758388
850.200040	10.09796731
850.300040	11.84393096
850.400040	-33.91987336
850.500040	14.21274075
850.600040	-0.13700589
850.700040	-10.95801409
850.800040	52.92881971
850.900040	63.34405797
851.000040	14.45244012
851.100040	-4.31029543
851.200040	61.63227199
851.300040	46.47690606
851.400040	115.57141652
851.500040	-8.90457022
851.600040	-33.14411851
851.700040	-96.09350558
851.800040	-30.54638185
851.900040	26.58500675
852.000040	93.88155235
852.100040	1.41401174
852.200040	-78.24103774
852.300040	20.17533746
852.400040	15.32562836
852.500040	9.04106608
852.600040	57.13835255
852.700041	54.54170519
852.800041	-28.30323725
852.900041	-35.07889065
853.000041	-49.93401341
853.100041	40.32914328
853.200041	-59.89931660
853.300041	-27.53910292
853.400041	-5.94450666
853.500041	-102.49946493
853.600041	-70.43463412
853.700041	-27.76715380
853.800041	-30.59770108
853.900041	17.16436281
854.000041	53.13884762
854.100041	49.51101241
854.200041	57.10563025
854.300041	69.91571738
854.400041	15.22680275
854.500041	49.97959584
854.600041	29.68478410
854.700041	-20.35999112
854.800041	-72.58286861
854.900041	-11.36236540
855.000041	10.56245833
855.100041	-114.67665287
855.200041	71.62412701
855.300041	130.26296952
855.400041	-47.31774071
855.500041	33.41268144
855.600041	38.81051210
855.700041	-31.63678628
855.800041	-13.97946608
855.900041	-10.39743161
856.000041	-58.54650810
856.100041	-66.92479878
856.200041	-25.86762840
856.300041	22.89103290
856.400041	17.84430370
856.500041	50.34577249
856.600041	15.60104353
856.700041	102.31817911
856.800041	-74.76779058
856.900041	-4.01025215
857.000041	40.98325061
857.100041	52.70972701
857.200041	18.97469867
857.300041	-85.57618957
857.400041	55.02984071
857.500041	-7.66841531
857.600041	-132.87475193
857.700041	43.71111377
857.800041	26.19521509
857.900041	147.40627138
858.000041	28.08513316
858.100041	54.66856258
858.200041	98.14266993
858.300041	160.58281428
858.400041	-40.62741523
858.500041	-61.98903424
858.600041	-81.99837196
858.700041	-81.29444586
858.800041	85.22809362
858.900041	-45.79910937
859.000041	-3.08510345
859.100041	70.06439664
859.200041	51.25896647
859.300041	24.95191314
859.400041	111.35121939
859.500041	-27.32705691
859.600041	-20.55580631
859.700041	34.21712430
859.800041	59.81485002
859.900041	-27.24779275
860.000041	77.50195949
860.100041	-57.27746553
860.200041	-62.05589229
860.300041	-0.78395433
860.400041	67.83972826
860.500041	162.23457869
860.600041	96.90851540
860.700041	-19.91150112
860.800041	-2.82123095
860.900041	70.39363048
861.000041	32.43859773
861.100041	35.15278849
861.200041	79.85941535
861.300041	32.53029029
861.400041	57.21066334
861.500041	71.63064697
861.600041	81.25656758
861.700041	-1.68347682
861.800041	5.43619164
861.900041	44.12619619
862.000041	13.62642132
862.100041	44.28904093
862.200041	44.28188010
862.300041	54.47523151
862.400041	-4.10257563
862.500041	74.23481245
862.600041	-6.08573976
862.700041	-75.49947359
862.800041	-69.41735006
862.900041	24.79061154
863.000041	-22.60836730
863.100041	0.04912056
863.200041	-15.66770561
863.300041	33.60406984
863.400041	31.12518910
863.500041	43.64514308
863.600041	-66.46232476
863.700041	64.38734540
863.800041	34.95581672
863.900041	-6.31794730
864.000041	-18.34876751
864.100041	-38.50705422
864.200041	-0.96092108
864.300041	-81.33371436
864.400041	-2.88751590
864.500041	-46.98830305
864.600041	-90.28665965
864.700041	36.46668099
864.800041	-38.56399181
864.900041	-65.76150534
865.000041	-22.60852676
865.100041	-13.95949731
865.200041	-85.76791232
865.300041	-13.41808625
865.400041	-3.96891646
865.500041	84.04940936
865.600041	108.27072034
865.700041	16.15432448
865.800041	53.56575856
865.900041	102.88092647
866.000041	-39.80386660
866.100041	-26.46156329
866.200041	-27.49962585
866.300041	34.65561417
866.400041	115.85582696
866.500041	4.21438637
866.600041	31.35860831
866.700041	-57.56082169
866.800041	0.28602741
866.900041	-13.38453797
867.000041	-35.67164724
867.100041	82.12025794
867.200041	-8.73543770
867.300041	72.19648696
867.400041	74.33608063
867.500041	91.20217939
867.600041	-36.99611433
867.700041	-30.06183423
867.800041	135.66611580
867.900041	23.33290590
868.000041	6.90799993
868.100041	-35.39665229
868.200041	9.89840308
868.300041	-81.35759773
868.400041	-31.53309172
868.500041	-4.79807333
868.600041	-20.35007815
868.700041	-48.76423261
868.800041	73.00740512
868.900041	-36.89327812
869.000041	-94.62440529
869.100041	-7.94359594
869.200041	76.24676826
869.300041	47.19883352
869.400041	-103.08232058
869.500041	24.77656541
869.600041	19.03666229
869.700041	-19.94910663
869.800041	-39.72084894
869.900041	69.98797115
870.000041	11.46640956
870.100041	-27.42281129
870.200041	79.49617887
870.300041	-8.63941243
870.400041	1.35413333
870.500041	-18.04345427
870.600041	42.88360914
870.700041	76.05083799
870.800041	-29.04201609
870.900041	3.66962558
871.000041	100.81091133
871.100041	-14.17174739
871.200041	-88.02561483
871.300041	-134.60577943
871.400041	-168.82330753
871.500041	-24.96255931
871.600041	-107.04805709
871.700041	-33.89852494
871.800041	-67.86694260
871.900041	55.56546682
872.000041	-30.96058856
872.100041	24.48524600
872.200041	-70.54127744
872.300041	-51.80109108
872.400041	-51.20507205
872.500041	-1.46677665
872.600041	32.99864804
872.700041	-44.50826721
872.800041	-85.59619074
872.900041	62.44106718
873.000041	-57.47222381
873.100041	-56.40470017
873.200041	-22.79990506
873.300041	6.12256867
873.400041	-66.44527162
873.500041	-40.13308133
873.600041	80.79706085
873.700041	-55.98133690
873.800042	-11.43286934
873.900042	-5.22413934
874.000042	-44.25950854
874.100042	-0.60840318
874.200042	6.47181266
874.300042	17.05931922
874.400042	60.06503031
874.500042	-42.61616355
874.600042	-22.00685862
874.700042	-93.12018969
874.800042	28.72866346
