# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
1381.742191	-6.07317723
1381.842191	57.43341772
1381.942191	-42.56260738
1382.042191	26.72686281
1382.142191	18.10342826
1382.242191	-49.67501157
1382.342191	-63.05571087
1382.442191	-19.12535226
1382.542191	69.62358861
1382.642191	98.70564864
1382.742191	136.15804901
1382.842191	40.33745078
1382.942191	-82.40118949
1383.042191	6.69807818
1383.142191	41.00838755
1383.242191	68.50430851
1383.342191	45.22940493
1383.442191	42.64365007
1383.542191	112.04874171
1383.642191	132.18617761
1383.742191	-43.05159865
1383.842191	-8.64150136
1383.942191	62.68226037
1384.042191	-79.98539863
1384.142191	43.10448708
1384.242191	29.28865003
1384.342191	-62.32099483
1384.442191	31.66667241
1384.542191	2.71075892
1384.642191	0.77573927
1384.742191	30.24419596
1384.842191	12.48602133
1384.942191	-53.38861812
1385.042191	-108.88316719
1385.142191	44.13853645
1385.242191	-25.60136285
1385.342191	-91.22245055
1385.442191	113.67673108
1385.542191	52.19529698
1385.642191	-12.84365662
1385.742191	-56.83427444
1385.842191	101.08592996
1385.942191	47.26345959
1386.042191	19.19156494
1386.142191	131.76627843
1386.242191	-60.67407584
1386.342191	17.85671540
1386.442191	-50.37917391
1386.542191	-86.59133833
1386.642191	18.83678603
1386.742191	-106.50232790
1386.842191	-24.17184149
1386.942191	5.85296000
1387.042191	-43.18036544
1387.142191	-24.86402413
1387.242191	28.56667850
1387.342191	18.45457955
1387.442191	49.03353713
1387.542191	1.49249341
1387.642191	32.91998353
1387.742191	78.60856875
1387.842191	-19.68767653
1387.942191	-27.62652982
1388.042191	3.01751377
1388.142191	-55.86979285
1388.242191	-5.10111435
1388.342191	14.71942818
1388.442191	-3.69103707
1388.542191	60.04273464
1388.642191	-57.19094412
1388.742191	42.46239152
1388.842191	39.65252619
1388.942191	6.28674809
1389.042191	5.13952757
1389.142191	-2.46832267
1389.242191	-72.78646993
1389.342191	103.33469602
1389.442191	-28.56833562
1389.542191	-93.09162940
1389.642191	130.32906759
1389.742191	68.30364242
1389.842191	27.80907426
1389.942191	-8.31079037
1390.042191	-39.19495115
1390.142191	-113.75190335
1390.242191	-63.78476116
1390.342191	109.75327572
1390.442191	24.64065440
1390.542192	-78.94060433
1390.642192	-80.80839868
1390.742192	35.26067376
1390.842192	-61.10018986
1390.942192	-53.04768975
1391.042192	60.01334674
1391.142192	-46.23079005
1391.242192	-35.87890211
1391.342192	32.55179565
1391.442192	-66.26145757
1391.542192	63.05704695
1391.642192	86.71946120
1391.742192	6.07017855
1391.842192	-34.45696360
1391.942192	-2.20761749
1392.042192	5.38868871
1392.142192	21.82127705
1392.242192	53.90219782
1392.342192	-26.12252917
1392.442192	-34.23394117
1392.542192	-3.20146692
1392.642192	40.44706110
1392.742192	69.24012862
1392.842192	55.47146083
1392.942192	-21.08668377
1393.042192	12.07776477
1393.142192	24.01787335
1393.242192	28.92333352
1393.342192	-32.63370654
1393.442192	12.89195510
1393.542192	15.32781244
1393.642192	70.56141436
1393.742192	-4.63559899
1393.842192	-3.11280657
1393.942192	20.11608578
1394.042192	-8.00229494
1394.142192	-48.39460553
1394.242192	64.77165237
1394.342192	12.06491041
1394.442192	-61.75375096
1394.542192	-22.37758279
1394.642192	36.42744810
1394.742192	84.30450594
1394.842192	-12.35826390
1394.942192	89.74795399
1395.042192	26.66889170
1395.142192	-129.50612861
1395.242192	-31.64452846
1395.342192	-49.92012967
1395.442192	-22.74874730
1395.542192	10.22810721
1395.642192	2.76125566
1395.742192	-24.16770993
1395.842192	8.48272602
1395.942192	71.39075354
1396.042192	16.99432382
1396.142192	11.87985775
1396.242192	-53.34402831
1396.342192	17.69535448
1396.442192	58.45977019
1396.542192	29.58110359
1396.642192	-44.69882146
1396.742192	9.85210019
1396.842192	-59.36202719
1396.942192	-43.01503155
1397.042192	-42.71177240
1397.142192	-120.33321076
1397.242192	28.36275453
1397.342192	-13.43753315
1397.442192	-41.00300769
1397.542192	14.27251967
1397.642192	30.29912076
1397.742192	29.66441474
1397.842192	6.24294048
1397.942192	-14.18180300
1398.042192	3.47565895
1398.142192	-46.15020749
1398.242192	-21.86175737
1398.342192	65.79145781
1398.442192	-65.46637471
1398.542192	-16.37427407
1398.642192	0.26996920
1398.742192	25.20256381
1398.842192	-45.60655171
1398.942192	-10.92758045
1399.042192	-32.41878521
1399.142192	-73.46113781
1399.242192	-42.48854318
1399.342192	-48.19321901
1399.442192	-60.14810962
1399.542192	-48.12420560
1399.642192	43.62601057
1399.742192	-46.47447615
1399.842192	59.34880439
1399.942192	-3.34823000
1400.042192	68.40098229
1400.142192	18.59855727
1400.242192	64.95355522
1400.342192	100.54433208
1400.442192	4.76213997
1400.542192	-26.42981013
1400.642192	1.88129232
1400.742192	23.44949865
1400.842192	45.42475325
1400.942192	28.27278018
1401.042192	75.42683007
1401.142192	-33.53427616
1401.242192	11.96091381
1401.342192	61.13071923
1401.442192	53.01266817
1401.542192	33.36200091
1401.642192	36.82745360
1401.742192	10.16256206
1401.842192	-34.28919925
1401.942192	-13.19115173
1402.042192	-19.72508098
1402.142192	67.11948421
1402.242192	35.18871577
1402.342192	-4.67184705
1402.442192	1.13110598
1402.542192	-53.36635723
1402.642192	15.35421828
1402.742192	-85.36885385
1402.842192	-99.38519490
1402.942192	24.93834297
1403.042192	-13.64358615
1403.142192	-28.82313021
1403.242192	-29.90920989
1403.342192	28.88563614
1403.442192	-4.67917057
1403.542192	-5.77225514
1403.642192	68.82953622
1403.742192	58.64367687
1403.842192	26.91143999
1403.942192	-5.58653055
1404.042192	30.70182134
1404.142192	-103.54654001
1404.242192	-2.62002611
1404.342192	-33.46873379
1404.442192	13.00925217
1404.542192	105.77249016
1404.642192	27.70597840
1404.742192	-8.02821720
1404.842192	-49.05749824
1404.942192	-15.91593748
1405.042192	-132.07140496
1405.142192	-7.34454605
1405.242192	32.80099892
1405.342192	12.99056293
1405.442192	76.70895744
1405.542192	-61.68880843
1405.642192	-12.99531376
1405.742192	-89.17953794
1405.842192	-5.72853685
1405.942192	-9.67529416
1406.042192	34.82482476
1406.142192	22.99647159
1406.242192	-98.75117315
1406.342192	23.76567474
1406.442192	23.26016841
1406.542192	-49.36208559
1406.642192	36.22110541
1406.742192	13.71329585
1406.842192	64.02209021
1406.942192	8.93985303
1407.042192	10.53840839
1407.142192	-22.53038876
1407.242192	-2.35963842
1407.342192	9.73079583
1407.442192	-39.48946881
1407.542192	-64.41169340
1407.642192	-31.53911707
1407.742192	-76.85318407
1407.842192	-51.66133264
1407.942192	-3.04098634
1408.042192	98.16356250
1408.142192	-35.58476917
1408.242192	-46.94957187
1408.342192	-36.08301423
1408.442192	-13.08826781
1408.542192	-18.08830505
1408.642192	60.81648965
1408.742192	81.79694793
1408.842192	-40.15328940
1408.942192	-0.56583772
1409.042192	11.31954197
1409.142192	80.18455073
1409.242192	0.87468718
1409.342192	15.83555383
1409.442192	1.17263564
1409.542192	-34.27752370
1409.642192	-41.06750157
1409.742192	-46.58834474
1409.842192	41.63036009
1409.942192	-13.63453503
1410.042192	-40.07863570
1410.142192	-50.05257717
1410.242192	-49.12378223
1410.342192	40.46014569
1410.442192	21.30499849
1410.542192	-62.62237212
1410.642192	-59.52497698
1410.742192	-37.62587898
1410.842192	120.24014907
1410.942192	52.24906358
1411.042192	50.74595399
1411.142192	4.24398099
1411.242192	-5.23338803
1411.342192	-90.04570649
1411.442192	-2.79765253
1411.542193	91.92429285
1411.642193	44.06947417
1411.742193	-13.56722357
1411.842193	13.63604101
1411.942193	-13.35303980
1412.042193	84.77097508
1412.142193	-28.24372707
1412.242193	51.32865840
1412.342193	12.67361856
1412.442193	-21.08459632
1412.542193	90.07140552
1412.642193	17.65766074
1412.742193	72.48850537
1412.842193	74.30313916
1412.942193	-56.51473174
1413.042193	-3.57204996
1413.142193	63.91510515
1413.242193	43.19905799
1413.342193	-15.28603735
1413.442193	-11.98233667
1413.542193	9.71560827
1413.642193	-64.13836635
1413.742193	36.60077142
1413.842193	28.74489135
1413.942193	38.03442544
1414.042193	-49.98086989
1414.142193	-85.96472600
1414.242193	-45.36669179
1414.342193	-11.48337223
1414.442193	15.13293998
1414.542193	-0.52043379
1414.642193	91.40803852
1414.742193	61.64634653
1414.842193	94.51718203
1414.942193	-58.60524848
1415.042193	88.82964581
1415.142193	39.96269732
1415.242193	22.04306691
1415.342193	38.29855513
1415.442193	-7.16078066
1415.542193	-13.50967860
1415.642193	84.40165667
1415.742193	75.12572931
1415.842193	-42.89642930
1415.942193	-12.55471273
1416.042193	99.76630950
1416.142193	6.02510362
1416.242193	-81.46478322
1416.342193	-46.54172816
1416.442193	-66.14399018
1416.542193	-38.02912691
1416.642193	-46.75378023
1416.742193	44.01897618
1416.842193	28.76223893
1416.942193	17.43020088
1417.042193	-36.41465228
1417.142193	-7.20362995
1417.242193	-27.60529258
1417.342193	8.76251243
1417.442193	8.26137937
1417.542193	-106.36890256
1417.642193	31.19041702
1417.742193	78.24514682
1417.842193	0.02983792
1417.942193	88.82304962
1418.042193	-28.15946068
1418.142193	65.93881057
1418.242193	-5.35641119
1418.342193	12.02558384
1418.442193	-5.79984068
1418.542193	29.86244079
1418.642193	-2.72915384
1418.742193	39.07536802
1418.842193	-12.38064333
1418.942193	-108.73782423
1419.042193	23.19096187
1419.142193	0.11087019
1419.242193	-117.43931595
1419.342193	-38.84938617
1419.442193	34.01612137
1419.542193	-13.79735693
1419.642193	-11.07546977
1419.742193	83.27319218
1419.842193	22.70214326
1419.942193	10.13371053
1420.042193	-87.95725223
1420.142193	109.31622587
1420.242193	72.97460876
1420.342193	3.98781103
1420.442193	-4.25626014
1420.542193	59.58243116
1420.642193	38.05850003
1420.742193	-29.15872341
1420.842193	-11.88669475
1420.942193	19.65313336
1421.042193	-29.92878337
1421.142193	110.31332976
1421.242193	-1.21453698
1421.342193	51.01861798
1421.442193	35.85414748
1421.542193	43.77611058
1421.642193	-63.36590378
1421.742193	-21.05863784
1421.842193	-92.31831595
1421.942193	-22.92706926
1422.042193	-44.83921677
1422.142193	-67.54799545
1422.242193	-35.44518316
1422.342193	-15.07610526
1422.442193	-33.13210796
1422.542193	-100.91250479
1422.642193	-70.72500339
1422.742193	92.77860852
1422.842193	-41.40155621
1422.942193	56.49936612
1423.042193	69.74504835
1423.142193	38.54830902
1423.242193	-80.99696372
1423.342193	34.74939462
1423.442193	-10.67513694
1423.542193	74.47656311
1423.642193	75.59336748
1423.742193	43.25196807
1423.842193	-10.28698579
1423.942193	-1.70756118
1424.042193	-49.55119012
1424.142193	-20.97144230
1424.242193	-65.10465108
1424.342193	-4.63969917
1424.442193	95.55846652
1424.542193	113.83544470
1424.642193	-13.85851828
1424.742193	94.59734468
1424.842193	-9.56812730
1424.942193	-86.96368619
1425.042193	12.08906545
1425.142193	25.12606501
1425.242193	-52.76464425
1425.342193	-31.70552365
1425.442193	-25.60728627
1425.542193	-34.65813050
1425.642193	14.30119516
1425.742193	-34.52064531
1425.842193	120.51656283
1425.942193	-54.13388888
1426.042193	-14.97969916
1426.142193	-16.39627536
1426.242193	-37.23761327
1426.342193	77.82059297
1426.442193	-39.72006581
1426.542193	-16.52301094
1426.642193	-27.61160903
1426.742193	39.88945699
1426.842193	65.99889386
1426.942193	-104.60715926
1427.042193	-69.97935610
1427.142193	-7.02029955
1427.242193	-49.80553322
1427.342193	52.85127295
1427.442193	60.94484876
1427.542193	31.83110695
1427.642193	83.87426937
1427.742193	-22.57653692
1427.842193	-87.86521296
1427.942193	-55.31680452
1428.042193	-48.53271561
1428.142193	-20.11771803
1428.242193	25.89454958
1428.342193	23.90118727
1428.442193	-20.24854206
1428.542193	32.11217680
1428.642193	41.72129437
1428.742193	43.05878118
1428.842193	-45.49505132
1428.942193	-25.25109557
1429.042193	-28.27421565
1429.142193	-134.99626025
1429.242193	-37.35244162
1429.342193	-107.19795358
1429.442193	-40.48590860
1429.542193	-26.25576484
1429.642193	53.77504329
1429.742193	46.69179653
1429.842193	129.22600282
1429.942193	-28.13734277
1430.042193	-27.14986930
1430.142193	-3.52222593
1430.242193	-63.75457553
1430.342193	70.77309755
1430.442193	59.16084393
1430.542193	-75.22015544
1430.642193	16.35714905
1430.742193	44.54589748
1430.842193	45.02610052
1430.942193	22.79478455
1431.042193	-27.47587655
1431.142193	20.82024625
1431.242193	33.97193999
1431.342193	69.26385988
1431.442193	68.08003914
1431.542193	-56.91944330
1431.642193	-10.65027547
1431.742193	-112.03735607
1431.842193	-23.37134223
1431.942193	20.03323549
1432.042193	45.49033361
1432.142193	-55.66056045
1432.242193	-24.46526885
1432.342193	-50.32891900
1432.442193	-34.89663374
1432.542193	-4.42129756
1432.642194	49.04992175
1432.742194	-10.05756718
1432.842194	63.39638899
1432.942194	84.88217573
1433.042194	-122.50163103
1433.142194	17.06369909
1433.242194	-29.31527900
1433.342194	-46.72886783
1433.442194	-20.69845487
1433.542194	25.70549953
1433.642194	32.51358559
1433.742194	26.71348126
1433.842194	83.82066945
1433.942194	56.14319063
1434.042194	-36.73155421
1434.142194	74.39178005
1434.242194	134.76514152
1434.342194	77.89796918
1434.442194	-19.01841094
1434.542194	-19.64086059
1434.642194	11.82466527
1434.742194	48.20367308
1434.842194	43.53461100
1434.942194	19.72325772
1435.042194	35.79338553
1435.142194	33.27348714
1435.242194	90.99350416
1435.342194	2.11045541
1435.442194	8.29063342
1435.542194	52.42794613
1435.642194	-9.88973124
1435.742194	74.21841189
1435.842194	131.14900284
1435.942194	-51.28041704
1436.042194	12.28526973
1436.142194	-38.08143289
1436.242194	-20.24496596
1436.342194	-13.92086508
1436.442194	-58.73452399
1436.542194	59.82946478
1436.642194	-0.85752601
1436.742194	-32.52669613
1436.842194	27.05055000
1436.942194	-23.13504253
1437.042194	26.81965210
1437.142194	11.44317241
1437.242194	47.62717509
1437.342194	77.68261339
1437.442194	117.45159862
1437.542194	76.38449646
1437.642194	-23.89732675
1437.742194	22.44119759
1437.842194	-37.24043808
1437.942194	72.53511500
1438.042194	113.50971291
1438.142194	-6.00620999
1438.242194	26.51113563
1438.342194	44.82838824
1438.442194	80.49792523
1438.542194	-27.95854100
1438.642194	-13.52379185
1438.742194	-23.75540986
1438.842194	-26.83143371
1438.942194	-23.51651888
1439.042194	48.31667963
1439.142194	48.39293995
1439.242194	-13.48616030
1439.342194	-32.24960767
1439.442194	-44.66816870
1439.542194	-29.15916157
1439.642194	25.30716122
1439.742194	90.56325534
1439.842194	-63.71539030
1439.942194	29.58199343
1440.042194	83.34451226
1440.142194	-39.84267913
1440.242194	35.56011624
1440.342194	145.66059474
1440.442194	-5.01343053
1440.542194	49.95767506
1440.642194	37.22037039
1440.742194	-7.21051217
1440.842194	-78.37128457
1440.942194	24.02490628
1441.042194	23.67781079
1441.142194	-86.61216968
1441.242194	-8.36264634
1441.342194	21.59142732
1441.442194	62.18026979
1441.542194	9.73910659
1441.642194	1.75200874
1441.742194	-27.52620715
1441.842194	89.70354565
1441.942194	106.51501390
1442.042194	26.80295235
1442.142194	-50.79945288
1442.242194	36.94526667
1442.342194	94.13425865
1442.442194	-52.30190122
1442.542194	43.21382210
1442.642194	0.23718499
1442.742194	-4.96401560
1442.842194	-70.99704473
1442.942194	-73.62714837
1443.042194	-46.22577079
1443.142194	-88.92083480
1443.242194	25.76033239
1443.342194	-8.26691876
1443.442194	-13.09973345
1443.542194	19.65200554
1443.642194	-37.14495716
1443.742194	22.40718155
1443.842194	6.65660582
1443.942194	-73.79129517
1444.042194	-16.13871397
1444.142194	7.69241032
1444.242194	125.05814871
1444.342194	19.08031994
1444.442194	-7.15065008
1444.542194	-13.59330744
1444.642194	-115.91503132
1444.742194	-2.77748291
1444.842194	-91.66149505
1444.942194	25.36557103
1445.042194	69.99664600
1445.142194	122.85374589
1445.242194	81.21695614
1445.342194	-54.84896247
1445.442194	60.08744127
1445.542194	53.91427700
1445.642194	-18.93966079
1445.742194	-27.80428439
1445.842194	51.19288827
1445.942194	57.86037627
1446.042194	98.90538257
1446.142194	12.18925362
1446.242194	78.71441141
1446.342194	32.50317104
1446.442194	47.63636035
1446.542194	58.91868072
1446.642194	23.28112068
1446.742194	62.47400213
1446.842194	-25.24871121
1446.942194	-39.95760450
1447.042194	-71.16608146
1447.142194	41.91984093
1447.242194	11.28743457
1447.342194	36.53746348
1447.442194	-15.51052969
1447.542194	-80.74527915
1447.642194	-10.44305487
1447.742194	73.08408415
1447.842194	9.04136859
1447.942194	-49.69723330
1448.042194	-102.63189553
1448.142194	-37.80670012
1448.242194	-68.27501390
1448.342194	14.01749205
1448.442194	-3.04486004
1448.542194	40.39783347
1448.642194	-106.15204939
1448.742194	-45.04226130
1448.842194	-42.43805169
1448.942194	112.27256715
1449.042194	-52.87606501
1449.142194	1.20319353
1449.242194	37.33371714
1449.342194	45.92522857
1449.442194	-18.47244060
1449.542194	23.11137250
1449.642194	106.08944099
1449.742194	-15.52478418
1449.842194	-15.28929613
1449.942194	-73.80086647
1450.042194	-37.41698690
1450.142194	-2.11860190
1450.242194	24.69495094
1450.342194	49.02839570
1450.442194	-47.35866081
1450.542194	32.05486043
1450.642194	-33.40634964
1450.742194	59.51241247
1450.842194	41.47248554
1450.942194	-33.86406930
1451.042194	-17.26580648
1451.142194	-101.87717895
1451.242194	13.63791859
1451.342194	-18.53839479
1451.442194	24.81258010
1451.542194	57.42257441
1451.642194	-17.40866575
1451.742194	54.35632912
1451.842194	18.89313327
1451.942194	-22.24224541
1452.042194	-23.90059743
1452.142194	15.79135823
1452.242194	33.95247692
1452.342194	-57.13941812
1452.442194	-70.13748508
1452.542194	-97.36587757
1452.642194	-79.63679541
1452.742194	-40.28381401
1452.842194	23.08993510
1452.942194	78.18189776
1453.042194	-49.62675781
1453.142194	14.50861422
1453.242194	-68.04551058
1453.342194	48.73877888
1453.442194	44.28811392
1453.542194	60.68315546
1453.642195	32.56018844
1453.742195	-114.21869431
1453.842195	-92.20492291
1453.942195	-6.50481410
1454.042195	-54.63766452
1454.142195	2.97559405
1454.242195	14.62699255
1454.342195	112.83601626
1454.442195	-33.28016806
