# F(k,t) correlation function
# Reference time: 1200.142 ps
# lag_time_ps	F(k,t)
605.900029	2.39699077
606.000029	-46.03992321
606.100029	-0.18830864
606.200029	-54.07963486
606.300029	7.71311258
606.400029	-42.12781897
606.500029	106.02864040
606.600029	-35.49392784
606.700029	-65.76317327
606.800029	1.06534029
606.900029	-27.72497023
607.000029	50.22731220
607.100029	12.47518405
607.200029	60.93768545
607.300029	33.75941209
607.400029	-36.94165663
607.500029	-82.47299212
607.600029	-99.36493094
607.700029	-71.62687351
607.800029	-48.31739615
607.900029	-21.56446460
608.000029	-11.35355218
608.100029	-61.07596132
608.200029	10.18050818
608.300029	-21.65085720
608.400029	10.38718999
608.500029	6.59946506
608.600029	-48.54046227
608.700029	35.51405464
608.800029	39.60853191
608.900029	-49.16577960
609.000029	27.24670675
609.100029	-93.55677908
609.200029	27.63984764
609.300029	-40.62277893
609.400029	-59.51941907
609.500029	-17.06680255
609.600029	-30.38372572
609.700029	16.24775035
609.800029	23.94553572
609.900029	6.27606826
610.000029	41.35526380
610.100029	38.57732738
610.200029	-45.46443883
610.300029	-60.56258269
610.400029	26.04578558
610.500029	-44.45899800
610.600029	-6.26265833
610.700029	17.43076310
610.800029	107.97885307
610.900029	-15.34432291
611.000029	-5.97695430
611.100029	-5.92892760
611.200029	-53.10926882
611.300029	-54.40388758
611.400029	55.80259502
611.500029	71.50949489
611.600029	110.27222395
611.700029	-64.17201428
611.800029	20.83790428
611.900029	-3.39324972
612.000029	-13.08484135
612.100029	19.62827617
612.200029	-20.36707354
612.300029	4.78327186
612.400029	40.27748864
612.500029	139.05546300
612.600029	-91.93694005
612.700029	-81.11174449
612.800029	-96.92658064
612.900029	57.16058633
613.000029	-91.12676055
613.100029	34.41921439
613.200029	-62.89211987
613.300029	1.16449870
613.400029	29.45702653
613.500029	85.59913241
613.600029	56.56410962
613.700029	45.32883179
613.800029	38.16003545
613.900029	-82.10608608
614.000029	55.61307799
614.100029	5.82601303
614.200029	-2.05683670
614.300029	-28.39894623
614.400029	14.33089850
614.500029	-55.71233974
614.600029	-45.30360373
614.700029	-12.62388953
614.800029	62.03261208
614.900029	11.91415607
615.000029	80.09463874
615.100029	6.65239759
615.200029	15.62388597
615.300029	-74.92423453
615.400029	25.32691335
615.500029	4.52383604
615.600029	-36.98282577
615.700029	-123.68770574
615.800029	5.47568262
615.900029	6.62325490
616.000029	13.83222705
616.100029	-44.96242115
616.200029	-148.34408873
616.300029	-22.75865756
616.400029	20.54437308
616.500029	28.19517192
616.600029	-54.62838325
616.700029	-41.02707369
616.800029	49.87050128
616.900029	2.90174758
617.000029	39.46698958
617.100029	71.74568920
617.200029	54.25295858
617.300029	109.35017817
617.400029	-34.99676741
617.500029	44.65307620
617.600029	15.95904992
617.700029	-26.51247658
617.800029	-34.17510993
617.900029	-113.51703614
618.000029	-16.38990541
618.100029	-75.20921649
618.200029	-23.67105076
618.300029	14.35195994
618.400029	35.17731966
618.500029	-104.01441355
618.600029	-64.77705356
618.700029	-34.67439029
618.800029	1.01259081
618.900029	54.97403669
619.000029	-39.55257043
619.100029	43.04734448
619.200029	68.00140481
619.300029	-47.73070849
619.400029	40.90896622
619.500029	-65.09931953
619.600029	-123.93311559
619.700029	62.75297969
619.800029	95.51635652
619.900029	87.50590968
620.000029	-8.54182137
620.100029	-49.10255485
620.200029	33.20903924
620.300029	-41.14383299
620.400029	75.15893138
620.500029	-40.06197321
620.600029	82.19360863
620.700029	-38.09291698
620.800029	60.28463890
620.900029	-21.98139060
621.000029	-49.08065966
621.100030	37.09558833
621.200030	55.17848045
621.300030	-20.45664587
621.400030	84.61523440
621.500030	121.41313958
621.600030	8.54257299
621.700030	-17.20978446
621.800030	-65.42293330
621.900030	39.01619470
622.000030	1.19127010
622.100030	-100.65817349
622.200030	-35.73961460
622.300030	-4.13286303
622.400030	-1.41207943
622.500030	43.88285676
622.600030	-40.19920825
622.700030	-17.34086132
622.800030	-15.14250025
622.900030	23.29112304
623.000030	-70.44750961
623.100030	-15.83700863
623.200030	47.63943621
623.300030	16.94658281
623.400030	-32.86054472
623.500030	94.75988727
623.600030	0.69459735
623.700030	73.43262584
623.800030	58.82359176
623.900030	-72.98227337
624.000030	44.71400843
624.100030	3.55843796
624.200030	-28.47102188
624.300030	-47.79368552
624.400030	-145.27938466
624.500030	6.56473665
624.600030	-97.71844686
624.700030	-96.75896715
624.800030	-0.84352503
624.900030	71.80917312
625.000030	-21.43169532
625.100030	32.51586798
625.200030	133.38016602
625.300030	39.59011932
625.400030	82.40017880
625.500030	43.17729237
625.600030	-70.45152124
625.700030	-114.16191487
625.800030	22.93981907
625.900030	-38.84221792
626.000030	51.98445547
626.100030	-23.25473671
626.200030	-28.87947824
626.300030	68.18385142
626.400030	6.89268185
626.500030	-28.40691305
626.600030	-14.03870287
626.700030	-74.42105993
626.800030	24.45694561
626.900030	19.54939173
627.000030	11.30396247
627.100030	-39.47647908
627.200030	63.84282952
627.300030	-7.90614133
627.400030	9.01302531
627.500030	-49.98793029
627.600030	-70.31206970
627.700030	-67.23840871
627.800030	-96.07972754
627.900030	10.56736918
628.000030	6.16920238
628.100030	-14.12482149
628.200030	39.90516684
628.300030	-18.89391190
628.400030	16.50377247
628.500030	84.53273374
628.600030	-40.51445976
628.700030	36.04481166
628.800030	-46.15086169
628.900030	-39.84310464
629.000030	-22.76866878
629.100030	26.07255316
629.200030	48.52160620
629.300030	-1.50783751
629.400030	78.87419343
629.500030	11.86264911
629.600030	23.73779204
629.700030	-64.84392007
629.800030	12.33659998
629.900030	52.81444654
630.000030	-60.55484675
630.100030	6.90730261
630.200030	-39.60539418
630.300030	-72.06981964
630.400030	45.65217492
630.500030	80.91029758
630.600030	-20.32355320
630.700030	-26.76708048
630.800030	101.26182412
630.900030	6.83684490
631.000030	-30.63505905
631.100030	-45.80638488
631.200030	-17.48472124
631.300030	14.91947526
631.400030	-56.36933192
631.500030	5.55179424
631.600030	-19.48379688
631.700030	58.28239360
631.800030	76.07624077
631.900030	17.95865299
632.000030	87.53428921
632.100030	40.70891331
632.200030	60.21835543
632.300030	32.81696303
632.400030	-89.78154870
632.500030	45.64560154
632.600030	-37.12875537
632.700030	-15.44546499
632.800030	-27.96755782
632.900030	-53.67983175
633.000030	-10.83029198
633.100030	-33.25743766
633.200030	-29.34461605
633.300030	2.04068965
633.400030	-142.88481276
633.500030	9.43684971
633.600030	30.24127492
633.700030	-48.11502198
633.800030	-4.95304553
633.900030	54.61707937
634.000030	-20.04539929
634.100030	-86.41724803
634.200030	-94.03710899
634.300030	5.03361400
634.400030	48.03237255
634.500030	-81.54952819
634.600030	72.15866814
634.700030	40.23567515
634.800030	48.44574605
634.900030	47.36461100
635.000030	-18.57035745
635.100030	68.47137443
635.200030	22.40517460
635.300030	31.31323181
635.400030	37.16781432
635.500030	-31.15363323
635.600030	53.25492582
635.700030	63.65972963
635.800030	95.78188746
635.900030	-10.23700905
636.000030	-35.59315065
636.100030	95.23822805
636.200030	22.56262332
636.300030	-4.95022751
636.400030	17.58466769
636.500030	42.36967071
636.600030	-31.93618380
636.700030	-49.66269273
636.800030	96.23009378
636.900030	27.22448741
637.000030	-57.54174866
637.100030	-43.08113817
637.200030	-58.93731873
637.300030	1.38641124
637.400030	-41.36945234
637.500030	-19.03641075
637.600030	-77.78661991
637.700030	-102.67152741
637.800030	91.54837912
637.900030	43.65554607
638.000030	-57.78751706
638.100030	-47.77669054
638.200030	36.54550565
638.300030	-39.08739312
638.400030	-42.86195741
638.500030	-17.95777289
638.600030	-13.60647638
638.700030	40.40653143
638.800030	8.15800491
638.900030	-49.42607554
639.000030	-39.98004095
639.100030	25.40503863
639.200030	41.90333496
639.300030	44.95327250
639.400030	16.93145046
639.500030	-10.67339934
639.600030	35.61646160
639.700030	39.76068951
639.800030	-10.96141512
639.900030	-19.73978574
640.000030	-32.67103237
640.100030	45.20478532
640.200030	-1.67272487
640.300030	18.51853576
640.400030	25.31507318
640.500030	36.61790371
640.600030	32.50104207
640.700030	12.33624345
640.800030	45.39602114
640.900030	-78.90713021
641.000030	-60.16841718
641.100030	28.63075782
641.200030	20.31231636
641.300030	24.98175611
641.400030	80.82920256
641.500030	-3.11670401
641.600030	-54.65368869
641.700030	-50.11941602
641.800030	-16.43527688
641.900030	7.48738445
642.000030	41.16718201
642.100030	-58.54732273
642.200031	-52.33904985
642.300031	59.07862770
642.400031	24.41762640
642.500031	-52.85317290
642.600031	29.96452952
642.700031	-12.61729943
642.800031	5.69288205
642.900031	62.00066087
643.000031	22.43633393
643.100031	-17.87848523
643.200031	-63.07848286
643.300031	-42.39928410
643.400031	21.94621624
643.500031	-6.10917632
643.600031	-3.97299230
643.700031	-30.83165753
643.800031	53.15908100
643.900031	-29.20190345
644.000031	96.65737714
644.100031	2.68023558
644.200031	-19.59200054
644.300031	-65.91518244
644.400031	-26.15174074
644.500031	-122.07917836
644.600031	-164.06247056
644.700031	-22.13360462
644.800031	-62.32961343
644.900031	-86.51959452
645.000031	39.45641584
645.100031	7.96019388
645.200031	-98.30609223
645.300031	-31.67883720
645.400031	39.38914305
645.500031	62.92045424
645.600031	20.08259879
645.700031	7.87750004
645.800031	-35.30953728
645.900031	54.94050714
646.000031	24.50594056
646.100031	14.03037166
646.200031	40.57314375
646.300031	27.43208947
646.400031	-106.89429318
646.500031	-44.84099984
646.600031	-45.74395674
646.700031	-102.47314538
646.800031	72.50370686
646.900031	-93.91354424
647.000031	7.31678324
647.100031	-2.88673278
647.200031	-50.58078126
647.300031	40.26709501
647.400031	-9.59433961
647.500031	-49.68987337
647.600031	62.15223980
647.700031	81.37079813
647.800031	13.99142109
647.900031	-54.67871113
648.000031	-110.81250437
648.100031	-35.08650277
648.200031	-57.28112683
648.300031	-127.68465593
648.400031	-52.27966805
648.500031	-22.45937874
648.600031	-68.54822987
648.700031	-19.34946079
648.800031	45.38435227
648.900031	-7.42944276
649.000031	33.69737304
649.100031	-8.63641439
649.200031	-52.70991997
649.300031	41.11060520
649.400031	7.42534907
649.500031	-49.93517484
649.600031	-109.14376970
649.700031	35.99635572
649.800031	-15.64880365
649.900031	7.66363466
650.000031	-0.82294825
650.100031	30.26513781
650.200031	-51.86065836
650.300031	19.26182506
650.400031	11.34744209
650.500031	-137.35176590
650.600031	91.51763298
650.700031	-35.97793541
650.800031	-60.95531032
650.900031	12.37907774
651.000031	-99.92527462
651.100031	-80.64121754
651.200031	8.42375288
651.300031	46.09623251
651.400031	5.45593970
651.500031	-6.99010233
651.600031	-23.34570996
651.700031	-43.90928028
651.800031	67.78685530
651.900031	106.53255883
652.000031	-17.52747601
652.100031	-53.99895499
652.200031	-56.54227156
652.300031	77.19545819
652.400031	-11.26022571
652.500031	17.23283060
652.600031	-11.32527089
652.700031	-39.28850820
652.800031	6.72992821
652.900031	-99.26974456
653.000031	-9.25237142
653.100031	49.95316960
653.200031	-11.54955614
653.300031	14.32955360
653.400031	-22.54272765
653.500031	60.60105173
653.600031	87.02038294
653.700031	66.68203473
653.800031	-8.43115781
653.900031	24.57822906
654.000031	72.17069308
654.100031	81.99630194
654.200031	-84.62649617
654.300031	58.54403114
654.400031	-67.96003308
654.500031	46.94507816
654.600031	-31.58213691
654.700031	28.15220945
654.800031	-37.17903123
654.900031	-11.74414168
655.000031	24.13817848
655.100031	91.04737471
655.200031	30.31023297
655.300031	-72.32511258
655.400031	18.61156088
655.500031	-70.12935422
655.600031	42.77299198
655.700031	-59.76106708
655.800031	31.79818346
655.900031	11.03172964
656.000031	14.85045044
656.100031	-43.97401214
656.200031	44.62042577
656.300031	23.17478898
656.400031	-64.58085457
656.500031	-32.64864084
656.600031	61.76099005
656.700031	40.12399627
656.800031	-79.73407207
656.900031	-0.45866276
657.000031	-21.04196724
657.100031	-49.42788830
657.200031	-80.34754217
657.300031	-69.93136836
657.400031	0.40854404
657.500031	-32.26851904
657.600031	-58.77072046
657.700031	-30.70765165
657.800031	-11.88998739
657.900031	80.36521265
658.000031	190.36437917
658.100031	64.00422716
658.200031	-17.46954241
658.300031	-43.56770669
658.400031	-28.30674015
658.500031	-109.94917184
658.600031	-50.78262163
658.700031	9.40256771
658.800031	64.69948426
658.900031	-23.41610750
659.000031	-98.11163366
659.100031	-45.41182972
659.200031	18.68596177
659.300031	-24.74917638
659.400031	68.79081118
659.500031	-17.06412254
659.600031	52.47652300
659.700031	55.45869757
659.800031	81.36881565
659.900031	-2.86873904
660.000031	-57.55227016
660.100031	-64.76809555
660.200031	-81.75079255
660.300031	56.17269765
660.400031	69.31366100
660.500031	70.32531063
660.600031	63.48441612
660.700031	83.04374570
660.800031	39.20007472
660.900031	27.41042305
661.000031	-6.61411569
661.100031	-34.53158176
661.200031	-68.39054866
661.300031	15.53900995
661.400031	-10.24499384
661.500031	37.38798786
661.600031	7.70588445
661.700031	34.88802924
661.800031	-36.44681892
661.900031	109.56593629
662.000031	161.00334643
662.100031	118.47321426
662.200031	-50.14769675
662.300031	-37.31806733
662.400031	-53.75023127
662.500031	-41.47612201
662.600031	-22.60882881
662.700031	41.55771246
662.800031	-51.95097302
662.900031	106.23001160
663.000031	-33.55493317
663.100031	-25.91332936
663.200032	-105.63703217
663.300032	-99.87267080
663.400032	16.18248058
663.500032	53.95073926
663.600032	6.97722671
663.700032	80.98965637
663.800032	76.81840790
663.900032	-12.57317365
664.000032	-11.96998171
664.100032	-41.01410623
664.200032	-20.32480901
664.300032	-90.06028150
664.400032	-62.81956557
664.500032	93.76989927
664.600032	34.11421124
664.700032	43.38907607
664.800032	40.28849034
664.900032	66.68232909
665.000032	90.04261966
665.100032	39.73973907
665.200032	-42.01970386
665.300032	73.42691204
665.400032	-31.43033779
665.500032	-37.46336368
665.600032	-13.68957730
665.700032	49.44669576
665.800032	-129.54968066
665.900032	25.99421324
666.000032	13.16603736
666.100032	26.42650554
666.200032	-25.16470665
666.300032	75.89769822
666.400032	-32.64756312
666.500032	26.29203717
666.600032	-3.47411430
666.700032	-55.95764141
666.800032	46.24515152
666.900032	41.61927471
667.000032	64.34465820
667.100032	-27.89744956
667.200032	58.32113738
667.300032	12.87086006
667.400032	90.73947360
667.500032	24.61490871
667.600032	83.20968411
667.700032	109.91256308
667.800032	101.29050265
667.900032	-49.24224266
668.000032	29.24100939
668.100032	72.33016918
668.200032	70.05587442
668.300032	6.67847571
668.400032	-11.26566798
668.500032	67.77762432
668.600032	146.20373633
668.700032	72.37207795
668.800032	1.51845543
668.900032	16.04304783
669.000032	46.96680762
669.100032	14.55013310
669.200032	36.72777858
669.300032	-47.32001039
669.400032	108.83646176
669.500032	1.13728608
669.600032	51.34513324
669.700032	36.44237746
669.800032	53.41765521
669.900032	-12.64826852
670.000032	48.78811248
670.100032	-11.86957674
670.200032	10.37684371
670.300032	-97.46598823
670.400032	-53.53064279
670.500032	43.97106235
670.600032	-87.23469780
670.700032	25.63727713
670.800032	-15.41634946
670.900032	-30.85874957
671.000032	-40.96491736
671.100032	-78.74909634
671.200032	-32.75291865
671.300032	-56.68756687
671.400032	93.08824293
671.500032	-6.77264776
671.600032	-101.05725531
671.700032	74.87809843
671.800032	35.05153836
671.900032	-75.69296207
672.000032	-25.10800246
672.100032	-23.30654874
672.200032	-47.70420956
672.300032	29.46773104
672.400032	20.31883638
672.500032	-48.71694235
672.600032	7.50288783
672.700032	39.98750182
672.800032	2.78339624
672.900032	52.39798420
673.000032	68.81281572
673.100032	-84.20256798
673.200032	34.15304282
673.300032	22.21673563
673.400032	7.97768923
673.500032	-21.22549741
673.600032	-54.03274257
673.700032	-25.43671876
673.800032	-82.69177286
673.900032	-37.60053118
674.000032	78.80848757
674.100032	14.40199108
674.200032	113.88084176
674.300032	67.05973767
674.400032	-31.32842058
674.500032	6.14628401
674.600032	62.56625844
674.700032	-54.50214830
674.800032	-49.05209083
674.900032	-25.41181310
675.000032	-38.86704599
675.100032	35.95793658
675.200032	-86.08108389
675.300032	4.33878760
675.400032	72.23223590
675.500032	116.71272265
675.600032	-60.43044861
675.700032	8.55215087
675.800032	57.55330046
675.900032	-116.28014357
676.000032	3.10729794
676.100032	-94.30153289
676.200032	24.56326586
676.300032	-58.14291948
676.400032	5.63703821
676.500032	-24.38331606
