# F(k,t) correlation function
# Reference time: 1400.142 ps
# lag_time_ps	F(k,t)
529.700025	-115.81081161
529.800025	-19.19743563
529.900025	-45.16146744
530.000025	-56.65337514
530.100025	-48.64241062
530.200025	-67.44272471
530.300025	-1.30736511
530.400025	-29.22705502
530.500025	-58.17785226
530.600025	-71.27924125
530.700025	-19.38441516
530.800025	34.19061942
530.900025	2.44127752
531.000025	-31.53085659
531.100025	-80.68800414
531.200025	-32.62862597
531.300025	-131.13767389
531.400025	0.73537778
531.500025	-3.21705352
531.600025	-64.56105674
531.700025	-12.41694352
531.800025	31.83334010
531.900025	-62.65257308
532.000025	-64.86522813
532.100025	-63.90139118
532.200025	-101.92419984
532.300025	-31.23722359
532.400025	41.45373410
532.500025	-26.89579100
532.600025	-16.40265040
532.700025	94.45551333
532.800025	14.53363262
532.900025	-10.10228809
533.000025	73.39624715
533.100025	24.92115856
533.200025	96.22310121
533.300025	36.45701560
533.400025	100.19741392
533.500025	32.66487839
533.600025	-55.65996859
533.700025	-75.46041555
533.800025	6.26390599
533.900025	51.34284931
534.000025	-72.81768746
534.100025	-7.38700146
534.200025	-94.41133138
534.300025	17.73815584
534.400025	59.22247636
534.500025	60.17933337
534.600025	-52.53794102
534.700025	48.36324793
534.800025	50.52944949
534.900025	-73.05170430
535.000025	27.12731964
535.100025	-30.83276700
535.200025	8.23361382
535.300025	-56.27757390
535.400025	39.23606413
535.500025	-54.19847265
535.600025	65.15309100
535.700025	-25.34530508
535.800025	-114.16468426
535.900025	6.90425430
536.000025	-5.76881946
536.100025	-95.07417253
536.200025	-17.15523666
536.300025	12.83237743
536.400025	64.04837847
536.500025	48.78396098
536.600025	22.87622251
536.700025	51.17828792
536.800025	22.51231660
536.900026	-25.10536476
537.000026	-106.37162594
537.100026	-56.87084250
537.200026	-111.82744520
537.300026	-33.19670767
537.400026	-15.45283330
537.500026	-47.46250761
537.600026	-29.59774574
537.700026	-58.43923251
537.800026	18.98054813
537.900026	24.26874923
538.000026	12.01575138
538.100026	-63.82226956
538.200026	-13.63599219
538.300026	-55.32605943
538.400026	-20.00914727
538.500026	-31.92918942
538.600026	-24.66806037
538.700026	103.26651661
538.800026	-18.08373568
538.900026	73.02881195
539.000026	-63.51001149
539.100026	-63.55158818
539.200026	105.31346905
539.300026	54.02173733
539.400026	29.97607637
539.500026	-24.98726481
539.600026	-25.07409534
539.700026	-4.96013269
539.800026	-30.58673478
539.900026	-54.02262926
540.000026	-95.66378570
540.100026	88.56381446
540.200026	51.82266974
540.300026	-66.80308655
540.400026	-85.35687129
540.500026	-96.29430769
540.600026	13.56535071
540.700026	-1.40998439
540.800026	-40.17702789
540.900026	58.56387813
541.000026	75.29219622
541.100026	18.03522708
541.200026	-103.24045422
541.300026	-98.53995753
541.400026	42.38983718
541.500026	12.86547573
541.600026	-33.33111924
541.700026	1.01182973
541.800026	-50.91206987
541.900026	95.73409000
542.000026	-89.44751942
542.100026	-7.79709912
542.200026	50.67035556
542.300026	24.47267542
542.400026	-27.85305228
542.500026	-64.02581020
542.600026	35.82530871
542.700026	-10.59818346
542.800026	-110.07327048
542.900026	-11.10170929
543.000026	55.05038440
543.100026	85.69009721
543.200026	-59.42430085
543.300026	-81.50235185
543.400026	6.22783019
543.500026	75.32508514
543.600026	-32.04881204
543.700026	-11.52222458
543.800026	-40.20744407
543.900026	96.04209996
544.000026	39.02005463
544.100026	-32.29409877
544.200026	-49.82610370
544.300026	-20.24807605
544.400026	23.28706678
544.500026	-55.04177926
544.600026	-56.60703372
544.700026	-8.67893183
544.800026	-38.82879732
544.900026	35.01939797
545.000026	62.47169287
545.100026	4.61979966
545.200026	27.16358826
545.300026	-47.49670191
545.400026	-89.28185209
545.500026	19.20573529
545.600026	-47.14912808
545.700026	14.26727669
545.800026	-23.13698418
545.900026	-30.53689581
546.000026	-73.05431410
546.100026	29.73964978
546.200026	40.45188188
546.300026	-50.54036976
546.400026	-34.89138514
546.500026	-42.88184338
546.600026	19.01249456
546.700026	17.30192947
546.800026	-34.35012164
546.900026	25.51271113
547.000026	6.76048129
547.100026	-123.38454999
547.200026	-95.26114947
547.300026	39.85135841
547.400026	-48.25440518
547.500026	10.09569570
547.600026	71.91429729
547.700026	2.17681680
547.800026	47.69986582
547.900026	12.47431172
548.000026	-13.95654768
548.100026	45.73850178
548.200026	-11.12773768
548.300026	115.12150840
548.400026	-113.55938398
548.500026	-114.43548024
548.600026	7.27509890
548.700026	-62.03528980
548.800026	-49.28041128
548.900026	-72.52765328
549.000026	-101.87631211
549.100026	-81.37264367
549.200026	-72.76426464
549.300026	-26.79253381
549.400026	8.38337335
549.500026	-124.85275723
549.600026	-4.02973705
549.700026	-7.32475669
549.800026	4.12989321
549.900026	100.22994677
550.000026	52.00492523
550.100026	-42.57605959
550.200026	38.41198533
550.300026	44.58902656
550.400026	-130.04413679
550.500026	14.90742076
550.600026	-34.21393203
550.700026	-33.44594379
550.800026	-2.07902613
550.900026	-35.15506100
551.000026	-77.24913573
551.100026	35.53720112
551.200026	6.92847828
551.300026	43.84549008
551.400026	-88.18141579
551.500026	-15.78358362
551.600026	-58.64383497
551.700026	32.62278733
551.800026	-67.90806134
551.900026	-62.69994280
552.000026	-17.58906158
552.100026	65.51808669
552.200026	31.48747297
552.300026	56.27637782
552.400026	-17.67140068
552.500026	17.70456910
552.600026	-144.41180909
552.700026	64.79868205
552.800026	-64.90404928
552.900026	-51.30924544
553.000026	-5.20171873
553.100026	-23.99791268
553.200026	-41.28507873
553.300026	-48.53474592
553.400026	-14.10043680
553.500026	53.25771137
553.600026	13.03789147
553.700026	-52.81389124
553.800026	65.00326316
553.900026	-38.30540620
554.000026	-87.19927062
554.100026	39.81139559
554.200026	76.41385937
554.300026	92.26326381
554.400026	3.04135526
554.500026	0.11837932
554.600026	-30.77793637
554.700026	-85.44425239
554.800026	-100.98514140
554.900026	-79.88276610
555.000026	54.02662193
555.100026	-16.91002709
555.200026	43.78502231
555.300026	75.53051127
555.400026	-14.80571116
555.500026	57.77809377
555.600026	105.13944780
555.700026	-66.68781504
555.800026	30.49711386
555.900026	9.59375211
556.000026	57.65409298
556.100026	-54.92066242
556.200026	-52.23876598
556.300026	92.43910214
556.400026	72.41198560
556.500026	97.06570241
556.600026	-0.89333987
556.700026	11.34703303
556.800026	3.25817234
556.900026	-0.19174876
557.000026	68.02923481
557.100026	26.04542937
557.200026	-0.68116928
557.300026	47.78385949
557.400026	-73.67294124
557.500026	-62.77824023
557.600026	23.34501074
557.700026	-28.69794189
557.800026	109.67599831
557.900026	-36.91595206
558.000027	8.65104217
558.100027	-55.67201253
558.200027	17.18529905
558.300027	54.33919184
558.400027	-22.93217075
558.500027	8.96197229
558.600027	35.16381630
558.700027	-8.89702973
558.800027	-57.41315572
558.900027	-18.41617907
559.000027	-22.98956462
559.100027	127.09161380
559.200027	0.87782172
559.300027	-33.20094775
559.400027	20.18933676
559.500027	-15.17201580
559.600027	47.56686498
559.700027	-73.11230179
559.800027	-32.52650898
559.900027	3.92865694
560.000027	-24.56144914
560.100027	20.98004166
560.200027	-56.51167486
560.300027	-80.25270476
560.400027	-79.87223741
560.500027	18.86951133
560.600027	-103.59259085
560.700027	-0.32058173
560.800027	6.59837597
560.900027	-16.38684922
561.000027	-20.94334793
561.100027	-114.45513113
561.200027	-11.04730080
561.300027	21.61702373
561.400027	36.81573658
561.500027	81.39757189
561.600027	19.75094662
561.700027	-112.83918009
561.800027	-75.09212720
561.900027	53.79993298
562.000027	-74.39066814
562.100027	119.00245189
562.200027	53.00175483
562.300027	20.14579215
562.400027	59.27475047
562.500027	106.98226333
562.600027	11.70157576
562.700027	32.63260483
562.800027	17.28745101
562.900027	123.16555348
563.000027	56.22784421
563.100027	-57.13104940
563.200027	67.64954611
563.300027	55.43802818
563.400027	34.36368335
563.500027	77.45215096
563.600027	9.32036399
563.700027	67.36565527
563.800027	29.45610220
563.900027	79.94038183
564.000027	47.45187377
564.100027	92.86197082
564.200027	43.60135741
564.300027	-35.71808904
564.400027	-45.73287089
564.500027	36.22012203
564.600027	32.76062074
564.700027	-44.52619616
564.800027	-45.20925103
564.900027	76.86106981
565.000027	-55.52269127
565.100027	-7.94233662
565.200027	-69.55808015
565.300027	-41.57516874
565.400027	-67.86709052
565.500027	-27.43210186
565.600027	40.98407493
565.700027	-47.30143115
565.800027	9.13105148
565.900027	91.92269285
566.000027	20.91045464
566.100027	34.81945491
566.200027	-29.15057709
566.300027	23.57428240
566.400027	-18.90936956
566.500027	-70.97304173
566.600027	-138.36835969
566.700027	-23.95251620
566.800027	22.52943923
566.900027	4.68891772
567.000027	-175.28865872
567.100027	-30.12200273
567.200027	-51.27903647
567.300027	20.70489395
567.400027	73.87334015
567.500027	-74.28929051
567.600027	-46.77990748
567.700027	140.44922022
567.800027	108.60893366
567.900027	-23.76077902
568.000027	19.86992263
568.100027	-70.69604066
568.200027	-4.24161244
568.300027	9.61324243
568.400027	35.36777819
568.500027	26.06307885
568.600027	-22.03033581
568.700027	28.60149811
568.800027	-117.28144951
568.900027	-35.08620464
569.000027	-46.69266637
569.100027	-95.69324019
569.200027	51.31124156
569.300027	-113.98464712
569.400027	-23.30611162
569.500027	-21.54811733
569.600027	-36.94364739
569.700027	-46.50219521
569.800027	-20.60340892
569.900027	-54.30418068
570.000027	8.95597911
570.100027	-11.95242152
570.200027	99.34877583
570.300027	-9.67185330
570.400027	-25.60999199
570.500027	-46.87383138
570.600027	75.18088521
570.700027	84.27408084
570.800027	18.94339995
570.900027	70.97138463
571.000027	24.50398580
571.100027	48.69741713
571.200027	52.18093663
571.300027	-66.91549886
571.400027	76.43904889
571.500027	19.69863088
571.600027	127.69734729
571.700027	10.64518204
571.800027	90.59310653
571.900027	37.95056667
572.000027	-3.62108167
572.100027	-9.84315516
572.200027	9.28391511
572.300027	-40.80547279
572.400027	8.35668945
572.500027	-13.03051482
572.600027	76.81343442
572.700027	165.48693052
572.800027	-70.01251175
572.900027	34.02155785
573.000027	81.48601479
573.100027	-55.81460227
573.200027	13.20725354
573.300027	-0.79310371
573.400027	-79.45506052
573.500027	-38.72073004
573.600027	102.17438926
573.700027	-0.30773442
573.800027	-14.57235766
573.900027	-87.48609163
574.000027	34.34264084
574.100027	30.69389409
574.200027	-9.02434379
574.300027	-65.42205866
574.400027	-61.10677821
574.500027	-77.77987358
574.600027	-89.83729265
574.700027	-42.50903942
574.800027	-54.79339052
574.900027	-21.84971181
575.000027	-1.70170655
575.100027	115.22520235
575.200027	71.49581784
575.300027	16.42920598
575.400027	6.30747519
575.500027	-37.11596143
575.600027	-0.56784555
575.700027	-18.64369675
575.800027	9.25987998
575.900027	34.22334993
576.000027	25.62951134
576.100027	-50.01793422
576.200027	26.09201715
576.300027	-71.41763529
576.400027	-101.43373114
576.500027	-92.85255442
576.600027	64.16501175
576.700027	35.85890125
576.800027	76.43316389
576.900027	-2.37571304
577.000027	-75.52458682
577.100027	4.90070509
577.200027	92.33684763
577.300027	28.17720934
577.400027	136.50729408
577.500027	2.32266400
577.600027	-27.72255064
577.700027	36.84531657
577.800027	-29.87118363
577.900027	15.34184281
578.000027	71.96723479
578.100027	-27.07951426
578.200027	29.62539897
578.300027	-36.75179726
578.400027	34.11358213
578.500027	22.85476156
578.600027	-8.22844100
578.700027	-15.12170917
578.800027	-8.94126485
578.900027	-39.15975708
579.000028	-35.76885117
579.100028	-16.91968829
579.200028	82.31996148
579.300028	55.57300035
579.400028	46.36547608
579.500028	-23.73352728
579.600028	32.09296127
579.700028	44.17703638
579.800028	-1.25594234
579.900028	-6.64491902
580.000028	-61.21694858
580.100028	-30.49157261
580.200028	218.48835087
580.300028	-91.16086465
580.400028	-24.65651450
580.500028	-20.64379818
580.600028	-26.08594398
580.700028	-101.08244765
580.800028	-138.32389035
580.900028	-90.88838498
581.000028	-1.83227493
581.100028	3.55452139
581.200028	-21.71247598
581.300028	-69.33037874
581.400028	-21.84030846
581.500028	-77.58034085
581.600028	9.50935042
581.700028	48.27196715
581.800028	24.12454247
581.900028	46.69408151
582.000028	37.27113728
582.100028	-3.38574266
582.200028	-12.20401669
582.300028	3.09068164
582.400028	-70.94645000
582.500028	-69.29788378
582.600028	-4.13440854
582.700028	69.62856445
582.800028	62.51579284
582.900028	-40.87417027
583.000028	29.09229643
583.100028	102.03488022
583.200028	-14.88109448
583.300028	-31.71207065
583.400028	33.02274524
583.500028	-37.87778176
583.600028	-3.43848525
583.700028	102.12437945
583.800028	-26.85579353
583.900028	2.44205095
584.000028	27.10220921
584.100028	-17.84999469
584.200028	-97.96089450
584.300028	-38.75810889
584.400028	73.37753093
584.500028	-18.58683075
584.600028	60.55397048
584.700028	-71.64225589
584.800028	-97.07135750
584.900028	-1.12685997
585.000028	73.42904249
585.100028	-11.51350343
585.200028	51.12170778
585.300028	-9.73139097
585.400028	30.75558220
585.500028	20.63699842
585.600028	59.33616358
585.700028	70.08791237
585.800028	36.24699057
585.900028	-5.99301121
586.000028	-34.99140899
586.100028	-46.32330386
586.200028	7.56593627
586.300028	-18.89231049
586.400028	-94.91664416
586.500028	-20.83612735
586.600028	60.51291489
586.700028	-13.32671561
586.800028	57.70388403
586.900028	40.52307440
587.000028	10.96034045
587.100028	37.79030917
587.200028	-40.79173156
587.300028	-7.00996738
587.400028	-25.28902356
587.500028	-107.30397115
587.600028	-74.66349378
587.700028	57.62792858
587.800028	57.59679046
587.900028	67.95462731
588.000028	-0.64003716
588.100028	-147.71265892
588.200028	-28.75653398
588.300028	58.08494123
588.400028	54.95380243
588.500028	-40.72124223
588.600028	-42.72593294
588.700028	-58.73385011
588.800028	43.44041222
588.900028	74.93769062
589.000028	7.77126556
589.100028	-2.97810142
589.200028	-49.13606339
589.300028	-25.23555333
589.400028	9.65947042
589.500028	-5.37984390
589.600028	-64.01759777
589.700028	-147.61826133
589.800028	-69.54884141
589.900028	-30.58518785
590.000028	6.58492153
590.100028	100.80011266
590.200028	43.73321193
590.300028	-23.73404277
590.400028	-39.65831175
590.500028	23.81825563
590.600028	10.98733728
590.700028	-37.49171351
590.800028	-16.44075904
590.900028	72.52877336
591.000028	-0.69817414
591.100028	11.18220672
591.200028	-8.24519055
591.300028	-65.16063030
591.400028	-45.92190000
591.500028	-9.28262625
591.600028	4.02182680
591.700028	-103.14984241
591.800028	49.67504750
591.900028	-60.64114775
592.000028	84.57760190
592.100028	29.52384655
592.200028	19.19425271
592.300028	-51.22337941
592.400028	29.74425648
592.500028	89.90850617
592.600028	67.38507405
592.700028	-15.28668072
592.800028	-44.80821932
592.900028	-27.50643300
593.000028	-36.68347370
593.100028	4.25633049
593.200028	38.65949036
593.300028	-25.14346432
593.400028	-96.46397742
593.500028	-19.26505349
593.600028	-14.72946709
593.700028	-60.43291350
593.800028	54.96081892
593.900028	83.00621667
594.000028	-17.27074856
594.100028	15.29601974
594.200028	55.70799495
594.300028	43.53331382
594.400028	-39.40070357
594.500028	-22.61515534
594.600028	-53.35772688
594.700028	65.43667331
594.800028	117.50555262
594.900028	-37.71358553
595.000028	42.23535012
595.100028	4.71739170
595.200028	-36.25028852
595.300028	23.30210477
595.400028	78.59244525
595.500028	-24.53120448
595.600028	72.08668189
595.700028	43.91382464
595.800028	-38.71142871
595.900028	-29.50173412
596.000028	-16.33821924
596.100028	-58.00398163
596.200028	74.92557918
596.300028	5.77333450
596.400028	-103.96775536
596.500028	-51.95866298
596.600028	27.09745394
596.700028	81.76299922
596.800028	122.59238768
596.900028	82.48850907
597.000028	102.41902120
597.100028	30.21337753
597.200028	-13.83199844
597.300028	-79.73156867
597.400028	-4.55881560
597.500028	40.81699317
597.600028	-11.59732714
597.700028	-59.36639317
597.800028	-73.90054887
597.900028	-0.33931205
598.000028	56.27655082
598.100028	-25.59109926
598.200028	-33.33054461
598.300028	51.94371315
598.400028	-5.11555131
598.500028	26.76584475
598.600028	-4.67146363
598.700028	1.68080363
598.800028	21.11206245
598.900028	-13.17529698
599.000028	8.54311253
599.100028	-63.66054538
599.200028	-77.40082579
599.300028	8.39792122
599.400028	-20.52028732
599.500028	-20.22781744
599.600028	-106.17102138
599.700028	51.46333008
599.800028	64.14779229
599.900028	-1.38783712
600.000028	-5.83385776
600.100029	25.24745255
600.200029	41.11214990
600.300029	-92.65154710
600.400029	31.45185125
