# F(k,t) correlation function
# Reference time: 200.105 ps
# lag_time_ps	F(k,t)
1822.437647	-17.02605667
1822.537647	3.40630154
1822.637647	73.48992537
1822.737647	-38.71280540
1822.837647	-18.59776607
1822.937647	12.76476118
1823.037647	12.40378135
1823.137647	57.14925853
1823.237647	6.88784999
1823.337647	-17.92112797
1823.437647	-64.24229663
1823.537647	44.42843323
1823.637647	47.80239127
1823.737647	-21.43140062
1823.837647	28.73081639
1823.937647	27.58748019
1824.037647	-67.84605307
1824.137647	12.74105045
1824.237647	-60.49604992
1824.337647	-89.79485496
1824.437647	-5.31962500
1824.537647	13.77923044
1824.637647	-42.29199119
1824.737647	-16.66764003
1824.837647	-40.17143196
1824.937647	-41.84554142
1825.037647	-19.99623080
1825.137647	-93.89519584
1825.237647	17.25183987
1825.337647	-59.16727742
1825.437647	-32.45595962
1825.537647	4.52179797
1825.637647	-12.87271035
1825.737647	44.51349362
1825.837647	-94.95515670
1825.937647	-30.59150565
1826.037647	-21.85045051
1826.137647	-12.44933594
1826.237647	-39.11315900
1826.337647	14.11534725
1826.437647	-2.96589224
1826.537647	56.25686902
1826.637647	28.65060996
1826.737647	62.51624766
1826.837647	-6.87518211
1826.937647	-53.62361868
1827.037647	18.95612189
1827.137647	-20.14670610
1827.237647	-50.79899161
1827.337647	-8.01875967
1827.437647	67.42058198
1827.537647	40.09900147
1827.637647	17.26854964
1827.737647	73.23901957
1827.837647	65.48402755
1827.937647	-4.82323193
1828.037647	13.79384638
1828.137647	-28.35895139
1828.237647	22.71157736
1828.337647	32.05200930
1828.437647	105.01274796
1828.537647	-15.14142741
1828.637647	-20.27178939
1828.737647	39.70915945
1828.837647	75.32868358
1828.937647	19.17277552
1829.037647	121.58984441
1829.137647	17.77363547
1829.237647	69.62714262
1829.337647	4.80626541
1829.437647	146.61998926
1829.537647	55.89785829
1829.637647	-8.13401166
1829.737647	-16.09692516
1829.837647	-28.47151714
1829.937647	29.37887512
1830.037647	26.35241390
1830.137647	31.60525004
1830.237647	-91.06474706
1830.337647	-86.72400037
1830.437647	-16.31803518
1830.537647	58.96915116
1830.637647	-58.94351802
1830.737647	-32.41770064
1830.837647	-0.31950809
1830.937647	-11.92810738
1831.037647	-9.87504961
1831.137647	35.75571212
1831.237647	-26.83781756
1831.337647	-42.48652888
1831.437647	2.05863147
1831.537647	86.18823476
1831.637647	-36.91092485
1831.737647	52.07108952
1831.837647	-45.84587898
1831.937647	-21.25027353
1832.037647	25.29914206
1832.137647	33.92379795
1832.237647	103.69808905
1832.337647	7.17451138
1832.437647	52.09549245
1832.537647	24.63251358
1832.637647	-3.43474278
1832.737647	21.88481456
1832.837647	83.45970800
1832.937647	24.73328959
1833.037647	-23.53762683
1833.137647	-46.64949315
1833.237647	57.15884606
1833.337647	52.67835525
1833.437647	-15.29834777
1833.537647	-3.80923600
1833.637647	-63.32878704
1833.737647	-22.15129297
1833.837647	-7.09323110
1833.937647	-7.94034316
1834.037647	-39.91494773
1834.137647	31.24201688
1834.237647	-3.48263414
1834.337647	-71.26612298
1834.437647	7.69488770
1834.537647	-7.72811258
1834.637647	-40.35655519
1834.737647	7.70994556
1834.837647	14.70906138
1834.937647	-33.84331685
1835.037647	-32.31944728
1835.137647	7.34582259
1835.237647	31.30643441
1835.337647	30.63838215
1835.437647	54.49392042
1835.537647	50.94587669
1835.637647	-57.70912286
1835.737647	-17.28028519
1835.837647	29.96952787
1835.937647	-50.22354919
1836.037647	10.18014746
1836.137647	-99.25859965
1836.237647	20.52378863
1836.337647	55.74393689
1836.437647	114.94601404
1836.537647	10.14894438
1836.637647	-102.99395036
1836.737647	-37.77291328
1836.837647	-96.55084660
1836.937647	78.06536278
1837.037647	68.40422004
1837.137647	41.59533629
1837.237647	-24.38671250
1837.337647	-2.70846038
1837.437647	13.19146533
1837.537647	-97.28554548
1837.637647	-40.26630959
1837.737647	49.30076337
1837.837647	-39.45100458
1837.937647	-79.01756295
1838.037647	10.32582935
1838.137647	-72.62796891
1838.237647	-29.70034892
1838.337647	38.57305140
1838.437647	29.95248407
1838.537647	22.56093684
1838.637647	-20.71245700
1838.737647	-23.71237067
1838.837647	-10.69807836
1838.937647	-76.36080123
1839.037647	-71.16946854
1839.137647	-72.59566591
1839.237647	-17.86357932
1839.337647	95.81083324
1839.437647	48.27283520
1839.537647	64.19382995
1839.637647	-5.15115429
1839.737647	6.28864095
1839.837647	4.05351824
1839.937647	68.74211422
1840.037647	-19.79971894
1840.137647	89.88001488
1840.237647	23.46976325
1840.337647	34.75356446
1840.437647	-87.06413732
1840.537647	-62.99813604
1840.637647	-14.43147967
1840.737647	-23.29691581
1840.837647	81.49696423
1840.937647	1.56990318
1841.037647	-84.50923177
1841.137647	0.94208166
1841.237647	-13.26638929
1841.337647	1.57168892
1841.437647	1.37463135
1841.537647	-34.40058760
1841.637647	-30.31870720
1841.737647	-23.55772953
1841.837647	14.60867721
1841.937647	14.09494644
1842.037647	-26.00324495
1842.137647	-33.95084503
1842.237647	10.93159308
1842.337647	-2.66966617
1842.437647	-87.78524029
1842.537647	57.42832510
1842.637647	-17.57870190
1842.737647	25.04415622
1842.837647	4.03400536
1842.937648	-93.47260102
1843.037648	-97.56936219
1843.137648	34.55162177
1843.237648	-3.30721821
1843.337648	-86.39901142
1843.437648	-121.59896457
1843.537648	-39.08214300
1843.637648	40.68230561
1843.737648	53.70918383
1843.837648	3.05538213
1843.937648	-6.76441413
1844.037648	54.70019003
1844.137648	-27.27837777
1844.237648	-18.19622105
1844.337648	-15.84408710
1844.437648	2.14016647
1844.537648	1.93568038
1844.637648	4.44481451
1844.737648	-2.67736947
1844.837648	-55.70789830
1844.937648	-32.45194512
1845.037648	60.66136758
1845.137648	-29.16378224
1845.237648	8.92574725
1845.337648	-41.01171758
1845.437648	26.97801542
1845.537648	-15.84154794
1845.637648	-52.77201315
1845.737648	-61.16613074
1845.837648	-136.55811158
1845.937648	-90.73220658
1846.037648	-28.14504276
1846.137648	-8.87392957
1846.237648	26.07219524
1846.337648	-75.18520519
1846.437648	-12.24148034
1846.537648	1.09152990
1846.637648	-50.50342600
1846.737648	-51.18956086
1846.837648	-10.84304491
1846.937648	-105.58383624
1847.037648	-16.52057660
1847.137648	-19.50796523
1847.237648	-52.12793776
1847.337648	-18.73670216
1847.437648	-7.51732027
1847.537648	-30.86170744
1847.637648	60.04066639
1847.737648	-1.79731184
1847.837648	-52.77239945
1847.937648	-17.87017363
1848.037648	-33.61148690
1848.137648	-48.92995334
1848.237648	-54.08665541
1848.337648	-7.61764031
1848.437648	47.30278857
1848.537648	69.72711097
1848.637648	58.29686221
1848.737648	-35.55925101
1848.837648	-34.52918907
1848.937648	-76.06256249
1849.037648	-75.27328405
1849.137648	-33.33707540
1849.237648	66.03434869
1849.337648	6.57896620
1849.437648	76.30369404
1849.537648	21.29621007
1849.637648	-15.77958610
1849.737648	-41.47405030
1849.837648	-11.82586870
1849.937648	-8.98023731
1850.037648	6.96658326
1850.137648	27.78003633
1850.237648	34.57624038
1850.337648	71.57518012
1850.437648	3.44736774
1850.537648	22.83668332
1850.637648	0.31458445
1850.737648	22.25337946
1850.837648	-3.31639676
1850.937648	-45.06631472
1851.037648	25.08855241
1851.137648	-62.31637459
1851.237648	4.43917245
1851.337648	-48.15672235
1851.437648	39.27596003
1851.537648	-10.44795467
1851.637648	47.88300555
1851.737648	48.40161921
1851.837648	89.95025190
1851.937648	-42.68837064
1852.037648	-23.87176144
1852.137648	-33.55779915
1852.237648	-25.32000576
1852.337648	-44.84261129
1852.437648	-25.49477646
1852.537648	7.22756811
1852.637648	46.23295639
1852.737648	21.97769013
1852.837648	4.31923930
1852.937648	-31.01514891
1853.037648	-17.33251728
1853.137648	-46.58695716
1853.237648	1.50580671
1853.337648	-58.51725961
1853.437648	43.78925350
1853.537648	103.24131933
1853.637648	12.50133128
1853.737648	-12.52487722
1853.837648	25.78554022
1853.937648	9.60438643
1854.037648	-56.35516158
1854.137648	13.81716946
1854.237648	-10.02313063
1854.337648	-19.35668259
1854.437648	31.61524009
1854.537648	-5.15221224
1854.637648	-63.21966346
1854.737648	-52.27266910
1854.837648	74.18516507
1854.937648	69.43814168
1855.037648	-38.64318848
1855.137648	6.94637850
1855.237648	27.59004015
1855.337648	-7.18846890
1855.437648	20.76878767
1855.537648	-30.44730436
1855.637648	0.93288047
1855.737648	77.64849744
1855.837648	-55.22165970
1855.937648	95.81291613
1856.037648	-74.74174065
1856.137648	-7.18270798
1856.237648	71.45819902
1856.337648	-52.70581078
1856.437648	-66.76289111
1856.537648	-9.72415850
1856.637648	-2.78327475
1856.737648	98.52964827
1856.837648	-76.73107250
1856.937648	-5.36796063
1857.037648	105.75575340
1857.137648	33.87241054
1857.237648	-76.10003550
1857.337648	-9.30779301
1857.437648	17.53451220
1857.537648	-41.50989044
1857.637648	-4.42133721
1857.737648	5.77603029
1857.837648	-35.82656915
1857.937648	-8.22026303
1858.037648	-96.91262905
1858.137648	-113.25100058
1858.237648	-107.62338587
1858.337648	33.61291750
1858.437648	34.54566617
1858.537648	120.86331391
1858.637648	8.42131494
1858.737648	7.05806120
1858.837648	8.94621065
1858.937648	8.65751974
1859.037648	-34.81016465
1859.137648	-25.30716613
1859.237648	-5.53776324
1859.337648	67.83524961
1859.437648	55.71627812
1859.537648	-30.54301625
1859.637648	-52.46932196
1859.737648	29.11171185
1859.837648	-27.37177171
1859.937648	-22.58744591
1860.037648	36.99310869
1860.137648	37.86044499
1860.237648	1.14583419
1860.337648	-18.73877327
1860.437648	-11.42866487
1860.537648	-25.00239550
1860.637648	34.82779377
1860.737648	8.56904977
1860.837648	49.96270573
1860.937648	-24.21335679
1861.037648	20.97888909
1861.137648	12.29649951
1861.237648	52.92174272
1861.337648	60.91065106
1861.437648	-58.05511600
1861.537648	-8.29168771
1861.637648	-60.99173671
1861.737648	-9.13711547
1861.837648	-94.73082084
1861.937648	-52.62760008
1862.037648	-18.16193372
1862.137648	-40.76426307
1862.237648	0.17189984
1862.337648	5.93027971
1862.437648	-48.20396434
1862.537648	13.60044837
1862.637648	30.76393006
1862.737648	-16.54318481
1862.837648	-19.87912559
1862.937648	-41.06109007
1863.037648	-46.63894801
1863.137648	-5.89820934
1863.237648	16.02659204
1863.337648	15.91270053
1863.437648	-98.52359267
1863.537648	32.72310867
1863.637648	78.34621016
1863.737648	-14.89389707
1863.837648	38.89458196
1863.937648	35.35873662
1864.037649	-23.24367177
1864.137649	82.78882794
1864.237649	56.34287408
1864.337649	15.18283933
1864.437649	31.45983193
1864.537649	5.42528332
1864.637649	22.33232963
1864.737649	-30.01907099
1864.837649	20.60321119
1864.937649	-32.15483051
1865.037649	70.27586211
1865.137649	-74.15851168
1865.237649	-101.41997705
1865.337649	-3.83926495
1865.437649	-74.11107679
1865.537649	29.14614614
1865.637649	-97.60804488
1865.737649	-36.41840023
1865.837649	-22.98447816
1865.937649	-40.04018492
1866.037649	19.01903916
1866.137649	109.45043160
1866.237649	-36.89209982
1866.337649	29.77546882
1866.437649	-12.33710300
1866.537649	-29.72274944
1866.637649	-50.99120613
1866.737649	-13.50755816
1866.837649	-3.97834737
1866.937649	60.26083009
1867.037649	26.21278556
1867.137649	7.54462489
1867.237649	-57.57750176
1867.337649	79.31743761
1867.437649	-91.92093190
1867.537649	-27.95413444
1867.637649	-62.04097096
1867.737649	-44.41166656
1867.837649	-66.53517041
1867.937649	-38.79262711
1868.037649	44.32861327
1868.137649	-127.50746040
1868.237649	-9.53278471
1868.337649	-21.30307066
1868.437649	2.93128892
1868.537649	34.47181469
1868.637649	77.56444822
1868.737649	73.32480546
1868.837649	-36.29959438
1868.937649	-1.13730305
1869.037649	-17.97728035
1869.137649	-36.72768083
1869.237649	-22.77399525
1869.337649	51.72364814
1869.437649	-28.15606099
1869.537649	-9.28994097
1869.637649	32.54025605
1869.737649	-15.12309217
1869.837649	17.37645675
1869.937649	112.43528252
1870.037649	24.57406144
1870.137649	32.92889735
1870.237649	24.87099583
1870.337649	13.50481779
1870.437649	34.43923708
1870.537649	-82.65474928
1870.637649	10.34569827
1870.737649	40.10935296
1870.837649	-56.98961608
1870.937649	-28.19242296
1871.037649	-65.94063554
1871.137649	28.09864176
1871.237649	-12.28985249
1871.337649	30.26792264
1871.437649	-10.35925941
1871.537649	-72.88998623
1871.637649	-27.14507386
1871.737649	-83.24309229
1871.837649	70.43937413
1871.937649	18.87876461
1872.037649	13.14812789
1872.137649	91.93542040
1872.237649	23.07644079
1872.337649	-3.12511234
1872.437649	-4.91756726
1872.537649	-2.35270878
1872.637649	22.29942202
1872.737649	-32.55777780
1872.837649	-40.01683673
1872.937649	61.95383814
1873.037649	168.93812257
1873.137649	102.38205120
1873.237649	-11.37346100
1873.337649	60.16298621
1873.437649	-44.75411510
1873.537649	62.93983584
1873.637649	98.38041693
1873.737649	-35.55716765
1873.837649	-53.88945804
1873.937649	-53.13926864
1874.037649	60.70805960
1874.137649	93.06226659
1874.237649	16.34757827
1874.337649	18.45603888
1874.437649	25.70265835
1874.537649	-26.70109358
1874.637649	-59.21138324
1874.737649	10.13226414
1874.837649	31.84072894
1874.937649	-22.80926200
1875.037649	-34.40533896
1875.137649	54.14859514
1875.237649	68.98586603
1875.337649	28.68577093
1875.437649	62.34752924
1875.537649	-134.06243776
1875.637649	27.09894820
1875.737649	-38.69463097
1875.837649	79.89100285
1875.937649	6.18615853
1876.037649	150.45494673
1876.137649	16.41995233
1876.237649	36.76146424
1876.337649	36.66433500
1876.437649	9.39764361
1876.537649	6.52676696
1876.637649	-19.58652998
1876.737649	19.57043915
1876.837649	-25.52717141
1876.937649	-41.37327366
1877.037649	-59.63840535
1877.137649	-24.51799185
1877.237649	-53.76254942
1877.337649	61.85097166
1877.437649	43.99386320
1877.537649	32.87084302
1877.637649	-18.15514896
1877.737649	-42.59771833
1877.837649	23.03763868
1877.937649	60.74069597
1878.037649	-10.72359522
1878.137649	-25.75457138
1878.237649	-23.18869878
1878.337649	26.91705268
1878.437649	3.67199096
1878.537649	-32.28425948
1878.637649	-57.53010120
1878.737649	87.98625800
1878.837649	52.46903183
1878.937649	44.70898876
1879.037649	-68.62464033
1879.137649	37.80349546
1879.237649	-17.50484851
1879.337649	108.38443199
1879.437649	-12.94436458
1879.537649	-15.92485655
1879.637649	-34.72770711
1879.737649	-53.00885524
1879.837649	91.39336867
1879.937649	21.42636970
1880.037649	-41.98431935
1880.137649	-52.76836587
1880.237649	-25.82653317
1880.337649	-4.27791850
1880.437649	35.91719121
1880.537649	-6.67980548
1880.637649	2.73590077
1880.737649	17.46383513
1880.837649	47.68067191
1880.937649	52.49938445
1881.037649	-6.28047634
1881.137649	-26.20654504
1881.237649	110.39640770
1881.337649	-47.51558496
1881.437649	-47.80564557
1881.537649	67.36713247
1881.637649	41.46157540
1881.737649	-0.63265467
1881.837649	11.52751069
1881.937649	31.38394488
1882.037649	-36.76700032
1882.137649	29.53192746
1882.237649	-40.74070367
1882.337649	-77.95889014
1882.437649	-7.29813202
1882.537649	-15.60195926
1882.637649	-18.61566267
1882.737649	-107.67259240
1882.837649	26.14590139
1882.937649	-106.00260519
1883.037649	-31.11042333
1883.137649	-1.37172822
1883.237649	-13.45185725
1883.337649	-57.01588499
1883.437649	73.48551041
1883.537649	9.40603076
1883.637649	-9.01917442
1883.737649	-0.28480482
1883.837649	23.18493128
1883.937649	37.30836514
1884.037649	-6.45023370
1884.137649	-71.01743918
1884.237649	-22.91621440
1884.337649	34.73649557
1884.437649	-67.58133788
1884.537649	-36.90637377
1884.637649	14.89341062
1884.737649	-25.42350949
1884.837649	-16.11255640
1884.937649	-12.74368408
1885.037649	-7.01210415
1885.137650	1.67821060
1885.237650	1.46987122
1885.337650	-69.89685985
1885.437650	34.33497554
1885.537650	-7.00883608
1885.637650	0.61952055
1885.737650	-41.08805859
1885.837650	-141.01828834
1885.937650	-77.89370773
1886.037650	-32.29883889
1886.137650	-15.88045979
1886.237650	-37.28450864
1886.337650	23.43007733
1886.437650	82.83553198
1886.537650	-67.17279014
1886.637650	-41.43871019
1886.737650	-76.76659739
1886.837650	-30.99422643
1886.937650	45.81002014
1887.037650	-30.41252442
1887.137650	-2.43548666
1887.237650	21.42516514
1887.337650	54.90680504
1887.437650	27.35759293
1887.537650	-88.40692511
1887.637650	12.83204190
1887.737650	-5.71967599
1887.837650	-35.73610562
1887.937650	57.84886388
1888.037650	-5.37127332
1888.137650	55.01425048
1888.237650	76.74381069
1888.337650	58.42898674
1888.437650	1.18415133
1888.537650	2.88394377
1888.637650	-16.70341019
1888.737650	59.27981834
1888.837650	13.26870272
1888.937650	-9.77608413
1889.037650	31.92082487
1889.137650	15.95913981
1889.237650	-0.49276938
1889.337650	0.13838197
1889.437650	5.92382063
1889.537650	12.15613362
1889.637650	52.26466618
1889.737650	-25.26023397
1889.837650	-36.96908208
1889.937650	29.35587541
1890.037650	35.64149937
1890.137650	-38.73512792
1890.237650	-37.67202946
1890.337650	42.88799138
1890.437650	62.19763788
1890.537650	5.75497918
1890.637650	-22.46439856
1890.737650	73.04444358
1890.837650	29.33152029
1890.937650	97.91319009
1891.037650	15.55720000
1891.137650	-25.20850643
1891.237650	-89.71481920
1891.337650	-43.31970406
1891.437650	-56.25527207
1891.537650	65.59947707
1891.637650	8.14998926
1891.737650	36.36354294
1891.837650	-80.18764563
1891.937650	-17.74961083
1892.037650	3.48449222
1892.137650	-36.51745586
1892.237650	-29.12107689
1892.337650	-58.51707939
1892.437650	130.15343464
1892.537650	96.07974385
1892.637650	-34.02339510
1892.737650	-35.07971312
1892.837650	-104.12172058
1892.937650	-0.17136546
1893.037650	111.43848736
1893.137650	22.32592767
1893.237650	76.08302904
1893.337650	-5.61681945
1893.437650	40.57011573
1893.537650	13.04745373
1893.637650	-34.46668384
1893.737650	16.57191117
1893.837650	11.76033589
1893.937650	-112.89985307
1894.037650	38.61571905
1894.137650	104.45534614
1894.237650	-54.77479885
1894.337650	-29.54910886
1894.437650	8.81496334
1894.537650	7.85361569
1894.637650	-60.56366678
1894.737650	-55.75007022
1894.837650	6.49339378
1894.937650	-36.32097281
1895.037650	-30.49773315
1895.137650	7.50214330
1895.237650	-59.53498297
1895.337650	-59.10113561
