# F(k,t) correlation function
# Reference time: 400.166 ps
# lag_time_ps	F(k,t)
956.200045	-299.35500103
956.300045	512.33251441
956.400045	5.70704041
956.500045	642.95675661
956.600045	1535.94361013
956.700045	-1313.79711069
956.800045	-1006.26695491
956.900045	-672.30240278
957.000045	-60.09328609
957.100045	429.04250263
957.200045	549.90427359
957.300045	-166.07721360
957.400045	-803.35963168
957.500045	1332.24592946
957.600045	236.98540503
957.700045	-199.92144153
957.800045	-742.25514737
957.900045	-838.44871909
958.000046	-1819.81755100
958.100046	-295.43164340
958.200046	332.00457483
958.300046	-1470.04675829
958.400046	575.92070342
958.500046	-328.09922866
958.600046	313.85406672
958.700046	512.59753478
958.800046	882.40314453
958.900046	-1201.82044873
959.000046	-456.44618289
959.100046	-1107.96737475
959.200046	71.09040328
959.300046	96.11746398
959.400046	1116.19188393
959.500046	95.35339406
959.600046	412.49172926
959.700046	912.06741547
959.800046	759.59864151
959.900046	543.17083096
960.000046	1272.25838562
960.100046	-145.44800917
960.200046	254.28561420
960.300046	933.74907343
960.400046	-413.28027563
960.500046	-72.29969465
960.600046	830.90229849
960.700046	146.23943769
960.800046	10.48121561
960.900046	1174.53018236
961.000046	-668.59148487
961.100046	-961.81960025
961.200046	-876.23488419
961.300046	56.29363029
961.400046	-734.31271625
961.500046	420.84391793
961.600046	-362.16499972
961.700046	766.62079496
961.800046	-570.10486650
961.900046	-184.54547008
962.000046	-1358.16191611
962.100046	150.11069752
962.200046	44.37266834
962.300046	848.39475385
962.400046	-131.77689177
962.500046	54.65049991
962.600046	-863.14373036
962.700046	1421.64144893
962.800046	241.27075630
962.900046	124.76599337
963.000046	216.20774333
963.100046	-15.09528899
963.200046	795.19734051
963.300046	-198.81810618
963.400046	779.86860585
963.500046	605.59000088
963.600046	-234.65659590
963.700046	-325.88358798
963.800046	1515.55233512
963.900046	763.65099612
964.000046	-710.45817138
964.100046	-260.85505231
964.200046	210.29442311
964.300046	788.65646798
964.400046	554.49644369
964.500046	511.89190162
964.600046	578.88142089
964.700046	104.50512022
964.800046	-462.26080025
964.900046	-475.28280252
965.000046	-529.22861595
965.100046	-984.00705676
965.200046	906.35773889
965.300046	-803.53694513
965.400046	318.37572588
965.500046	-57.00355663
965.600046	-251.18517114
965.700046	-909.00823654
965.800046	232.98693245
965.900046	-671.68870111
966.000046	-326.92111554
966.100046	-454.80202564
966.200046	-802.09979908
966.300046	1420.41653347
966.400046	1080.75130162
966.500046	196.70410004
966.600046	-359.32950234
966.700046	769.41546962
966.800046	-241.09919440
966.900046	-484.61344668
967.000046	-1097.83840597
967.100046	-551.22557322
967.200046	-392.52525200
967.300046	875.15404980
967.400046	766.36622432
967.500046	-863.69544970
967.600046	-267.14050173
967.700046	341.73687336
967.800046	-339.33980203
967.900046	762.28849722
968.000046	742.02242922
968.100046	-450.89042517
968.200046	-244.61286700
968.300046	-319.14331372
968.400046	102.27917663
968.500046	482.29814215
968.600046	816.85165348
968.700046	701.94031286
968.800046	-326.29407695
968.900046	1144.66487459
969.000046	-71.30863863
969.100046	-213.17264950
969.200046	615.81839441
969.300046	276.79094249
969.400046	34.51044317
969.500046	29.88975764
969.600046	-529.37987096
969.700046	351.85515691
969.800046	887.11835202
969.900046	-779.36604211
970.000046	-1312.38538509
970.100046	-238.30114899
970.200046	801.31155642
970.300046	-1423.31190653
970.400046	-1064.45777036
970.500046	-788.34975879
970.600046	-17.82421541
970.700046	1072.73223992
970.800046	-449.52809978
970.900046	355.38031161
971.000046	363.42419403
971.100046	595.17059032
971.200046	370.21455129
971.300046	1194.78388070
971.400046	-899.82758911
971.500046	897.45606053
971.600046	717.60689021
971.700046	1323.93379013
971.800046	669.92755772
971.900046	2181.57461359
972.000046	607.64087958
972.100046	-482.75278112
972.200046	554.80605933
972.300046	-108.59275860
972.400046	-276.95132174
972.500046	-421.75681911
972.600046	-666.56059569
972.700046	-667.78960447
972.800046	801.24836900
972.900046	334.05008957
973.000046	486.19666057
973.100046	-172.83742256
973.200046	-324.90473115
973.300046	-241.53171601
973.400046	328.87370550
973.500046	644.16317353
973.600046	-451.27657616
973.700046	484.99007936
973.800046	-368.02840132
973.900046	-393.96040031
974.000046	343.46862388
974.100046	797.32264086
974.200046	55.39233563
974.300046	910.31034464
974.400046	374.75848130
974.500046	732.73640784
974.600046	1269.02590628
974.700046	-59.21362637
974.800046	-688.34728472
974.900046	-281.64270961
975.000046	601.97270796
975.100046	191.91711135
975.200046	-379.19700804
975.300046	848.07945181
975.400046	170.51354435
975.500046	189.50276364
975.600046	182.45766876
975.700046	-365.63733565
975.800046	343.72121711
975.900046	739.90892923
976.000046	1483.93720768
976.100046	184.49394560
976.200046	-775.08858111
976.300046	-413.14680869
976.400046	-640.64232126
976.500046	402.12057733
976.600046	936.33697123
976.700046	692.82871345
976.800046	126.44133783
976.900046	-295.33217614
977.000046	36.27967880
977.100046	-780.91171164
977.200046	115.45526478
977.300046	-770.89608643
977.400046	-252.34167344
977.500046	-264.60574726
977.600046	-1163.52831366
977.700046	-1676.19307875
977.800046	354.42321999
977.900046	-735.39828710
978.000046	501.99316170
978.100046	78.90785463
978.200046	723.81501419
978.300046	1071.18398629
978.400046	411.53704094
978.500046	-1182.24664126
978.600046	-1262.78199162
978.700046	-1244.76130542
978.800046	-1011.68502280
978.900046	-765.90300940
979.000047	-209.69297786
979.100047	-656.30516934
979.200047	-1005.76344626
979.300047	157.41028500
979.400047	1793.13079925
979.500047	381.20250333
979.600047	307.44698499
979.700047	369.38891312
979.800047	866.72856632
979.900047	194.31205895
980.000047	724.48242184
980.100047	-914.99515977
980.200047	1.70959882
980.300047	305.95225641
980.400047	-203.72037666
980.500047	-328.94987488
980.600047	-139.09560501
980.700047	54.26735173
980.800047	717.71384727
980.900047	-72.45191774
981.000047	573.08016510
981.100047	-645.49176718
981.200047	1921.89878875
981.300047	958.04146428
981.400047	-240.20521614
981.500047	10.43473970
981.600047	-749.65643881
981.700047	-36.14691453
981.800047	-893.70065735
981.900047	935.33380469
982.000047	-627.44031973
982.100047	516.38588893
982.200047	-568.03679392
982.300047	569.72105336
982.400047	-1075.59676921
982.500047	-191.01835940
982.600047	-477.61336151
982.700047	776.24103198
982.800047	755.55020116
982.900047	810.02957872
983.000047	-174.06435486
983.100047	-844.30873896
983.200047	-664.39828476
983.300047	812.83204189
983.400047	578.03761233
983.500047	-1469.18405369
983.600047	-52.81677086
983.700047	224.93643834
983.800047	92.62869426
983.900047	1537.22228716
984.000047	-54.89896518
984.100047	-117.45478516
984.200047	2704.62458648
984.300047	-161.37473762
984.400047	887.35882637
984.500047	571.65378862
984.600047	1903.44128980
984.700047	-31.84706009
984.800047	-278.73560239
984.900047	-723.70380358
985.000047	260.44112713
985.100047	114.84126717
985.200047	-391.93135443
985.300047	468.19713606
985.400047	681.62159516
985.500047	130.49216260
985.600047	1704.88713711
985.700047	663.37499843
985.800047	310.16781262
985.900047	-757.92554567
986.000047	509.08605859
986.100047	-774.91060758
986.200047	439.33711204
986.300047	313.64702522
986.400047	323.71293916
986.500047	18.56418284
986.600047	-400.30039919
986.700047	1632.74110261
986.800047	1377.46200677
986.900047	708.64809235
987.000047	-498.19578542
987.100047	135.43497725
987.200047	20.24308314
987.300047	-48.62507574
987.400047	-597.54288210
987.500047	642.20439770
987.600047	-542.13333952
987.700047	-45.78632588
987.800047	-290.17562223
987.900047	822.13813874
988.000047	-690.71271044
988.100047	718.11188268
988.200047	-823.48025342
988.300047	-801.76797256
988.400047	-340.74438589
988.500047	590.95756287
988.600047	526.63897603
988.700047	81.29891882
988.800047	-869.48819452
988.900047	-1510.52071944
989.000047	1065.92160254
989.100047	637.41051105
989.200047	288.65005578
989.300047	-1359.54314678
989.400047	950.84119139
989.500047	170.62433193
989.600047	4.56437344
989.700047	614.52988576
989.800047	-50.71400080
989.900047	-785.71790753
990.000047	883.35164313
990.100047	1199.15937349
990.200047	1582.85547857
990.300047	-1279.52653001
990.400047	-598.73935651
990.500047	-752.73135665
990.600047	-219.08672907
990.700047	281.23585446
990.800047	-225.71768072
990.900047	-609.25128842
991.000047	-59.43321029
991.100047	-490.24305641
991.200047	526.78399936
991.300047	-155.28724383
991.400047	-516.77341761
991.500047	-449.69316984
991.600047	777.49710182
991.700047	811.06465908
991.800047	1061.13381471
991.900047	1018.21054549
992.000047	171.56842858
992.100047	301.27975942
992.200047	71.05223013
992.300047	101.88988935
992.400047	-55.02831940
992.500047	301.48781127
992.600047	160.58967461
992.700047	-275.90884275
992.800047	-325.85646938
992.900047	-742.76594694
993.000047	72.96308509
993.100047	51.47765030
993.200047	89.37102465
993.300047	-588.35193287
993.400047	-304.71910850
993.500047	-71.48294983
993.600047	386.69107765
993.700047	-1944.30771870
993.800047	-1007.93758648
993.900047	-1202.54632561
994.000047	1794.21992298
994.100047	294.87885193
994.200047	107.59569670
994.300047	-401.82629894
994.400047	201.04707535
994.500047	1305.32908027
994.600047	445.25215167
994.700047	1196.42879632
994.800047	1103.28969361
994.900047	1611.70481398
995.000047	250.86315421
995.100047	580.08829268
995.200047	55.56081388
995.300047	256.05743738
995.400047	-368.69163633
995.500047	656.41457268
995.600047	324.39124662
995.700047	73.39376003
995.800047	843.46646663
995.900047	-884.09715685
996.000047	236.14772419
996.100047	-653.92424423
996.200047	-501.20986957
996.300047	-884.99841343
996.400047	-1612.41983736
996.500047	-956.68656334
996.600047	-290.84492172
996.700047	619.11100870
996.800047	465.78920064
996.900047	333.14231662
997.000047	358.10277696
997.100047	1218.91450702
997.200047	-110.05213420
997.300047	635.13828860
997.400047	-331.45041132
997.500047	-74.93008643
997.600047	-300.15405979
997.700047	-81.52762799
997.800047	611.16333317
997.900047	412.36830791
998.000047	-565.29944572
998.100047	-936.94487126
998.200047	-32.05187265
998.300047	-83.52913579
998.400047	41.29013378
998.500047	-1139.38106023
998.600047	-350.78141096
998.700047	-671.43662810
998.800047	-597.48302910
998.900047	-1058.31228107
999.000047	3.51619102
999.100047	871.51575560
999.200047	644.39300976
999.300047	80.49221468
999.400047	64.64395068
999.500047	-1381.96918779
999.600047	233.91164168
999.700047	1725.71830331
999.800047	1644.26594471
999.900047	953.50720553
1000.000047	-1452.94297920
1000.100048	-630.52466205
1000.200048	1891.16146906
1000.300048	964.21477803
1000.400048	-21.64762559
1000.500048	1076.93742800
1000.600048	404.07068686
1000.700048	-1096.95711968
1000.800048	-487.23790879
1000.900048	312.88746867
1001.000048	-651.66092526
1001.100048	-1211.87493973
1001.200048	604.10173416
1001.300048	-606.49925950
1001.400048	-582.12586549
1001.500048	-971.63240782
1001.600048	427.66179236
1001.700048	-322.29205930
1001.800048	-214.48270314
1001.900048	-589.19749034
1002.000048	21.92263005
1002.100048	164.57537074
1002.200048	-267.09276095
1002.300048	249.20222095
1002.400048	433.73769515
1002.500048	1294.32008649
1002.600048	-384.21828704
1002.700048	-499.48247243
1002.800048	-1372.65608777
1002.900048	-215.44205273
1003.000048	-324.66188171
1003.100048	-1330.20683948
1003.200048	943.62687730
1003.300048	1738.22644018
1003.400048	844.81096906
1003.500048	-543.82960149
1003.600048	1219.18959073
1003.700048	660.63966769
1003.800048	-583.92485163
1003.900048	-443.83369566
1004.000048	-889.82589763
1004.100048	-1313.20013351
1004.200048	-817.06235981
1004.300048	587.77588291
1004.400048	-90.49574715
1004.500048	1578.52558910
1004.600048	-110.87357534
1004.700048	-722.53661328
1004.800048	-1102.78213389
1004.900048	-1169.82378768
1005.000048	-1086.12503693
1005.100048	86.27894882
1005.200048	-257.21040870
1005.300048	-397.39744784
1005.400048	-783.27779184
1005.500048	819.28535991
1005.600048	-398.55677806
1005.700048	221.24690403
1005.800048	-144.11721150
1005.900048	1030.73130277
1006.000048	259.77898135
1006.100048	829.52552182
1006.200048	1860.17884977
1006.300048	-191.59192096
1006.400048	-136.20227094
1006.500048	52.44486512
1006.600048	-394.51146419
1006.700048	-59.16633867
1006.800048	-691.53240784
1006.900048	-544.54696392
1007.000048	267.53156305
1007.100048	-465.19906769
1007.200048	-1006.23375744
1007.300048	-1505.57040195
1007.400048	-1061.63242931
1007.500048	-567.42980021
1007.600048	-780.33617244
1007.700048	914.97019459
1007.800048	1006.98372578
1007.900048	-201.38446172
1008.000048	96.59709491
1008.100048	55.15386957
1008.200048	-11.89979074
1008.300048	-396.37983724
1008.400048	-199.49176793
1008.500048	648.82911629
1008.600048	1074.16188388
1008.700048	239.26277398
1008.800048	690.30638331
1008.900048	-593.71364545
1009.000048	769.15561560
1009.100048	-430.97761565
1009.200048	-736.40085467
1009.300048	-1235.20022049
1009.400048	-978.73916271
1009.500048	170.59992549
1009.600048	-969.73423519
1009.700048	35.21726722
1009.800048	-1329.16102657
1009.900048	696.33407147
1010.000048	330.06573490
1010.100048	698.60238790
1010.200048	-1600.77724963
1010.300048	933.15761685
1010.400048	175.21859366
1010.500048	-583.76373576
1010.600048	-277.15880882
1010.700048	616.88773405
1010.800048	217.98135542
1010.900048	-1469.02725307
1011.000048	138.45697515
1011.100048	249.68178579
1011.200048	803.44673647
1011.300048	395.38585903
1011.400048	-26.16237365
1011.500048	942.11536928
1011.600048	-1889.45275029
1011.700048	445.28759138
1011.800048	1225.04877446
1011.900048	609.94650951
1012.000048	791.09359704
1012.100048	806.93464607
1012.200048	534.50560005
1012.300048	-262.64902533
1012.400048	-688.83925380
1012.500048	630.10670965
1012.600048	80.98415716
1012.700048	73.89553493
1012.800048	-30.35136452
1012.900048	-246.92622222
1013.000048	-360.79712153
1013.100048	1154.66933595
1013.200048	335.58407544
1013.300048	455.41222369
1013.400048	-974.57652934
1013.500048	365.84154515
1013.600048	-134.71936443
1013.700048	-213.86664360
1013.800048	314.46302736
1013.900048	884.67482386
1014.000048	252.33699194
1014.100048	638.23962899
1014.200048	-1379.36074063
1014.300048	1375.54341685
1014.400048	-1001.97882063
1014.500048	-818.08039445
1014.600048	820.72866734
1014.700048	-89.90540090
1014.800048	-256.24439827
1014.900048	-347.69980562
1015.000048	272.68721401
1015.100048	-378.17121705
1015.200048	56.71104579
1015.300048	103.23228414
1015.400048	-51.85583847
1015.500048	121.75363321
1015.600048	930.14106277
1015.700048	2116.67052399
1015.800048	-644.31687355
1015.900048	-166.35654672
1016.000048	793.23646829
1016.100048	-24.33240123
1016.200048	1400.21564611
1016.300048	-107.83228668
1016.400048	-17.99856202
1016.500048	341.06369213
1016.600048	-360.93982842
1016.700048	-146.86558865
1016.800048	867.29209032
1016.900048	521.77034686
1017.000048	-477.10013252
1017.100048	512.99274608
1017.200048	-1131.80834608
1017.300048	-295.72838116
1017.400048	521.64700299
1017.500048	295.12474476
1017.600048	-295.03765838
1017.700048	-503.76609177
1017.800048	-188.27411633
1017.900048	-870.61148111
1018.000048	423.68806129
1018.100048	-549.29999947
1018.200048	856.75533970
1018.300048	498.13720233
1018.400048	193.25196516
1018.500048	345.31837974
1018.600048	-1419.14366837
1018.700048	-146.34599234
1018.800048	1079.64180045
1018.900048	-1419.78932823
1019.000048	619.14630531
1019.100048	150.02411644
1019.200048	-112.49570045
