# F(k,t) correlation function
# Reference time: 0.100 ps
# lag_time_ps	F(k,t)
909.266157	336.40636729
909.366157	-125.19432585
909.466157	-522.29210226
909.566157	335.21568336
909.666157	795.44276591
909.766157	-1066.17546533
909.866157	116.46073760
909.966157	-576.02657338
910.066157	1475.67781616
910.166157	-1109.57436873
910.266157	667.70708789
910.366157	1168.51234030
910.466157	-757.96964235
910.566157	-173.22783367
910.666157	769.87022499
910.766157	-258.16640656
910.866157	-576.50000097
910.966157	-783.65030735
911.066157	-512.44997756
911.166157	534.26072757
911.266157	-49.83369871
911.366157	-677.95737822
911.466157	437.48838747
911.566157	-1466.80307035
911.666157	-946.23925167
911.766157	139.69259830
911.866157	-2250.21155945
911.966157	153.78502266
912.066157	395.15264996
912.166157	498.26186604
912.266157	-5.74954858
912.366157	106.36627107
912.466157	976.01028032
912.566157	1097.56762733
912.666157	-1591.70516355
912.766157	-299.50253458
912.866157	1336.16633721
912.966157	1187.76191545
913.066157	249.93059495
913.166157	1656.15195923
913.266157	613.14277474
913.366157	-734.56241675
913.466157	533.39802645
913.566157	1076.83834098
913.666157	-583.82736040
913.766157	753.85998940
913.866157	58.50222733
913.966157	-240.20728390
914.066157	-1483.89451314
914.166157	765.95010144
914.266157	-2079.64554596
914.366157	69.29217808
914.466157	204.79818421
914.566157	-2724.43998748
914.666157	-479.87445170
914.766157	-297.93745383
914.866157	-387.39570318
914.966157	-563.39028576
915.066157	-585.88846205
915.166157	195.85464909
915.266157	-1498.24616161
915.366157	-1165.73609881
915.466157	-40.42316117
915.566157	-202.24018428
915.666157	489.37135880
915.766157	1085.57333043
915.866157	542.86436529
915.966157	1619.71338452
916.066157	786.07053291
916.166157	1709.41829776
916.266157	-877.14271340
916.366157	-579.03656588
916.466157	667.70682118
916.566157	-437.32230870
916.666157	-1363.32775732
916.766157	-144.93876376
916.866157	358.78512393
916.966157	-728.24925010
917.066157	776.61761988
917.166157	1522.19163225
917.266157	-76.33874302
917.366157	-559.69148911
917.466157	-17.97550857
917.566157	-734.76888495
917.666157	122.79425747
917.766157	796.88077151
917.866157	804.16126589
917.966157	-354.64327822
918.066157	514.83646491
918.166157	-373.60586657
918.266157	1395.27353509
918.366157	1901.31533383
918.466157	-2567.91986276
918.566157	898.47865935
918.666157	-722.76083972
918.766158	326.94574752
918.866158	1080.04971993
918.966158	729.13015378
919.066158	-644.69087202
919.166158	1624.63067593
919.266158	-1044.36768395
919.366158	349.60552694
919.466158	17.69817837
919.566158	-34.07010577
919.666158	-521.38411246
919.766158	-424.44629955
919.866158	146.43845737
919.966158	678.35773586
920.066158	1029.12688701
920.166158	-867.88128741
920.266158	-646.53467235
920.366158	1399.24080069
920.466158	543.72130260
920.566158	-932.00404597
920.666158	995.96337429
920.766158	-983.93081866
920.866158	990.26404662
920.966158	-663.90544303
921.066158	-526.74867283
921.166158	-588.35925115
921.266158	-321.50789661
921.366158	1311.65585957
921.466158	1239.71848501
921.566158	614.79449985
921.666158	-60.22071010
921.766158	912.92330290
921.866158	746.21096174
921.966158	64.40524724
922.066158	732.58666856
922.166158	758.98018272
922.266158	-871.77224275
922.366158	1213.77223411
922.466158	1155.55559153
922.566158	593.87735060
922.666158	1039.93954852
922.766158	55.21822663
922.866158	489.28072382
922.966158	-523.86287436
923.066158	-1033.71515376
923.166158	-1310.59178984
923.266158	1334.73851555
923.366158	1376.79660807
923.466158	-272.64401138
923.566158	1422.14462376
923.666158	214.91768482
923.766158	1541.25526101
923.866158	-580.13310755
923.966158	-435.31090920
924.066158	736.41880037
924.166158	-137.78049439
924.266158	-270.42652190
924.366158	-1048.40426194
924.466158	-325.85216890
924.566158	-1350.71096800
924.666158	150.38413437
924.766158	1173.62410029
924.866158	-482.12999414
924.966158	-66.99464372
925.066158	1497.43220067
925.166158	1605.18067257
925.266158	776.22794869
925.366158	-1107.68843690
925.466158	-267.13058878
925.566158	380.54720648
925.666158	-678.88225616
925.766158	820.00716212
925.866158	110.22065349
925.966158	-531.51173080
926.066158	-1246.43451998
926.166158	-1322.17102346
926.266158	-959.08860970
926.366158	-392.33438290
926.466158	726.34599207
926.566158	803.22404505
926.666158	-736.84282632
926.766158	301.11622422
926.866158	1529.09682163
926.966158	-630.70633623
927.066158	490.41584103
927.166158	1275.59256430
927.266158	682.34975706
927.366158	489.31134915
927.466158	-1507.12196198
927.566158	-810.28916654
927.666158	886.81436477
927.766158	-1533.07783473
927.866158	1472.20443749
927.966158	-1421.36976703
928.066158	248.32471718
928.166158	1993.71399499
928.266158	-147.83577571
928.366158	-1258.38421642
928.466158	1056.76965917
928.566158	464.62649580
928.666158	-1836.91159120
928.766158	-907.78084449
928.866158	42.05361394
928.966158	1541.66708419
929.066158	-319.26444912
929.166158	-1083.92126213
929.266158	803.61046530
929.366158	1023.20736921
929.466158	-2670.41239298
929.566158	1040.57851088
929.666158	-29.77251979
929.766158	340.50672410
929.866158	227.00526090
929.966158	-1601.93072337
930.066158	202.63300854
930.166158	-918.85572121
930.266158	11.47152015
930.366158	976.67310728
930.466158	-745.98929422
930.566158	-491.88394965
930.666158	1233.62755418
930.766158	-1203.57557716
930.866158	1300.01659518
930.966158	1719.51000795
931.066158	1493.25409634
931.166158	-404.67563979
931.266158	-384.91574883
931.366158	-1016.54399418
931.466158	238.74585338
931.566158	752.91543242
931.666158	-320.74370440
931.766158	1089.78578400
931.866158	-959.73447983
931.966158	-80.77197247
932.066158	-434.91718712
932.166158	701.03583523
932.266158	-322.09232915
932.366158	1318.68776695
932.466158	617.97414240
932.566158	524.72023782
932.666158	-918.65957859
932.766158	-1450.97565295
932.866158	-616.87152135
932.966158	-372.28734782
933.066158	826.59522957
933.166158	-810.26418454
933.266158	-624.31009679
933.366158	-664.12836001
933.466158	231.65296328
933.566158	1237.45870219
933.666158	-396.02899117
933.766158	270.79842711
933.866158	687.01844780
933.966158	-643.55348360
934.066158	-171.71197102
934.166158	155.11147521
934.266158	1134.61233887
934.366158	-1256.14208827
934.466158	-76.09807552
934.566158	-1665.08304138
934.666158	-79.04166718
934.766158	-829.66040333
934.866158	1746.37214330
934.966158	139.45656624
935.066158	1312.08964313
935.166158	-567.45640569
935.266158	608.28551710
935.366158	879.96200271
935.466158	-180.28475467
935.566158	-317.63392950
935.666158	-664.46813673
935.766158	-1717.08817128
935.866158	919.72195597
935.966158	-892.61974135
936.066158	810.53477014
936.166158	-1194.23208426
936.266158	358.71923346
936.366158	61.04965783
936.466158	-438.99573533
936.566158	-1216.16138395
936.666158	812.78691422
936.766158	890.39252357
936.866158	-280.40758596
936.966158	-0.39987890
937.066158	1175.94786624
937.166158	-505.34438085
937.266158	-296.37300582
937.366158	-1684.24857541
937.466158	-79.57334800
937.566158	-1382.95030872
937.666158	163.48046598
937.766158	719.13719348
937.866158	-441.22125962
937.966158	54.31721418
938.066158	-624.15989319
938.166158	-650.47742236
938.266158	216.00177640
938.366158	768.71256242
938.466158	-189.57442697
938.566158	5.60684963
938.666158	-1010.94659949
938.766158	1337.87813336
938.866158	-197.71215823
938.966158	-998.10054021
939.066158	254.44546148
939.166158	922.12482829
939.266158	-160.81872310
939.366158	1416.14831069
939.466158	144.86745696
939.566158	-48.59078366
939.666158	-78.20578991
939.766158	-103.50865710
939.866159	390.20300644
939.966159	-497.87105464
940.066159	-1404.20689757
940.166159	40.69157271
940.266159	994.14302096
940.366159	-64.23275060
940.466159	941.95796868
940.566159	-27.11305038
940.666159	638.87819594
940.766159	740.14224275
940.866159	351.94094773
940.966159	-528.00209171
941.066159	-1278.62570274
941.166159	-209.95746396
941.266159	-1109.39568652
941.366159	-317.79900545
941.466159	454.35689949
941.566159	135.12199306
941.666159	-787.87301656
941.766159	256.99562666
941.866159	984.52573126
941.966159	-881.32651130
942.066159	-1041.21533942
942.166159	-1055.05583599
942.266159	-139.25093048
942.366159	226.40342371
942.466159	368.54297338
942.566159	1133.81839710
942.666159	536.25094219
942.766159	-847.82614956
942.866159	596.30446662
942.966159	-1461.48557023
943.066159	-1238.64114904
943.166159	-1429.65059197
943.266159	-527.25993800
943.366159	-652.85343368
943.466159	-780.24312770
943.566159	-737.68879633
943.666159	685.23970207
943.766159	958.32556746
943.866159	947.46858796
943.966159	182.89223519
944.066159	-371.84587658
944.166159	73.84581737
944.266159	1348.81467187
944.366159	87.28214993
944.466159	1662.36061398
944.566159	273.94360853
944.666159	-647.15807038
944.766159	-479.08097608
944.866159	286.77103304
944.966159	-6.40244953
945.066159	1406.19771021
945.166159	651.92875300
945.266159	-481.58155042
945.366159	-860.50571814
945.466159	1423.98578876
945.566159	-492.05719381
945.666159	-489.07740643
945.766159	-268.08436137
945.866159	-976.99841320
945.966159	-2274.66682715
946.066159	795.92014831
946.166159	-971.76166986
946.266159	-534.55577591
946.366159	1385.15587469
946.466159	989.17669617
946.566159	-390.31226106
946.666159	557.21262185
946.766159	322.34856799
946.866159	-1312.86137608
946.966159	-1790.83828094
947.066159	-309.96785368
947.166159	-419.83661202
947.266159	928.89418676
947.366159	973.94389183
947.466159	-357.08952602
947.566159	579.62791397
947.666159	604.26421270
947.766159	162.15592113
947.866159	533.46130958
947.966159	-365.79168301
948.066159	-1637.37706731
948.166159	193.63347497
948.266159	1168.96630010
948.366159	93.88812882
948.466159	1060.91532117
948.566159	1215.56378491
948.666159	-1029.05076059
948.766159	446.58043484
948.866159	1222.26119858
948.966159	-400.40976668
949.066159	525.20131816
949.166159	210.00419166
949.266159	-28.98661048
949.366159	-1021.47551335
949.466159	-633.33425941
949.566159	844.70917130
949.666159	212.34835157
949.766159	-111.91563438
949.866159	-1046.18165677
949.966159	2041.52941924
950.066159	783.96509025
950.166159	1464.00889658
950.266159	1794.64009418
950.366159	1401.13235567
950.466159	-645.61909183
950.566159	-936.81916765
950.666159	-150.61183281
950.766159	1518.26845296
950.866159	-1303.66227823
950.966159	-809.89280013
951.066159	-440.14883318
951.166159	-853.48734058
951.266159	620.71445551
951.366159	870.11570170
951.466159	843.87925045
951.566159	-97.54032030
951.666159	1089.53646727
951.766159	-164.98595239
951.866159	123.63784196
951.966159	-225.21706905
952.066159	-617.12803416
952.166159	-512.93970894
952.266159	265.48666213
952.366159	-367.94720631
952.466159	1083.07400935
952.566159	610.75172352
952.666159	409.85115640
952.766159	887.66373865
952.866159	1415.49852636
952.966159	-652.90874870
953.066159	-1421.58391472
953.166159	-549.85794949
953.266159	-791.97294336
953.366159	-566.64041444
953.466159	-119.80958955
953.566159	896.18179643
953.666159	1140.38567122
953.766159	9.52528433
953.866159	-419.19165711
953.966159	9.32276312
954.066159	-330.27228420
954.166159	275.95335881
954.266159	964.68212382
954.366159	-365.45181528
954.466159	1667.65620845
954.566159	-436.14293965
954.666159	-6.82949320
954.766159	200.08374613
954.866159	-243.49330644
954.966159	-1546.28882550
955.066159	-918.93292128
955.166159	487.51856880
955.266159	-911.73360464
955.366159	-346.90246218
955.466159	-833.09705619
955.566159	-511.05058211
955.666159	-154.51685027
955.766159	253.29472108
955.866159	-893.01528819
955.966159	282.29051640
956.066159	1173.54763748
956.166159	331.90280630
956.266159	924.73656141
956.366159	469.98169444
956.466159	160.07046015
956.566159	-119.46072533
956.666159	118.92510938
956.766159	-233.74413007
956.866159	776.26503066
956.966159	819.11287678
957.066159	-487.06986292
957.166159	515.19096125
957.266159	-46.01025654
957.366159	1953.11655547
957.466159	-1195.80387577
957.566159	443.36636185
957.666159	303.67561305
957.766159	1615.89014053
957.866159	750.49489261
957.966159	2296.75518788
958.066159	-585.16084410
958.166159	-489.89270768
958.266159	707.26628126
958.366159	514.59391741
958.466159	539.16525826
958.566159	1927.57896960
958.666159	106.92742713
958.766159	783.97753707
958.866159	-147.00120865
958.966159	-1462.85704229
959.066159	-648.37759039
959.166159	-188.01946342
959.266159	-1136.52786205
959.366159	239.46400973
959.466159	-351.15150716
959.566159	-445.09767843
959.666159	-685.66675128
959.766159	-491.83777362
959.866159	-56.52460208
959.966159	371.04828475
960.066159	-548.16023559
960.166159	-451.95016226
960.266159	-1742.41185556
960.366159	98.65948686
960.466159	575.37897333
960.566159	-314.94843845
960.666159	-502.28512881
960.766159	799.16568999
960.866159	-170.55252162
960.966160	121.52426897
961.066160	-273.31263310
961.166160	451.46766272
961.266160	-822.77427276
961.366160	339.30793228
961.466160	1465.12595753
961.566160	1665.11142033
961.666160	-556.67057635
961.766160	746.21161904
961.866160	371.46476647
961.966160	88.55495090
962.066160	408.95752465
962.166160	1021.77437923
962.266160	83.84723316
962.366160	-712.72237947
962.466160	-254.22889273
962.566160	1323.03576489
962.666160	547.06019817
962.766160	680.40478277
962.866160	-269.91714848
962.966160	-1193.56159260
963.066160	-68.82112675
963.166160	-455.25849022
963.266160	-895.06024579
963.366160	495.78279116
963.466160	175.50142690
963.566160	-37.74844920
963.666160	833.81234456
963.766160	-701.74291535
963.866160	450.67875127
963.966160	-439.45456283
964.066160	-2242.15148619
964.166160	-390.35154147
964.266160	-139.39180089
964.366160	-591.58213291
964.466160	1141.13224438
964.566160	-1475.58805239
964.666160	-657.40784150
964.766160	1505.73115604
964.866160	-140.60247466
964.966160	-1402.38306364
965.066160	128.43644041
965.166160	252.23307809
965.266160	-1740.77782123
965.366160	-880.94282808
965.466160	-456.76604846
965.566160	-421.65739040
965.666160	-397.60613645
965.766160	64.92376972
965.866160	-1011.12142176
965.966160	-1014.19338421
966.066160	945.28353461
966.166160	-370.30146069
966.266160	1686.27382361
966.366160	-1141.34558775
966.466160	341.78323680
966.566160	463.09886082
966.666160	-392.79067596
966.766160	665.65982574
966.866160	1838.41256793
966.966160	-498.49610844
967.066160	-41.97545293
967.166160	-1628.81458500
967.266160	-1263.22808868
967.366160	-1225.26676524
967.466160	-424.86050636
967.566160	1346.13831152
967.666160	-45.93617828
967.766160	-445.13533479
967.866160	508.76069130
967.966160	-781.84135781
968.066160	858.94674864
968.166160	591.14384291
968.266160	-499.69127908
968.366160	-1159.01600713
968.466160	-1123.23581571
968.566160	-1059.24698946
968.666160	439.64850014
968.766160	-602.00305412
968.866160	-1277.44305591
968.966160	656.45102791
969.066160	49.21990841
969.166160	-226.26357262
969.266160	-518.98762051
969.366160	-413.10159376
969.466160	1394.77679853
969.566160	-463.61456417
969.666160	-690.29054773
969.766160	256.09052360
969.866160	-428.39441054
969.966160	88.60474130
970.066160	-1371.35016117
970.166160	880.03531136
970.266160	-1395.50489963
970.366160	1463.22161141
970.466160	1519.62954547
970.566160	1545.58596919
970.666160	1852.97313856
970.766160	44.69102749
970.866160	1134.11589239
970.966160	-1434.44593113
971.066160	1114.88075655
971.166160	560.83872168
971.266160	-963.72171740
971.366160	692.98413147
971.466160	-38.15305007
971.566160	-735.20742538
971.666160	-1784.21708597
971.766160	-654.62717523
971.866160	-400.26879446
971.966160	-12.79495241
972.066160	-1.31651440
972.166160	384.62375399
972.266160	504.65005326
972.366160	-975.69181619
972.466160	417.70805324
972.566160	-92.24556259
972.666160	244.94611997
972.766160	1012.07550096
972.866160	-1406.60357038
972.966160	447.51878002
973.066160	-109.53184687
