# F(k,t) correlation function
# Reference time: 600.166 ps
# lag_time_ps	F(k,t)
778.400037	812.83029937
778.500037	-509.92449835
778.600037	158.08162234
778.700037	-268.21849230
778.800037	-620.03017061
778.900037	167.05683408
779.000037	-566.78779769
779.100037	-2340.99334319
779.200037	100.57930462
779.300037	-777.17196055
779.400037	847.95913729
779.500037	-349.84794166
779.600037	107.93907947
779.700037	889.06880224
779.800037	-991.52593079
779.900037	-823.51908115
780.000037	-745.07005226
780.100037	787.33496538
780.200037	-1088.79994373
780.300037	1361.89980921
780.400037	977.14278587
780.500037	-721.05462940
780.600037	-459.28706412
780.700037	-333.32021686
780.800037	274.53721323
780.900037	833.84580161
781.000037	-12.33381964
781.100037	-724.11965691
781.200037	1853.60023025
781.300037	803.68706374
781.400037	1154.19903684
781.500037	953.40114996
781.600037	-418.36858104
781.700037	169.75287049
781.800037	-1234.16423054
781.900037	314.97221302
782.000037	-1261.29183101
782.100037	483.70717318
782.200037	-937.33629542
782.300037	719.04339540
782.400037	1532.23796032
782.500037	965.28887762
782.600037	381.48713515
782.700037	420.84442715
782.800037	127.38014294
782.900037	-522.82967027
783.000037	204.83001007
783.100037	-746.09070436
783.200037	-1465.49983344
783.300037	245.81486939
783.400037	-902.57117096
783.500037	-682.03232251
783.600037	367.09494901
783.700037	-246.74478538
783.800037	501.15639249
783.900037	1155.78390563
784.000037	-966.94706918
784.100037	1101.87169590
784.200037	1019.35991798
784.300037	388.45943565
784.400037	-1900.15439058
784.500037	515.51060847
784.600037	-376.15504432
784.700037	582.79167057
784.800037	397.01505823
784.900037	-649.19476521
785.000037	448.83359796
785.100037	1566.57663588
785.200037	-837.07463364
785.300037	918.70071954
785.400037	680.23910139
785.500037	1019.55604169
785.600037	472.83478749
785.700037	-956.63476841
785.800037	-476.71986977
785.900037	-182.15444614
786.000037	-1062.93945371
786.100037	438.47004591
786.200037	-1108.94631953
786.300037	1442.47190994
786.400037	1898.36912531
786.500037	-1139.75230803
786.600037	1713.91985528
786.700037	651.49825583
786.800037	-358.44487188
786.900037	514.45183990
787.000037	481.84649200
787.100037	77.05675753
787.200037	145.63650275
787.300037	-840.49265437
787.400037	-891.46862133
787.500037	-79.70214952
787.600037	-728.47471349
787.700037	1113.60498153
787.800037	-758.09351061
787.900037	-114.88673594
788.000037	-906.15344817
788.100037	-329.23893670
788.200037	-134.05478291
788.300037	253.71632890
788.400037	318.16200856
788.500037	759.67438787
788.600037	848.10354213
788.700037	-129.90949480
788.800037	-396.12033218
788.900037	-1080.61963400
789.000037	-22.05702020
789.100037	260.24496316
789.200037	756.47658016
789.300037	-158.96890886
789.400037	-1602.55797567
789.500037	-172.00649853
789.600038	-580.10701028
789.700038	724.19261106
789.800038	93.99673094
789.900038	-623.42519785
790.000038	-830.21956321
790.100038	69.32779828
790.200038	946.21907762
790.300038	622.39803230
790.400038	232.93081740
790.500038	-1421.31504911
790.600038	-403.20039753
790.700038	-189.94842789
790.800038	-515.41701785
790.900038	-576.97863379
791.000038	-208.18582556
791.100038	1726.64501643
791.200038	-59.00381494
791.300038	984.29550058
791.400038	-321.82191288
791.500038	1314.96884854
791.600038	568.12588052
791.700038	-207.07596488
791.800038	-367.15892985
791.900038	-922.68238085
792.000038	821.86872102
792.100038	561.99255883
792.200038	-1696.75469294
792.300038	-212.16872960
792.400038	-910.67661925
792.500038	-292.13691138
792.600038	-821.34278641
792.700038	-118.21581336
792.800038	2096.67293231
792.900038	823.89466676
793.000038	768.61153048
793.100038	418.04280026
793.200038	686.58361037
793.300038	916.02547529
793.400038	145.12667790
793.500038	-363.86052571
793.600038	-770.76426901
793.700038	-170.78011270
793.800038	674.11707333
793.900038	1330.40214944
794.000038	-57.47286339
794.100038	-379.90770030
794.200038	607.80476118
794.300038	-372.85786094
794.400038	-469.05883100
794.500038	611.88829752
794.600038	-1592.68104977
794.700038	131.86088577
794.800038	193.08485656
794.900038	-115.18505172
795.000038	765.87035603
795.100038	-935.66072497
795.200038	-194.74961300
795.300038	-195.02739440
795.400038	-193.45839580
795.500038	-64.14079586
795.600038	-1154.39130774
795.700038	213.20827385
795.800038	238.57411328
795.900038	304.24145682
796.000038	1863.49531975
796.100038	8.47552035
796.200038	1508.06530745
796.300038	-641.45017637
796.400038	-1414.82414761
796.500038	199.50010043
796.600038	-998.70627896
796.700038	-1547.25848494
796.800038	-223.57757837
796.900038	-533.56307277
797.000038	-873.05020756
797.100038	-1934.51824939
797.200038	-629.38529923
797.300038	1205.99322915
797.400038	-830.73541467
797.500038	38.33197329
797.600038	-522.33237499
797.700038	-510.36572543
797.800038	88.58116669
797.900038	1091.71006010
798.000038	59.20037723
798.100038	-501.85259554
798.200038	-525.51442068
798.300038	314.54472356
798.400038	-89.36279343
798.500038	1214.98486670
798.600038	1131.34861001
798.700038	1416.75879456
798.800038	1382.67813431
798.900038	351.05780200
799.000038	-358.71742982
799.100038	778.36958857
799.200038	376.46639771
799.300038	64.63490202
799.400038	-207.00100833
799.500038	1111.63457520
799.600038	1676.58831597
799.700038	-950.21070774
799.800038	-1135.48766103
799.900038	-315.79959003
800.000038	-646.93757235
800.100038	-320.86751300
800.200038	-1597.99939914
800.300038	-1178.40786900
800.400038	75.32105943
800.500038	1963.59724349
800.600038	122.50370340
800.700038	-715.85393300
800.800038	-740.71395781
800.900038	-305.65425689
801.000038	-335.17437671
801.100038	-933.26613330
801.200038	121.61367557
801.300038	902.60833641
801.400038	-460.12968576
801.500038	-799.13214817
801.600038	22.93798953
801.700038	11.09983799
801.800038	750.35454740
801.900038	-828.06099938
802.000038	-598.58937305
802.100038	-153.19145888
802.200038	42.78613615
802.300038	-764.77908984
802.400038	645.44709519
802.500038	1330.66165891
802.600038	-438.77050452
802.700038	-172.12460174
802.800038	824.32146548
802.900038	447.79341532
803.000038	-329.25625951
803.100038	-329.41691663
803.200038	-435.89332634
803.300038	542.79868767
803.400038	818.23052397
803.500038	-511.49015903
803.600038	672.83817997
803.700038	-263.89483302
803.800038	-762.82804610
803.900038	-441.32167034
804.000038	752.19578416
804.100038	105.13418374
804.200038	36.75279354
804.300038	1058.04745930
804.400038	682.53747024
804.500038	601.64790235
804.600038	-414.83136892
804.700038	302.19035086
804.800038	44.09770347
804.900038	361.00136712
805.000038	-353.28259396
805.100038	-1274.96929435
805.200038	992.67807978
805.300038	-44.01027387
805.400038	-643.63447453
805.500038	140.42128347
805.600038	-457.48162332
805.700038	-46.72034456
805.800038	-748.42809414
805.900038	-683.26117841
806.000038	-295.66437731
806.100038	-920.92081034
806.200038	-311.95365478
806.300038	142.90743391
806.400038	-269.21793490
806.500038	586.59818912
806.600038	-1023.24459305
806.700038	-657.08469355
806.800038	-1193.20709331
806.900038	357.18740331
807.000038	661.94599168
807.100038	-1378.49070788
807.200038	-118.05564736
807.300038	-410.35263171
807.400038	142.62867898
807.500038	-262.15113236
807.600038	-433.36015234
807.700038	202.68975403
807.800038	-1313.81787198
807.900038	-60.88933988
808.000038	611.05647057
808.100038	745.73755157
808.200038	-460.52747459
808.300038	-366.48406072
808.400038	295.16562989
808.500038	-283.17474761
808.600038	-120.31254118
808.700038	-1380.68632222
808.800038	495.09059073
808.900038	46.13574504
809.000038	-151.50472381
809.100038	1166.04248261
809.200038	1418.74082239
809.300038	1076.52385053
809.400038	175.84852529
809.500038	-266.52921503
809.600038	-530.04789950
809.700038	-232.26274190
809.800038	952.04979010
809.900038	942.34348991
810.000038	-606.84293263
810.100038	773.65979527
810.200038	165.57831676
810.300038	234.99956788
810.400038	81.40044636
810.500038	-337.75382834
810.600039	680.46635650
810.700039	-559.25584271
810.800039	-43.44136142
810.900039	-168.93885024
811.000039	516.84424819
811.100039	721.32515243
811.200039	817.86036901
811.300039	-357.05146038
811.400039	-1323.58817892
811.500039	-488.64401080
811.600039	-734.86973645
811.700039	-745.36887980
811.800039	198.42497599
811.900039	-692.14907350
812.000039	943.19353452
812.100039	702.42457789
812.200039	-236.98485090
812.300039	-530.38236452
812.400039	1475.20705387
812.500039	220.86655907
812.600039	-712.06790162
812.700039	-390.06791371
812.800039	-359.07298467
812.900039	-88.47533728
813.000039	-354.62664763
813.100039	735.64148102
813.200039	847.93240967
813.300039	783.10346827
813.400039	533.39485988
813.500039	-547.54684835
813.600039	-1021.48086292
813.700039	2031.73561953
813.800039	61.34788383
813.900039	-1156.58963052
814.000039	-986.11501497
814.100039	-175.31094378
814.200039	427.16286076
814.300039	-1020.53082740
814.400039	1437.98060886
814.500039	-1117.15771476
814.600039	-1513.86431227
814.700039	624.42478813
814.800039	276.91247903
814.900039	522.96039826
815.000039	1047.87699597
815.100039	81.53150229
815.200039	99.79704990
815.300039	836.84137376
815.400039	316.25012741
815.500039	-2054.71979445
815.600039	-641.33268861
815.700039	1103.00212405
815.800039	-522.42674781
815.900039	-1095.46275306
816.000039	949.96174389
816.100039	-456.31061535
816.200039	-615.14048804
816.300039	778.00360199
816.400039	-634.89591441
816.500039	1265.86436310
816.600039	-1331.58265663
816.700039	-840.79687961
816.800039	568.46437318
816.900039	-998.61227624
817.000039	-172.82634425
817.100039	-389.38347747
817.200039	-1482.46448942
817.300039	1312.04105811
817.400039	-213.14652456
817.500039	-698.63396502
817.600039	-60.03108010
817.700039	554.97647275
817.800039	111.13385231
817.900039	-542.07221433
818.000039	-1372.15036627
818.100039	-133.81075983
818.200039	-1265.23177879
818.300039	-1783.03467701
818.400039	149.76079535
818.500039	146.70472264
818.600039	624.74797360
818.700039	-1168.31201585
818.800039	1281.20378474
818.900039	271.93938811
819.000039	-667.00475654
819.100039	234.77949949
819.200039	387.02735506
819.300039	-620.15558550
819.400039	1359.56999078
819.500039	-717.15456475
819.600039	1339.50389331
819.700039	523.24136727
819.800039	899.25716391
819.900039	-754.09867283
820.000039	952.84017984
820.100039	-101.66262760
820.200039	43.47551311
820.300039	592.82549101
820.400039	593.24270383
820.500039	1775.65421916
820.600039	1318.77581998
820.700039	1089.38572832
820.800039	1219.25184192
820.900039	-1281.18716722
821.000039	-516.70132180
821.100039	-583.30079108
821.200039	645.94548213
821.300039	635.23817945
821.400039	-126.84301811
821.500039	978.76179309
821.600039	317.30684223
821.700039	-246.77346017
821.800039	417.99665364
821.900039	32.04072499
822.000039	-239.22060338
822.100039	-1121.06860186
822.200039	-145.59812285
822.300039	1447.11455975
822.400039	-135.83399922
822.500039	-1010.16084297
822.600039	1813.47993317
822.700039	202.11518622
822.800039	-470.18853629
822.900039	-20.72848532
823.000039	-1399.36736266
823.100039	-10.84497077
823.200039	-182.23209490
823.300039	-664.13374322
823.400039	1100.92158146
823.500039	283.32090524
823.600039	-652.71866609
823.700039	-654.94940408
823.800039	-1100.47139246
823.900039	1638.49257771
824.000039	-373.50103214
824.100039	-1204.61507631
824.200039	-787.73333194
824.300039	1815.85687092
824.400039	-921.24699952
824.500039	601.65896635
824.600039	221.59770927
824.700039	-1921.02021078
824.800039	-1663.39408958
824.900039	-1453.29759968
825.000039	-464.10601550
825.100039	170.73218834
825.200039	142.22799531
825.300039	1304.42267090
825.400039	-336.99000136
825.500039	-485.84996424
825.600039	-256.01419712
825.700039	456.21222955
825.800039	231.13818359
825.900039	264.45893293
826.000039	-1004.56837820
826.100039	-729.62246563
826.200039	-443.89504408
826.300039	-551.17269611
826.400039	-1397.92504091
826.500039	-1654.21689164
826.600039	-1603.17825874
826.700039	152.71260040
826.800039	599.06721587
826.900039	894.86194814
827.000039	20.58892216
827.100039	-286.28551781
827.200039	642.43514319
827.300039	576.78615783
827.400039	-428.51930805
827.500039	67.15053063
827.600039	-1287.03646050
827.700039	171.04023796
827.800039	391.92075284
827.900039	178.13488602
828.000039	974.04865283
828.100039	1685.96793375
828.200039	-16.41594646
828.300039	92.04153076
828.400039	1491.06923013
828.500039	569.02237801
828.600039	-113.04384854
828.700039	2158.65220427
828.800039	-481.33781125
828.900039	1031.49468451
829.000039	21.31685749
829.100039	104.73136194
829.200039	860.55007290
829.300039	92.89608146
829.400039	9.73222469
829.500039	-132.20177145
829.600039	279.19747743
829.700039	-323.84211300
829.800039	-500.31278243
829.900039	124.37745134
830.000039	1387.70262864
830.100039	2197.78352772
830.200039	534.97605582
830.300039	-1745.66687221
830.400039	-417.24498269
830.500039	491.21054095
830.600039	-119.47648081
830.700039	-1465.77548681
830.800039	-660.39248998
830.900039	-1204.52386168
831.000039	-1865.06676319
831.100039	-1363.64400945
831.200039	858.46814355
831.300039	-1595.70155674
831.400039	-46.92145988
831.500039	-743.43072341
831.600039	-501.99949654
831.700040	-324.95079457
831.800040	-126.32217279
831.900040	1.89539801
832.000040	1030.99116385
832.100040	494.49222253
832.200040	601.48901366
832.300040	-360.17559357
832.400040	-793.77354629
832.500040	-1554.24776045
832.600040	-197.70742509
832.700040	99.23467708
832.800040	-37.41785093
832.900040	533.06178924
833.000040	1693.38070878
833.100040	112.83048586
833.200040	-1383.67166732
833.300040	899.20541640
833.400040	-500.57462413
833.500040	-694.37109813
833.600040	917.29545820
833.700040	922.42551006
833.800040	601.82841189
833.900040	-1276.11622538
834.000040	-84.91681822
834.100040	-243.36678391
834.200040	-1021.68270591
834.300040	793.32497791
834.400040	-1841.94071860
834.500040	-839.07207472
834.600040	-863.69663232
834.700040	1114.11878091
834.800040	178.95669156
834.900040	515.14360341
835.000040	-1182.56639294
835.100040	821.38669295
835.200040	-156.39512733
835.300040	-916.92468428
835.400040	463.96445712
835.500040	268.86271231
835.600040	-357.24796920
835.700040	97.08059325
835.800040	554.43929164
835.900040	-1078.04791089
836.000040	-933.29819250
836.100040	-1156.93645855
836.200040	740.27228873
836.300040	464.37533504
836.400040	-865.99533221
836.500040	-445.85181189
836.600040	-270.80391180
836.700040	-670.92203439
836.800040	1620.01310117
836.900040	437.01245238
837.000040	646.52711509
837.100040	-1422.31408578
837.200040	1078.24084185
837.300040	-1571.33013063
837.400040	-625.59700519
837.500040	-52.37740221
837.600040	128.73996844
837.700040	675.13537125
837.800040	-393.41636792
837.900040	20.30783263
838.000040	193.59697640
838.100040	948.79560836
838.200040	348.47598665
838.300040	2059.86198939
838.400040	415.67207290
838.500040	454.85335328
838.600040	19.34065977
838.700040	1665.72868180
838.800040	-120.67719893
838.900040	936.33737368
839.000040	-21.50516139
839.100040	1535.61080675
839.200040	329.89348548
839.300040	116.73887755
839.400040	1024.98700098
839.500040	176.72406348
839.600040	231.76099324
839.700040	186.53122705
839.800040	762.85826331
839.900040	2043.40454005
840.000040	1511.31936393
840.100040	194.12486093
840.200040	1466.40883267
840.300040	11.77023822
840.400040	-351.72841058
840.500040	-536.68527384
840.600040	503.78942479
840.700040	2042.37897851
840.800040	47.41603152
840.900040	107.43472112
841.000040	-102.75257264
841.100040	958.56549068
841.200040	1049.37595498
841.300040	-484.40656004
841.400040	991.64323688
841.500040	-398.37852067
841.600040	-1459.66789438
841.700040	146.38673156
841.800040	1218.57680621
841.900040	-26.25375171
842.000040	-780.35234973
842.100040	-323.77352936
